,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
74,2015-12-10 00:51:00,2015-12-10 01:50:00,0.6279533008848841,304087.6340847457,-462.3525423728813,10
75,2015-12-10 00:52:00,2015-12-10 01:51:00,0.6193852856945018,304067.3095084746,-462.54406779661014,10
76,2015-12-10 00:53:00,2015-12-10 01:52:00,0.6164848427545964,304045.89391525433,-462.7440677966102,10
77,2015-12-10 00:54:00,2015-12-10 01:53:00,0.6131070445280761,304037.441542373,-462.94406779661017,10
78,2015-12-10 00:55:00,2015-12-10 01:54:00,0.6099247275141912,304060.3266271187,-463.1440677966102,10
79,2015-12-10 00:56:00,2015-12-10 01:55:00,0.6063636425213975,304086.4473050848,-463.34406779661015,10
80,2015-12-10 00:57:00,2015-12-10 01:56:00,0.5999918112537328,304096.3434067797,-463.3661016949153,10
81,2015-12-10 00:58:00,2015-12-10 01:57:00,0.5936664662563123,304095.42018644075,-463.39322033898304,10
82,2015-12-10 00:59:00,2015-12-10 01:58:00,0.5972131851736004,304076.10738983046,-463.40677966101697,10
83,2015-12-10 01:00:00,2015-12-10 01:59:00,0.5970649382715373,304076.24537288136,-463.27796610169486,10
84,2015-12-10 01:01:00,2015-12-10 02:00:00,0.596220814893873,304069.88689830515,-463.1491525423728,10
85,2015-12-10 01:02:00,2015-12-10 02:01:00,0.5945517724820689,304035.41011864407,-463.0203389830508,10
86,2015-12-10 01:03:00,2015-12-10 02:02:00,0.5915306574207202,304016.0606271187,-462.89152542372875,10
87,2015-12-10 01:04:00,2015-12-10 02:03:00,0.5901220140864873,303995.61994915246,-462.9,10
88,2015-12-10 01:05:00,2015-12-10 02:04:00,0.5876594771416507,303973.0103728813,-462.9423728813559,10
89,2015-12-10 01:06:00,2015-12-10 02:05:00,0.5857119773799643,303939.5797796609,-463.00508474576276,10
90,2015-12-10 01:07:00,2015-12-10 02:06:00,0.5848886030699518,303925.5988474577,-462.96101694915257,10
91,2015-12-10 01:08:00,2015-12-10 02:07:00,0.5686460552143086,303918.09511864407,-463.0,10
92,2015-12-10 01:09:00,2015-12-10 02:08:00,0.5558838467930661,303906.25620338984,-463.0355932203389,10
93,2015-12-10 01:10:00,2015-12-10 02:09:00,0.5223430597592538,303914.94738983054,-463.0983050847457,10
94,2015-12-10 01:11:00,2015-12-10 02:10:00,0.48226740937125145,303906.33569491527,-463.1610169491525,10
95,2015-12-10 01:12:00,2015-12-10 02:11:00,0.41792580186699985,303906.36264406785,-463.3033898305084,10
96,2015-12-10 01:13:00,2015-12-10 02:12:00,0.39126832250156324,303873.9488305085,-463.415254237288,10
97,2015-12-10 01:14:00,2015-12-10 02:13:00,0.3368756253248649,303866.3899322034,-463.45084745762705,10
98,2015-12-10 01:15:00,2015-12-10 02:14:00,0.3884349405033566,303868.5521355932,-463.4135593220338,10
99,2015-12-10 01:16:00,2015-12-10 02:15:00,0.3803614520574891,303870.7032372881,-463.5694915254237,10
100,2015-12-10 01:17:00,2015-12-10 02:16:00,0.41364282635776256,303895.5474745763,-463.7169491525423,10
101,2015-12-10 01:18:00,2015-12-10 02:17:00,0.44400227381830554,303922.5456101695,-463.8491525423728,10
102,2015-12-10 01:19:00,2015-12-10 02:18:00,0.4719725136170052,303958.18222033896,-463.928813559322,10
103,2015-12-10 01:20:00,2015-12-10 02:19:00,0.4974644038966853,304010.02459322027,-463.99152542372883,10
104,2015-12-10 01:21:00,2015-12-10 02:20:00,0.5210841736263191,304055.37501694926,-463.99830508474577,10
105,2015-12-10 01:22:00,2015-12-10 02:21:00,0.5349758582613684,304087.7445932204,-464.006779661017,10
106,2015-12-10 01:23:00,2015-12-10 02:22:00,0.5520531797520322,304151.45179661014,-464.0508474576271,10
107,2015-12-10 01:24:00,2015-12-10 02:23:00,0.5710156701113124,304214.07003389834,-464.193220338983,10
108,2015-12-10 01:25:00,2015-12-10 02:24:00,0.5963466699620876,304264.7889322033,-464.3983050847457,10
109,2015-12-10 01:26:00,2015-12-10 02:25:00,0.6069998932438398,304301.4447288135,-464.4305084745763,10
110,2015-12-10 01:27:00,2015-12-10 02:26:00,0.613521523485112,304345.66033898294,-464.4457627118644,10
111,2015-12-10 01:28:00,2015-12-10 02:27:00,0.620537504888039,304383.3822033898,-464.57118644067805,10
112,2015-12-10 01:29:00,2015-12-10 02:28:00,0.6245080729657277,304475.1462711864,-464.6322033898305,10
113,2015-12-10 01:30:00,2015-12-10 02:29:00,0.6343049548263087,304542.03718644066,-464.6118644067797,10
114,2015-12-10 01:31:00,2015-12-10 02:30:00,0.6412583183537355,304617.5708135593,-464.54406779661014,10
115,2015-12-10 01:32:00,2015-12-10 02:31:00,0.6487658135445178,304686.6082711865,-464.44406779661017,10
116,2015-12-10 01:33:00,2015-12-10 02:32:00,0.6601156531959244,304746.9892711864,-464.28474576271185,10
117,2015-12-10 01:34:00,2015-12-10 02:33:00,0.6674469095069429,304801.95706779655,-464.0898305084746,10
118,2015-12-10 01:35:00,2015-12-10 02:34:00,0.6680685150466538,304863.4036779661,-463.9084745762712,10
119,2015-12-10 01:36:00,2015-12-10 02:35:00,0.6839440327560345,304935.65222033893,-463.742372881356,10
120,2015-12-10 01:37:00,2015-12-10 02:36:00,0.6874994023365458,304995.99984745757,-463.64237288135587,10
121,2015-12-10 01:38:00,2015-12-10 02:37:00,0.6910728619034108,305043.36899999995,-463.60508474576267,10
122,2015-12-10 01:39:00,2015-12-10 02:38:00,0.6983793923027496,305006.40713559324,-463.5508474576271,10
123,2015-12-10 01:40:00,2015-12-10 02:39:00,0.702059853506237,305027.8140847458,-463.48644067796613,10
124,2015-12-10 01:41:00,2015-12-10 02:40:00,0.7070687205180414,305048.1328135593,-463.2610169491526,10
125,2015-12-10 01:42:00,2015-12-10 02:41:00,0.7200667525447247,305106.27857627114,-463.0576271186441,10
126,2015-12-10 01:43:00,2015-12-10 02:42:00,0.7248647282487329,305163.3358644067,-462.72033898305085,10
127,2015-12-10 01:44:00,2015-12-10 02:43:00,0.740083050984338,305220.3841694916,-462.335593220339,11
128,2015-12-10 01:45:00,2015-12-10 02:44:00,0.7500577468986513,305278.50764406775,-461.9305084745763,11
129,2015-12-10 01:46:00,2015-12-10 02:45:00,0.7614923786666361,305346.34994915244,-461.46610169491527,11
130,2015-12-10 01:47:00,2015-12-10 02:46:00,0.762296796258771,305424.99774576275,-461.07118644067793,11
131,2015-12-10 01:48:00,2015-12-10 02:47:00,0.7780711887358321,305476.6106271186,-460.76949152542363,11
132,2015-12-10 01:49:00,2015-12-10 02:48:00,0.8017846253162989,305528.21825423726,-460.49491525423724,11
133,2015-12-10 01:50:00,2015-12-10 02:49:00,0.8149623851864952,305592.7887627118,-460.34745762711856,11
134,2015-12-10 01:51:00,2015-12-10 02:50:00,0.8244286672805272,305657.350559322,-460.257627118644,11
135,2015-12-10 01:52:00,2015-12-10 02:51:00,0.8333917501276877,305716.5020847458,-460.19661016949146,11
136,2015-12-10 01:53:00,2015-12-10 02:52:00,0.8201009477812672,305763.7526949153,-460.4016949152542,11
137,2015-12-10 01:54:00,2015-12-10 02:53:00,0.8300897006688315,305791.53828813555,-460.3999999999999,11
138,2015-12-10 01:55:00,2015-12-10 02:54:00,0.8245247673106992,305871.2076101695,-460.47118644067797,11
139,2015-12-10 01:56:00,2015-12-10 02:55:00,0.8160031843026088,305928.1668305085,-460.7915254237288,11
140,2015-12-10 01:57:00,2015-12-10 02:56:00,0.8083663690783075,305935.3899830508,-461.1305084745763,11
141,2015-12-10 01:58:00,2015-12-10 02:57:00,0.797914468120397,305958.82227118645,-461.34915254237285,11
142,2015-12-10 01:59:00,2015-12-10 02:58:00,0.7947031376004723,305956.3019152541,-461.61186440677966,11
143,2015-12-10 02:00:00,2015-12-10 02:59:00,0.8021189237411792,305974.3140169491,-461.84576271186444,11
144,2015-12-10 02:01:00,2015-12-10 03:00:00,0.8069948152354075,305987.99537288136,-462.03898305084743,11
145,2015-12-10 02:02:00,2015-12-10 03:01:00,0.8127796835494823,306004.9136779661,-462.23220338983054,11
146,2015-12-10 02:03:00,2015-12-10 03:02:00,0.8112333161514401,306007.76961016946,-462.2593220338983,11
147,2015-12-10 02:04:00,2015-12-10 03:03:00,0.813497243577458,306036.5624067797,-462.28644067796614,11
148,2015-12-10 02:05:00,2015-12-10 03:04:00,0.8186831679928782,306073.9979152543,-462.33728813559316,11
149,2015-12-10 02:06:00,2015-12-10 03:05:00,0.8231951403762438,306094.1291864408,-462.3677966101695,11
150,2015-12-10 02:07:00,2015-12-10 03:06:00,0.833503354198441,306089.3866440678,-462.3728813559323,11
151,2015-12-10 02:08:00,2015-12-10 03:07:00,0.8440380984281023,306073.82945762714,-462.3966101694916,11
152,2015-12-10 02:09:00,2015-12-10 03:08:00,0.8515251432696742,306039.8898644068,-462.4135593220339,11
153,2015-12-10 02:10:00,2015-12-10 03:09:00,0.8584461171365123,306027.55986440676,-462.4305084745763,11
154,2015-12-10 02:11:00,2015-12-10 03:10:00,0.8684864736500932,306008.7386779662,-462.41186440677967,11
155,2015-12-10 02:12:00,2015-12-10 03:11:00,0.8756579561765796,306003.96435593226,-462.41525423728814,11
156,2015-12-10 02:13:00,2015-12-10 03:12:00,0.8948140766578234,305979.72494915256,-462.4440677966101,11
157,2015-12-10 02:14:00,2015-12-10 03:13:00,0.898691800178342,305950.07179661014,-462.3389830508474,11
158,2015-12-10 02:15:00,2015-12-10 03:14:00,0.8998397938601084,305910.68374576274,-462.19322033898305,11
159,2015-12-10 02:16:00,2015-12-10 03:15:00,0.9002062381675556,305853.99222033896,-462.0474576271187,11
160,2015-12-10 02:17:00,2015-12-10 03:16:00,0.8984878844203043,305811.3478983051,-461.9728813559322,11
161,2015-12-10 02:18:00,2015-12-10 03:17:00,0.8983879385452597,305769.778661017,-461.91016949152544,11
162,2015-12-10 02:19:00,2015-12-10 03:18:00,0.8986451572557592,305713.06764406775,-461.7830508474576,11
163,2015-12-10 02:20:00,2015-12-10 03:19:00,0.8992117995666083,305697.4303559322,-461.6220338983052,11
164,2015-12-10 02:21:00,2015-12-10 03:20:00,0.9047637402854043,305694.7574745763,-461.5457627118644,11
165,2015-12-10 02:22:00,2015-12-10 03:21:00,0.9071703918353667,305658.5667966102,-461.42881355932207,11
166,2015-12-10 02:23:00,2015-12-10 03:22:00,0.9059873792381656,305626.6965254237,-461.0796610169492,11
167,2015-12-10 02:24:00,2015-12-10 03:23:00,0.9045016951953307,305626.1707627119,-460.7000000000001,11
168,2015-12-10 02:25:00,2015-12-10 03:24:00,0.9020285007842531,305613.7458305085,-460.3898305084747,11
169,2015-12-10 02:26:00,2015-12-10 03:25:00,0.9005038078885229,305630.50284745765,-460.28135593220344,11
170,2015-12-10 02:27:00,2015-12-10 03:26:00,0.8967952312590701,305674.2796271186,-460.16101694915255,11
171,2015-12-10 02:28:00,2015-12-10 03:27:00,0.8890173333885161,305667.2401355932,-460.07457627118646,11
172,2015-12-10 02:29:00,2015-12-10 03:28:00,0.8756684812016019,305673.1687118644,-460.0169491525424,11
173,2015-12-10 02:30:00,2015-12-10 03:29:00,0.8733877004216632,305693.14389830513,-460.10169491525426,11
174,2015-12-10 02:31:00,2015-12-10 03:30:00,0.8717409035919376,305706.62738983054,-460.2525423728814,11
175,2015-12-10 02:32:00,2015-12-10 03:31:00,0.8670474087685109,305719.02308474574,-460.3,11
176,2015-12-10 02:33:00,2015-12-10 03:32:00,0.8645319131095031,305763.8440338982,-460.41186440677967,11
177,2015-12-10 02:34:00,2015-12-10 03:33:00,0.8616306616116133,305850.8197966102,-460.64576271186445,11
178,2015-12-10 02:35:00,2015-12-10 03:34:00,0.8589131059584537,305933.46633898304,-460.94406779661017,11
179,2015-12-10 02:36:00,2015-12-10 03:35:00,0.8511509624539801,305982.5968474577,-461.2542372881355,11
180,2015-12-10 02:37:00,2015-12-10 03:36:00,0.8479691425366682,306043.6117627119,-461.54067796610167,11
181,2015-12-10 02:38:00,2015-12-10 03:37:00,0.8422981590872164,306133.80972881353,-461.92542372881354,11
182,2015-12-10 02:39:00,2015-12-10 03:38:00,0.8341868928671085,306219.67898305086,-462.328813559322,11
183,2015-12-10 02:40:00,2015-12-10 03:39:00,0.83054914938932,306273.10915254237,-462.72542372881355,11
184,2015-12-10 02:41:00,2015-12-10 03:40:00,0.8206534037710307,306350.3186440679,-463.10677966101696,11
185,2015-12-10 02:42:00,2015-12-10 03:41:00,0.809602645437052,306429.6842372882,-463.48813559322036,11
186,2015-12-10 02:43:00,2015-12-10 03:42:00,0.8047178268138012,306503.6405084746,-463.91355932203385,11
187,2015-12-10 02:44:00,2015-12-10 03:43:00,0.7988134617482511,306580.8338983051,-464.3389830508474,11
188,2015-12-10 02:45:00,2015-12-10 03:44:00,0.7961775868077938,306653.6989152543,-464.7796610169491,10
189,2015-12-10 02:46:00,2015-12-10 03:45:00,0.792560126430512,306721.15264406777,-465.2203389830508,10
190,2015-12-10 02:47:00,2015-12-10 03:46:00,0.7726896425225378,306797.2481694916,-465.73389830508467,10
191,2015-12-10 02:48:00,2015-12-10 03:47:00,0.7399299875870923,306861.44757627125,-466.19322033898305,10
192,2015-12-10 02:49:00,2015-12-10 03:48:00,0.6976310087364196,306913.75079661026,-466.65254237288144,10
193,2015-12-10 02:50:00,2015-12-10 03:49:00,0.6598240285208095,306957.4013050847,-466.771186440678,10
194,2015-12-10 02:51:00,2015-12-10 03:50:00,0.6109102328542122,307008.6131694915,-466.8898305084745,10
195,2015-12-10 02:52:00,2015-12-10 03:51:00,0.5887621698937924,307045.76798305084,-466.74237288135583,10
196,2015-12-10 02:53:00,2015-12-10 03:52:00,0.5285169041997279,307086.16154237295,-466.9627118644067,10
197,2015-12-10 02:54:00,2015-12-10 03:53:00,0.47838400477069,307109.24944067793,-467.1237288135593,10
198,2015-12-10 02:55:00,2015-12-10 03:54:00,0.46335912621954506,307165.8483559322,-467.24576271186436,10
199,2015-12-10 02:56:00,2015-12-10 03:55:00,0.41352716634109943,307267.8447966102,-467.3881355932204,10
200,2015-12-10 02:57:00,2015-12-10 03:56:00,0.3352237756748089,307367.67344067805,-467.46779661016944,10
201,2015-12-10 02:58:00,2015-12-10 03:57:00,0.26643717869633043,307517.2272711864,-467.628813559322,10
202,2015-12-10 02:59:00,2015-12-10 03:58:00,0.26764604533205016,307673.26177966106,-467.7915254237288,10
203,2015-12-10 03:00:00,2015-12-10 03:59:00,0.31307250706476747,307841.1831355932,-468.0779661016949,10
204,2015-12-10 03:01:00,2015-12-10 04:00:00,0.35363545036789157,308016.6656101695,-468.4,10
205,2015-12-10 03:02:00,2015-12-10 04:01:00,0.41412584867575714,308199.7127288136,-468.7847457627119,10
206,2015-12-10 03:03:00,2015-12-10 04:02:00,0.4678309101536872,308371.9447627119,-469.1949152542373,10
207,2015-12-10 03:04:00,2015-12-10 04:03:00,0.5035690753631534,308525.7942542374,-469.58135593220345,10
208,2015-12-10 03:05:00,2015-12-10 04:04:00,0.5321263212494413,308701.26154237293,-469.9322033898306,10
209,2015-12-10 03:06:00,2015-12-10 04:05:00,0.5595394740531862,308865.91459322034,-470.1864406779662,10
210,2015-12-10 03:07:00,2015-12-10 04:06:00,0.5832883033827976,309041.3744237288,-470.44406779661017,10
211,2015-12-10 03:08:00,2015-12-10 04:07:00,0.6232225148431181,309220.0707966101,-470.7627118644067,10
212,2015-12-10 03:09:00,2015-12-10 04:08:00,0.6570000752084142,309353.3609661017,-471.022033898305,10
213,2015-12-10 03:10:00,2015-12-10 04:09:00,0.6838938484002741,309497.4556440678,-471.23389830508467,10
214,2015-12-10 03:11:00,2015-12-10 04:10:00,0.6967199223303702,309683.70754237287,-471.5966101694915,10
215,2015-12-10 03:12:00,2015-12-10 04:11:00,0.7078212058053296,309878.6037118644,-471.95932203389833,10
216,2015-12-10 03:13:00,2015-12-10 04:12:00,0.722481283735047,310070.25500000006,-472.4084745762712,10
217,2015-12-10 03:14:00,2015-12-10 04:13:00,0.7402340366969418,310264.0650847458,-472.83559322033904,10
218,2015-12-10 03:15:00,2015-12-10 04:14:00,0.754622001104338,310467.59861016955,-473.26271186440687,10
219,2015-12-10 03:16:00,2015-12-10 04:15:00,0.7758935737891453,310660.31852542376,-473.6220338983051,10
220,2015-12-10 03:17:00,2015-12-10 04:16:00,0.7896968526387086,310834.65742372884,-474.0220338983051,10
221,2015-12-10 03:18:00,2015-12-10 04:17:00,0.7986793236806982,310998.1822542373,-474.46271186440674,10
222,2015-12-10 03:19:00,2015-12-10 04:18:00,0.8025844320715253,311140.0815762712,-474.90338983050844,10
223,2015-12-10 03:20:00,2015-12-10 04:19:00,0.8062058983652762,311262.5217457627,-475.1847457627118,10
224,2015-12-10 03:21:00,2015-12-10 04:20:00,0.8103330443801007,311384.9585254237,-475.4661016949152,10
225,2015-12-10 03:22:00,2015-12-10 04:21:00,0.818327669397197,311498.73869491526,-475.8796610169491,10
226,2015-12-10 03:23:00,2015-12-10 04:22:00,0.8198181883528213,311585.49140677974,-476.2864406779661,10
227,2015-12-10 03:24:00,2015-12-10 04:23:00,0.8196479843547846,311701.4287796611,-476.69322033898305,10
228,2015-12-10 03:25:00,2015-12-10 04:24:00,0.820316486815577,311793.5789491525,-476.97457627118644,10
229,2015-12-10 03:26:00,2015-12-10 04:25:00,0.8219109247367714,311864.1065762712,-477.25254237288146,10
230,2015-12-10 03:27:00,2015-12-10 04:26:00,0.8195172466861897,311905.44369491516,-477.38305084745764,10
231,2015-12-10 03:28:00,2015-12-10 04:27:00,0.8230232007993732,311961.9101355932,-477.5508474576271,10
232,2015-12-10 03:29:00,2015-12-10 04:28:00,0.8191748944910423,311993.5104067796,-477.5762711864407,10
233,2015-12-10 03:30:00,2015-12-10 04:29:00,0.8070729817998137,311992.6772542373,-477.4813559322034,10
234,2015-12-10 03:31:00,2015-12-10 04:30:00,0.7998192355797743,311972.38166101696,-477.52203389830515,10
235,2015-12-10 03:32:00,2015-12-10 04:31:00,0.8023539489024842,311887.2205423729,-477.4305084745763,10
236,2015-12-10 03:33:00,2015-12-10 04:32:00,0.7471114515662266,311736.11477966094,-477.364406779661,10
237,2015-12-10 03:34:00,2015-12-10 04:33:00,0.7191375457846386,311569.8700338983,-477.2661016949153,10
238,2015-12-10 03:35:00,2015-12-10 04:34:00,0.7014471120041446,311411.1888474576,-477.18983050847453,10
239,2015-12-10 03:36:00,2015-12-10 04:35:00,0.7041120909802321,311248.1802033898,-477.09152542372885,10
240,2015-12-10 03:37:00,2015-12-10 04:36:00,0.7046769101439581,311081.9264745762,-477.0525423728814,10
241,2015-12-10 03:38:00,2015-12-10 04:37:00,0.7087658300831672,310914.58806779655,-476.9864406779662,10
242,2015-12-10 03:39:00,2015-12-10 04:38:00,0.7053506919228923,310768.86891525425,-476.91694915254243,10
243,2015-12-10 03:40:00,2015-12-10 04:39:00,0.6881430592862575,310588.55433898314,-476.8389830508475,10
244,2015-12-10 03:41:00,2015-12-10 04:40:00,0.6705397137209467,310386.6146779661,-476.77796610169503,10
245,2015-12-10 03:42:00,2015-12-10 04:41:00,0.6613337400872785,310177.1062033898,-476.5966101694916,10
246,2015-12-10 03:43:00,2015-12-10 04:42:00,0.6573450504919344,309972.9987457627,-476.45084745762716,10
247,2015-12-10 03:44:00,2015-12-10 04:43:00,0.6564136642281903,309779.70067796606,-476.364406779661,10
248,2015-12-10 03:45:00,2015-12-10 04:44:00,0.6686029951670931,309635.0477966101,-476.31016949152547,10
249,2015-12-10 03:46:00,2015-12-10 04:45:00,0.6667611809340571,309486.0676949153,-476.2186440677966,10
