,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
85,2016-10-29 17:02:00,2016-10-29 18:01:00,0.33700013797305967,299812.0883728814,-537.8898305084746,9
86,2016-10-29 17:03:00,2016-10-29 18:02:00,0.35825585586537356,299817.40176271193,-537.4949152542374,9
87,2016-10-29 17:04:00,2016-10-29 18:03:00,0.456717228593713,299829.23854237294,-537.1000000000001,9
88,2016-10-29 17:05:00,2016-10-29 18:04:00,0.47434021575142854,299824.898440678,-536.7847457627119,9
89,2016-10-29 17:06:00,2016-10-29 18:05:00,0.5030442396234995,299806.5424067797,-536.5508474576271,9
90,2016-10-29 17:07:00,2016-10-29 18:06:00,0.5483874832373896,299792.54622033896,-536.357627118644,9
91,2016-10-29 17:08:00,2016-10-29 18:07:00,0.5864087897656484,299792.6436779661,-536.2559322033898,9
92,2016-10-29 17:09:00,2016-10-29 18:08:00,0.5993179630765021,299813.31794915255,-536.1491525423727,9
93,2016-10-29 17:10:00,2016-10-29 18:09:00,0.6069128592819012,299858.894322034,-536.0610169491524,9
94,2016-10-29 17:11:00,2016-10-29 18:10:00,0.6143464356201265,299903.4268474577,-535.9966101694914,9
95,2016-10-29 17:12:00,2016-10-29 18:11:00,0.6155948982795854,299962.0516949153,-536.028813559322,9
96,2016-10-29 17:13:00,2016-10-29 18:12:00,0.6339279860624544,300065.03686440684,-536.1169491525424,9
97,2016-10-29 17:14:00,2016-10-29 18:13:00,0.656110662275893,300186.44025423727,-536.277966101695,9
98,2016-10-29 17:15:00,2016-10-29 18:14:00,0.67181246174796,300288.4218644068,-536.3694915254238,9
99,2016-10-29 17:16:00,2016-10-29 18:15:00,0.6843400110553061,300377.4705932203,-536.4542372881357,9
100,2016-10-29 17:17:00,2016-10-29 18:16:00,0.7097274412408865,300469.8006779661,-536.4169491525424,9
101,2016-10-29 17:18:00,2016-10-29 18:17:00,0.7010473469328095,300552.4411864407,-536.4322033898305,9
102,2016-10-29 17:19:00,2016-10-29 18:18:00,0.6924294437914472,300612.417118644,-536.3322033898305,9
103,2016-10-29 17:20:00,2016-10-29 18:19:00,0.6837467394241495,300715.67381355935,-536.2271186440678,9
104,2016-10-29 17:21:00,2016-10-29 18:20:00,0.6731789643092515,300822.21330508473,-536.0898305084746,9
105,2016-10-29 17:22:00,2016-10-29 18:21:00,0.6826798008999818,300836.9048983051,-536.1406779661016,9
106,2016-10-29 17:23:00,2016-10-29 18:22:00,0.6948515627899654,300834.33794915245,-536.1915254237288,9
107,2016-10-29 17:24:00,2016-10-29 18:23:00,0.707511400280526,300831.8111694915,-536.2898305084746,9
108,2016-10-29 17:25:00,2016-10-29 18:24:00,0.7111623282791728,300894.18584745756,-536.5915254237289,9
109,2016-10-29 17:26:00,2016-10-29 18:25:00,0.6861983567924018,300992.27466101694,-536.957627118644,9
110,2016-10-29 17:27:00,2016-10-29 18:26:00,0.6783894464557692,301072.0259322034,-537.3000000000001,9
111,2016-10-29 17:28:00,2016-10-29 18:27:00,0.685960217036229,301139.9259322034,-537.5050847457627,9
112,2016-10-29 17:29:00,2016-10-29 18:28:00,0.6917546114787588,301189.48949152546,-537.5796610169492,9
113,2016-10-29 17:30:00,2016-10-29 18:29:00,0.7118493691254488,301217.47159322037,-537.5728813559322,9
114,2016-10-29 17:31:00,2016-10-29 18:30:00,0.716066859655398,301263.87311864406,-538.0016949152542,9
115,2016-10-29 17:32:00,2016-10-29 18:31:00,0.7239764107438229,301277.8822711864,-538.4101694915255,9
116,2016-10-29 17:33:00,2016-10-29 18:32:00,0.6994054861661357,301291.93352542375,-538.8033898305085,9
117,2016-10-29 17:34:00,2016-10-29 18:33:00,0.7049729998131401,301280.0802033899,-539.1169491525424,9
118,2016-10-29 17:35:00,2016-10-29 18:34:00,0.7099405628636003,301252.05138983054,-539.4559322033898,9
119,2016-10-29 17:36:00,2016-10-29 18:35:00,0.6924722328493685,301288.92742372886,-539.842372881356,9
120,2016-10-29 17:37:00,2016-10-29 18:36:00,0.6921480774877742,301298.8177627119,-540.342372881356,9
121,2016-10-29 17:38:00,2016-10-29 18:37:00,0.7015804068796266,301308.7499661017,-540.9338983050848,9
122,2016-10-29 17:39:00,2016-10-29 18:38:00,0.6846347492251745,301319.80491525424,-541.3966101694915,9
123,2016-10-29 17:40:00,2016-10-29 18:39:00,0.6797613638507445,301325.496338983,-542.1457627118644,9
124,2016-10-29 17:41:00,2016-10-29 18:40:00,0.6879018173103292,301335.5546440678,-542.9033898305084,9
125,2016-10-29 17:42:00,2016-10-29 18:41:00,0.7088615789656142,301337.006338983,-543.6152542372881,9
126,2016-10-29 17:43:00,2016-10-29 18:42:00,0.7244857719255222,301348.22938983055,-544.3271186440678,9
127,2016-10-29 17:44:00,2016-10-29 18:43:00,0.7217746735661038,301386.5212542373,-545.1271186440678,9
128,2016-10-29 17:45:00,2016-10-29 18:44:00,0.7250682365101132,301396.74633898307,-545.6983050847458,9
129,2016-10-29 17:46:00,2016-10-29 18:45:00,0.720881078516663,301399.44725423725,-546.0305084745762,9
130,2016-10-29 17:47:00,2016-10-29 18:46:00,0.7249112662238703,301385.975559322,-546.5220338983052,9
131,2016-10-29 17:48:00,2016-10-29 18:47:00,0.7353812625311859,301354.1674915254,-547.0525423728814,9
132,2016-10-29 17:49:00,2016-10-29 18:48:00,0.727858017322995,301339.6996949153,-547.7101694915253,9
133,2016-10-29 17:50:00,2016-10-29 18:49:00,0.7246300183456,301329.5988474577,-548.4084745762711,9
134,2016-10-29 17:51:00,2016-10-29 18:50:00,0.7195940585628338,301306.56833898305,-549.0271186440677,9
135,2016-10-29 17:52:00,2016-10-29 18:51:00,0.6941756549608352,301252.23172881355,-549.5576271186441,9
136,2016-10-29 17:53:00,2016-10-29 18:52:00,0.6904964613311647,301316.8525932203,-550.0067796610169,9
137,2016-10-29 17:54:00,2016-10-29 18:53:00,0.6853292409473573,301388.0033728813,-550.5949152542372,9
138,2016-10-29 17:55:00,2016-10-29 18:54:00,0.6873749581346356,301463.5227966102,-551.293220338983,9
139,2016-10-29 17:56:00,2016-10-29 18:55:00,0.6863201095456939,301483.9515423729,-551.9389830508475,9
140,2016-10-29 17:57:00,2016-10-29 18:56:00,0.6900557045861211,301494.69510169484,-552.6457627118643,9
141,2016-10-29 17:58:00,2016-10-29 18:57:00,0.6917749901470528,301538.9958813559,-553.5,9
142,2016-10-29 17:59:00,2016-10-29 18:58:00,0.688708148042071,301554.1532372881,-554.2322033898305,9
143,2016-10-29 18:00:00,2016-10-29 18:59:00,0.679274763194659,301586.6505932203,-554.9542372881356,9
144,2016-10-29 18:01:00,2016-10-29 19:00:00,0.6710554816302671,301599.735338983,-555.628813559322,9
145,2016-10-29 18:02:00,2016-10-29 19:01:00,0.6629062103201949,301593.4051694916,-556.2779661016949,9
146,2016-10-29 18:03:00,2016-10-29 19:02:00,0.656164781522815,301615.22679661016,-556.9050847457626,9
147,2016-10-29 18:04:00,2016-10-29 19:03:00,0.6559204856328568,301660.8767966102,-557.6372881355933,9
148,2016-10-29 18:05:00,2016-10-29 19:04:00,0.6553112846199933,301706.5718135593,-558.3457627118644,9
149,2016-10-29 18:06:00,2016-10-29 19:05:00,0.6612685593209262,301755.5561355932,-558.9491525423729,8
150,2016-10-29 18:07:00,2016-10-29 19:06:00,0.6698976835793083,301831.61105084745,-559.5898305084746,8
151,2016-10-29 18:08:00,2016-10-29 19:07:00,0.6673722408419558,301878.5244237288,-560.1169491525424,8
152,2016-10-29 18:09:00,2016-10-29 19:08:00,0.668797187152473,301942.7791016949,-560.6440677966102,8
153,2016-10-29 18:10:00,2016-10-29 19:09:00,0.6644885066159429,302016.81115254236,-561.2372881355933,8
154,2016-10-29 18:11:00,2016-10-29 19:10:00,0.6460646974803662,302056.29488135595,-561.8271186440678,8
155,2016-10-29 18:12:00,2016-10-29 19:11:00,0.625080173507605,302012.58555932203,-562.3813559322034,8
156,2016-10-29 18:13:00,2016-10-29 19:12:00,0.5845234634432247,301932.1669152542,-563.0898305084746,8
157,2016-10-29 18:14:00,2016-10-29 19:13:00,0.5399888376031146,301850.7127627118,-563.7338983050848,8
158,2016-10-29 18:15:00,2016-10-29 19:14:00,0.5066670202881759,301828.762338983,-564.5372881355933,8
159,2016-10-29 18:16:00,2016-10-29 19:15:00,0.4747307904436672,301803.6159830507,-565.1576271186441,8
160,2016-10-29 18:17:00,2016-10-29 19:16:00,0.42270626297148656,301792.5693728813,-566.0237288135593,8
161,2016-10-29 18:18:00,2016-10-29 19:17:00,0.3576398559171718,301795.6251355932,-567.284745762712,8
162,2016-10-29 18:19:00,2016-10-29 19:18:00,0.32378690140370475,301764.13538983057,-568.384745762712,8
163,2016-10-29 18:20:00,2016-10-29 19:19:00,0.32617157122750423,301735.9365762712,-569.5661016949151,8
164,2016-10-29 18:21:00,2016-10-29 19:20:00,0.30907856104707265,301781.29471186444,-570.5237288135593,8
165,2016-10-29 18:22:00,2016-10-29 19:21:00,0.31736046194810713,301849.4032542373,-571.5864406779662,8
166,2016-10-29 18:23:00,2016-10-29 19:22:00,0.3205814078438567,301919.7223050848,-572.4203389830509,8
167,2016-10-29 18:24:00,2016-10-29 19:23:00,0.32267942766653246,301936.03800000006,-573.3305084745763,8
168,2016-10-29 18:25:00,2016-10-29 19:24:00,0.3229755528251697,301924.2947796611,-574.2033898305085,8
169,2016-10-29 18:26:00,2016-10-29 19:25:00,0.32225977376426224,301943.9509661018,-575.1525423728813,8
170,2016-10-29 18:27:00,2016-10-29 19:26:00,0.33019651846363735,301964.73767796607,-576.1898305084745,8
171,2016-10-29 18:28:00,2016-10-29 19:27:00,0.32191103137883204,301987.7344576272,-576.9169491525422,8
172,2016-10-29 18:29:00,2016-10-29 19:28:00,0.31573014607045297,302017.2674237287,-577.9254237288135,8
173,2016-10-29 18:30:00,2016-10-29 19:29:00,0.3081054597192761,302067.3885084746,-578.7644067796612,8
174,2016-10-29 18:31:00,2016-10-29 19:30:00,0.3036317187502063,302120.8037627118,-579.6271186440679,8
175,2016-10-29 18:32:00,2016-10-29 19:31:00,0.3175413627178624,302163.4575932204,-580.3847457627118,8
176,2016-10-29 18:33:00,2016-10-29 19:32:00,0.299059616753088,302218.0536271187,-581.2440677966101,8
177,2016-10-29 18:34:00,2016-10-29 19:33:00,0.3321523309318873,302291.0782881356,-582.0745762711863,8
178,2016-10-29 18:35:00,2016-10-29 19:34:00,0.3304778088376274,302315.50479661016,-582.9322033898305,8
179,2016-10-29 18:36:00,2016-10-29 19:35:00,0.33901667908194416,302386.46691525425,-583.7661016949153,8
180,2016-10-29 18:37:00,2016-10-29 19:36:00,0.32862561967146936,302456.39871186437,-584.1779661016949,8
181,2016-10-29 18:38:00,2016-10-29 19:37:00,0.31771560352764155,302537.1913220339,-584.7186440677966,8
182,2016-10-29 18:39:00,2016-10-29 19:38:00,0.3311885120267783,302626.682440678,-585.257627118644,8
183,2016-10-29 18:40:00,2016-10-29 19:39:00,0.3177802708246949,302711.9022711865,-586.3796610169492,8
184,2016-10-29 18:41:00,2016-10-29 19:40:00,0.3353680478097073,302811.22627118655,-587.5254237288137,8
185,2016-10-29 18:42:00,2016-10-29 19:41:00,0.36496945529896785,302898.71,-588.335593220339,8
186,2016-10-29 18:43:00,2016-10-29 19:42:00,0.36758744785585834,302952.7336610169,-588.9847457627119,8
187,2016-10-29 18:44:00,2016-10-29 19:43:00,0.37239998983600775,302995.99918644066,-589.6610169491526,8
188,2016-10-29 18:45:00,2016-10-29 19:44:00,0.37039703559320397,303063.09935593215,-590.477966101695,8
189,2016-10-29 18:46:00,2016-10-29 19:45:00,0.3692890991931544,303142.1441864407,-591.2084745762713,8
190,2016-10-29 18:47:00,2016-10-29 19:46:00,0.35671738292586536,303212.5931694915,-591.9084745762713,8
191,2016-10-29 18:48:00,2016-10-29 19:47:00,0.3407055828670814,303250.66367796616,-592.4237288135594,8
192,2016-10-29 18:49:00,2016-10-29 19:48:00,0.3381997360997784,303279.05799999996,-592.8728813559321,8
193,2016-10-29 18:50:00,2016-10-29 19:49:00,0.3464477595063716,303306.4241016949,-593.3440677966103,8
194,2016-10-29 18:51:00,2016-10-29 19:50:00,0.34927243881355946,303338.1668135593,-593.9016949152542,8
195,2016-10-29 18:52:00,2016-10-29 19:51:00,0.3296291736062749,303318.0753050848,-594.6796610169491,8
196,2016-10-29 18:53:00,2016-10-29 19:52:00,0.3346747762590337,303307.76708474586,-595.350847457627,8
197,2016-10-29 18:54:00,2016-10-29 19:53:00,0.3762147081683598,303309.40267796617,-595.9423728813558,8
198,2016-10-29 18:55:00,2016-10-29 19:54:00,0.383951919351839,303347.8489322033,-596.6016949152541,8
199,2016-10-29 18:56:00,2016-10-29 19:55:00,0.40731657120113623,303406.8891016949,-597.2491525423729,8
200,2016-10-29 18:57:00,2016-10-29 19:56:00,0.332636121649499,303457.3360508475,-597.8220338983051,8
201,2016-10-29 18:58:00,2016-10-29 19:57:00,0.316009414974132,303506.75615254237,-598.4949152542372,8
202,2016-10-29 18:59:00,2016-10-29 19:58:00,0.2914587771869052,303568.12269491516,-599.1966101694915,8
203,2016-10-29 19:00:00,2016-10-29 19:59:00,0.3562906965658294,303620.8965254237,-599.8694915254237,8
204,2016-10-29 19:01:00,2016-10-29 20:00:00,0.4109957214759079,303676.9700847457,-600.5423728813558,8
205,2016-10-29 19:02:00,2016-10-29 20:01:00,0.4330372822494273,303722.2884576271,-601.2203389830506,8
206,2016-10-29 19:03:00,2016-10-29 20:02:00,0.44580485132256137,303764.4193220339,-601.8016949152542,8
207,2016-10-29 19:04:00,2016-10-29 20:03:00,0.4529760199472658,303814.17372881353,-602.3355932203389,8
208,2016-10-29 19:05:00,2016-10-29 20:04:00,0.4745182958236827,303829.3920338984,-602.9525423728815,8
209,2016-10-29 19:06:00,2016-10-29 20:05:00,0.4975719973005317,303816.55966101703,-603.5474576271187,8
210,2016-10-29 19:07:00,2016-10-29 20:06:00,0.5167264349598472,303843.78262711863,-604.2457627118646,8
211,2016-10-29 19:08:00,2016-10-29 20:07:00,0.5246376116911446,303829.9843898305,-604.9610169491525,8
212,2016-10-29 19:09:00,2016-10-29 20:08:00,0.5288552424665103,303791.3788135593,-605.513559322034,8
213,2016-10-29 19:10:00,2016-10-29 20:09:00,0.542245781083378,303780.9379661017,-605.9694915254237,8
214,2016-10-29 19:11:00,2016-10-29 20:10:00,0.5501293596195935,303823.52525423735,-606.4033898305086,8
215,2016-10-29 19:12:00,2016-10-29 20:11:00,0.5495270925165856,303909.41203389835,-606.8237288135593,8
216,2016-10-29 19:13:00,2016-10-29 20:12:00,0.5472442230018528,303981.3054237288,-607.2525423728814,8
217,2016-10-29 19:14:00,2016-10-29 20:13:00,0.5724890705927375,303980.82677966106,-607.3915254237288,8
218,2016-10-29 19:15:00,2016-10-29 20:14:00,0.5617722613065016,303985.8127118645,-607.8779661016948,8
219,2016-10-29 19:16:00,2016-10-29 20:15:00,0.5438673004534035,303993.0204237289,-608.0762711864405,8
220,2016-10-29 19:17:00,2016-10-29 20:16:00,0.5181003554161215,304001.3681525424,-607.8932203389829,8
221,2016-10-29 19:18:00,2016-10-29 20:17:00,0.48184281702726794,304002.2073050848,-607.7949152542371,8
222,2016-10-29 19:19:00,2016-10-29 20:18:00,0.47076692939695075,304000.9445932203,-607.7525423728813,8
223,2016-10-29 19:20:00,2016-10-29 20:19:00,0.491236710459995,304022.44435593224,-607.9355932203389,8
224,2016-10-29 19:21:00,2016-10-29 20:20:00,0.47985398393682455,304042.9229322034,-608.0610169491525,8
225,2016-10-29 19:22:00,2016-10-29 20:21:00,0.4726541289012406,304074.2732033899,-608.1796610169491,8
226,2016-10-29 19:23:00,2016-10-29 20:22:00,0.4684907235899492,304108.9278474577,-608.3033898305084,8
227,2016-10-29 19:24:00,2016-10-29 20:23:00,0.4527109700342476,304120.94167796616,-608.3542372881356,8
228,2016-10-29 19:25:00,2016-10-29 20:24:00,0.43023334750358444,304133.01642372884,-608.3440677966101,8
229,2016-10-29 19:26:00,2016-10-29 20:25:00,0.43878465701383,304157.04388135596,-608.2999999999998,8
230,2016-10-29 19:27:00,2016-10-29 20:26:00,0.46280332043326095,304189.7811694916,-608.537288135593,8
231,2016-10-29 19:28:00,2016-10-29 20:27:00,0.4779564785192192,304220.4189491526,-608.5915254237286,8
232,2016-10-29 19:29:00,2016-10-29 20:28:00,0.48440344729243057,304248.9575254238,-608.4491525423729,8
233,2016-10-29 19:30:00,2016-10-29 20:29:00,0.4762699663163953,304272.1537966102,-608.3067796610169,8
234,2016-10-29 19:31:00,2016-10-29 20:30:00,0.46645900601304324,304309.4661694915,-608.1593220338982,8
235,2016-10-29 19:32:00,2016-10-29 20:31:00,0.491638831180709,304352.24684745766,-608.0118644067796,8
236,2016-10-29 19:33:00,2016-10-29 20:32:00,0.4847515772379615,304377.7944915254,-607.8898305084746,8
237,2016-10-29 19:34:00,2016-10-29 20:33:00,0.4594958421130421,304399.0810338983,-607.7067796610169,8
238,2016-10-29 19:35:00,2016-10-29 20:34:00,0.4284481147932028,304421.5129830508,-607.4338983050848,8
239,2016-10-29 19:36:00,2016-10-29 20:35:00,0.45868930675728725,304440.76762711856,-607.3898305084746,8
240,2016-10-29 19:37:00,2016-10-29 20:36:00,0.4838279142920501,304446.03186440666,-607.3457627118644,8
241,2016-10-29 19:38:00,2016-10-29 20:37:00,0.5064759320695376,304444.8759322033,-607.3016949152543,8
242,2016-10-29 19:39:00,2016-10-29 20:38:00,0.49093469533186773,304453.5137288135,-606.6186440677966,8
243,2016-10-29 19:40:00,2016-10-29 20:39:00,0.47890579851637993,304458.9737966101,-605.9406779661017,8
244,2016-10-29 19:41:00,2016-10-29 20:40:00,0.4793063960221627,304462.3382033898,-605.5983050847458,8
245,2016-10-29 19:42:00,2016-10-29 20:41:00,0.4467210847661844,304472.25538983045,-605.3474576271186,8
246,2016-10-29 19:43:00,2016-10-29 20:42:00,0.4174112238511424,304490.88800000004,-605.0966101694914,8
247,2016-10-29 19:44:00,2016-10-29 20:43:00,0.4100798009300907,304493.371559322,-604.7949152542374,8
248,2016-10-29 19:45:00,2016-10-29 20:44:00,0.3916044855588166,304502.4076779661,-604.5525423728814,8
249,2016-10-29 19:46:00,2016-10-29 20:45:00,0.37731674395378156,304514.75523728813,-604.2999999999998,8
