,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
24,2018-10-09 08:02:00,2018-10-09 09:01:00,0.2625926952681031,291355.3868135592,-601.4999999999999,8
25,2018-10-09 08:03:00,2018-10-09 09:02:00,0.2680634645457237,291324.0656271186,-601.6101694915253,8
26,2018-10-09 08:04:00,2018-10-09 09:03:00,0.2765345036319952,291342.4586101695,-601.7203389830506,8
27,2018-10-09 08:05:00,2018-10-09 09:04:00,0.2760966864395401,291358.6766779661,-601.9983050847457,8
28,2018-10-09 08:06:00,2018-10-09 09:05:00,0.2750591847720425,291373.799559322,-602.2644067796608,8
29,2018-10-09 08:07:00,2018-10-09 09:06:00,0.2906613085868896,291386.7461694915,-602.5050847457625,8
30,2018-10-09 08:08:00,2018-10-09 09:07:00,0.33534386256131377,291393.1925084746,-602.6559322033895,8
31,2018-10-09 08:09:00,2018-10-09 09:08:00,0.38324975301693776,291406.11115254235,-602.8067796610168,8
32,2018-10-09 08:10:00,2018-10-09 09:09:00,0.4046767796087069,291419.01623728813,-602.9169491525422,8
33,2018-10-09 08:11:00,2018-10-09 09:10:00,0.4230931814096517,291435.14920338977,-603.0271186440677,8
34,2018-10-09 08:12:00,2018-10-09 09:11:00,0.42085107534180755,291442.6211525424,-603.1423728813561,8
35,2018-10-09 08:13:00,2018-10-09 09:12:00,0.40001659433554865,291463.050559322,-603.2593220338985,8
36,2018-10-09 08:14:00,2018-10-09 09:13:00,0.3668688064659161,291487.79049152543,-603.3932203389833,8
37,2018-10-09 08:15:00,2018-10-09 09:14:00,0.3189857645663925,291512.5156440678,-603.5796610169492,8
38,2018-10-09 08:16:00,2018-10-09 09:15:00,0.2898629805670596,291533.98344067787,-603.813559322034,8
39,2018-10-09 08:17:00,2018-10-09 09:16:00,0.26719407661436423,291556.51837288134,-604.0474576271187,8
40,2018-10-09 08:18:00,2018-10-09 09:17:00,0.25277010896259755,291596.33583050844,-604.2813559322034,8
41,2018-10-09 08:19:00,2018-10-09 09:18:00,0.2627131094552648,291628.57159322035,-604.279661016949,8
42,2018-10-09 08:20:00,2018-10-09 09:19:00,0.2759199431022443,291659.7117627119,-604.4135593220338,8
43,2018-10-09 08:21:00,2018-10-09 09:20:00,0.2916999902033331,291692.99871186446,-604.7898305084746,8
44,2018-10-09 08:22:00,2018-10-09 09:21:00,0.3069447653905083,291718.70474576275,-604.9440677966102,8
45,2018-10-09 08:23:00,2018-10-09 09:22:00,0.3224962848135055,291753.045,-605.1440677966102,8
46,2018-10-09 08:24:00,2018-10-09 09:23:00,0.34162755685328694,291800.3422881355,-605.1966101694916,8
47,2018-10-09 08:25:00,2018-10-09 09:24:00,0.36390792336416455,291820.59974576265,-605.2254237288136,8
48,2018-10-09 08:26:00,2018-10-09 09:25:00,0.3657608087234601,291860.3009322034,-605.3033898305085,8
49,2018-10-09 08:27:00,2018-10-09 09:26:00,0.36603935600332493,291903.22983050847,-605.3898305084746,8
50,2018-10-09 08:28:00,2018-10-09 09:27:00,0.3654157260417177,291951.5498305084,-605.449152542373,8
51,2018-10-09 08:29:00,2018-10-09 09:28:00,0.36447574413514916,291997.69184745755,-605.6118644067798,8
52,2018-10-09 08:30:00,2018-10-09 09:29:00,0.3640675818341412,292056.79210169485,-605.757627118644,8
53,2018-10-09 08:31:00,2018-10-09 09:30:00,0.3639494034313968,292108.3104915254,-605.91186440678,8
54,2018-10-09 08:32:00,2018-10-09 09:31:00,0.37188390187594556,292172.78633898305,-606.0559322033901,8
55,2018-10-09 08:33:00,2018-10-09 09:32:00,0.36926307092912747,292224.2751525423,-606.2101694915256,8
56,2018-10-09 08:34:00,2018-10-09 09:33:00,0.36579972642753183,292267.0993050847,-606.357627118644,8
57,2018-10-09 08:35:00,2018-10-09 09:34:00,0.36172847199755515,292310.9906610169,-606.4983050847458,8
58,2018-10-09 08:36:00,2018-10-09 09:35:00,0.3480996187262803,292348.3799661017,-606.6389830508474,8
59,2018-10-09 08:37:00,2018-10-09 09:36:00,0.3525141456982362,292382.5114067797,-606.8711864406779,8
60,2018-10-09 08:38:00,2018-10-09 09:37:00,0.34222692713831104,292420.9522542374,-607.0033898305085,8
61,2018-10-09 08:39:00,2018-10-09 09:38:00,0.318230672778105,292464.783440678,-607.0389830508475,8
62,2018-10-09 08:40:00,2018-10-09 09:39:00,0.29278871089841385,292503.1938644068,-607.0745762711865,8
63,2018-10-09 08:41:00,2018-10-09 09:40:00,0.26912602039914646,292532.94064406794,-606.9457627118646,8
64,2018-10-09 08:42:00,2018-10-09 09:41:00,0.2653539116230348,292581.04996610177,-606.9542372881357,8
65,2018-10-09 08:43:00,2018-10-09 09:42:00,0.25931607570836424,292637.7929322034,-607.2508474576272,8
66,2018-10-09 08:44:00,2018-10-09 09:43:00,0.250738115317206,292691.2770000001,-607.7169491525423,8
67,2018-10-09 08:45:00,2018-10-09 09:44:00,0.23936060035589632,292740.4207288136,-607.7,8
68,2018-10-09 08:46:00,2018-10-09 09:45:00,0.2233397425836693,292779.8203898305,-607.8050847457627,8
69,2018-10-09 08:47:00,2018-10-09 09:46:00,0.20203500515247633,292809.47445762716,-607.9101694915254,8
70,2018-10-09 08:48:00,2018-10-09 09:47:00,0.2638273593049011,292828.3032711864,-607.9644067796609,8
71,2018-10-09 08:49:00,2018-10-09 09:48:00,0.32082461570406,292853.6028305085,-608.0186440677966,8
72,2018-10-09 08:50:00,2018-10-09 09:49:00,0.38177779978981585,292881.0481525424,-608.072881355932,8
73,2018-10-09 08:51:00,2018-10-09 09:50:00,0.4359754069936391,292896.58713559323,-608.1881355932203,8
74,2018-10-09 08:52:00,2018-10-09 09:51:00,0.4782677788750731,292909.9483220339,-608.2271186440679,8
75,2018-10-09 08:53:00,2018-10-09 09:52:00,0.5191861138735401,292927.61705084745,-608.2440677966104,8
76,2018-10-09 08:54:00,2018-10-09 09:53:00,0.5275927072091064,292945.27071186446,-608.2406779661019,8
77,2018-10-09 08:55:00,2018-10-09 09:54:00,0.5281249287095362,292959.664779661,-608.2508474576272,8
78,2018-10-09 08:56:00,2018-10-09 09:55:00,0.5277372710231385,292969.7194406779,-608.2508474576271,8
79,2018-10-09 08:57:00,2018-10-09 09:56:00,0.5240084937931114,292981.91994915257,-608.2508474576271,8
80,2018-10-09 08:58:00,2018-10-09 09:57:00,0.5330750825692427,292993.0241694915,-608.250847457627,8
81,2018-10-09 08:59:00,2018-10-09 09:58:00,0.5126913687217287,293005.1923050848,-608.4999999999999,8
82,2018-10-09 09:00:00,2018-10-09 09:59:00,0.5147867041431138,293014.10179661016,-608.7491525423728,8
83,2018-10-09 09:01:00,2018-10-09 10:00:00,0.5358882567231771,293020.83315254236,-608.6220338983051,8
84,2018-10-09 09:02:00,2018-10-09 10:01:00,0.5563652776694815,293028.6292542373,-608.4949152542372,8
85,2018-10-09 09:03:00,2018-10-09 10:02:00,0.5705496260903159,293039.6519491526,-608.4288135593218,8
86,2018-10-09 09:04:00,2018-10-09 10:03:00,0.5774205560765062,293056.0628644068,-608.3745762711865,8
87,2018-10-09 09:05:00,2018-10-09 10:04:00,0.568609337136312,293073.5396440678,-608.3203389830509,8
88,2018-10-09 09:06:00,2018-10-09 10:05:00,0.5251923985677033,293096.4062542373,-608.1389830508474,8
89,2018-10-09 09:07:00,2018-10-09 10:06:00,0.49983580440286873,293119.2555762711,-607.957627118644,8
90,2018-10-09 09:08:00,2018-10-09 10:07:00,0.47540743488464754,293145.33218644065,-607.9254237288137,8
91,2018-10-09 09:09:00,2018-10-09 10:08:00,0.44515483828697977,293174.634220339,-607.9338983050849,8
92,2018-10-09 09:10:00,2018-10-09 10:09:00,0.4054368820862031,293249.325237288,-607.942372881356,8
93,2018-10-09 09:11:00,2018-10-09 10:10:00,0.38541878531642293,293269.94727118645,-607.9508474576272,8
94,2018-10-09 09:12:00,2018-10-09 10:11:00,0.38375586998716554,293277.57964406785,-607.9593220338984,8
95,2018-10-09 09:13:00,2018-10-09 10:12:00,0.3791991753649337,293319.78954237286,-607.9677966101696,8
96,2018-10-09 09:14:00,2018-10-09 10:13:00,0.371792065836603,293346.84742372885,-607.9762711864407,8
97,2018-10-09 09:15:00,2018-10-09 10:14:00,0.33176751610731053,293349.02513559314,-607.7983050847458,8
98,2018-10-09 09:16:00,2018-10-09 10:15:00,0.3043283026410281,293433.34427118645,-607.6203389830508,8
99,2018-10-09 09:17:00,2018-10-09 10:16:00,0.3506233321558144,293467.9190169492,-607.4423728813559,8
100,2018-10-09 09:18:00,2018-10-09 10:17:00,0.3075093343763277,293485.1807118644,-607.5254237288134,8
101,2018-10-09 09:19:00,2018-10-09 10:18:00,0.29409681499154555,293524.04664406786,-607.6491525423729,8
102,2018-10-09 09:20:00,2018-10-09 10:19:00,0.2450829213190237,293622.35274576274,-607.650847457627,8
103,2018-10-09 09:21:00,2018-10-09 10:20:00,0.18165115758688272,293708.7509491525,-607.8694915254238,8
104,2018-10-09 09:22:00,2018-10-09 10:21:00,0.1602255565091412,293789.72628813563,-608.2457627118644,8
105,2018-10-09 09:23:00,2018-10-09 10:22:00,0.17671473743914526,293849.06425423734,-608.7694915254237,8
106,2018-10-09 09:24:00,2018-10-09 10:23:00,0.18907795579799141,293941.8961186441,-609.3169491525423,8
107,2018-10-09 09:25:00,2018-10-09 10:24:00,0.19842688659092805,293984.9845932204,-609.8627118644068,8
108,2018-10-09 09:26:00,2018-10-09 10:25:00,0.2003688195675912,294028.0553559322,-610.028813559322,8
109,2018-10-09 09:27:00,2018-10-09 10:26:00,0.21305118623147562,294091.6495084746,-610.2203389830507,8
110,2018-10-09 09:28:00,2018-10-09 10:27:00,0.21801780695817258,294166.03696610173,-610.4016949152542,8
111,2018-10-09 09:29:00,2018-10-09 10:28:00,0.22461789522518485,294223.11018644075,-610.4627118644067,8
112,2018-10-09 09:30:00,2018-10-09 10:29:00,0.251858996109188,294290.97594915255,-610.5525423728814,8
113,2018-10-09 09:31:00,2018-10-09 10:30:00,0.2667476846735117,294328.5549322034,-610.6932203389831,8
114,2018-10-09 09:32:00,2018-10-09 10:31:00,0.2878022386724632,294415.84467796615,-610.8237288135593,8
115,2018-10-09 09:33:00,2018-10-09 10:32:00,0.31873866930207173,294498.79298305087,-610.9474576271185,8
116,2018-10-09 09:34:00,2018-10-09 10:33:00,0.3432031281540934,294592.53433898307,-611.077966101695,8
117,2018-10-09 09:35:00,2018-10-09 10:34:00,0.3591294999854785,294646.2600169492,-611.2084745762712,8
118,2018-10-09 09:36:00,2018-10-09 10:35:00,0.36142966482559125,294680.50857627124,-611.0491525423729,8
119,2018-10-09 09:37:00,2018-10-09 10:36:00,0.386228126608717,294708.25366101693,-610.9813559322033,8
120,2018-10-09 09:38:00,2018-10-09 10:37:00,0.3584951514287114,294725.17077966104,-610.9779661016948,8
121,2018-10-09 09:39:00,2018-10-09 10:38:00,0.3115671770268508,294729.09781355935,-610.9711864406779,8
122,2018-10-09 09:40:00,2018-10-09 10:39:00,0.2618479563996013,294708.1428983051,-610.9644067796609,8
123,2018-10-09 09:41:00,2018-10-09 10:40:00,0.19800241813763844,294672.03561016946,-610.8203389830508,8
124,2018-10-09 09:42:00,2018-10-09 10:41:00,0.13449147447881926,294628.34154237283,-610.3881355932202,8
125,2018-10-09 09:43:00,2018-10-09 10:42:00,0.20685255718523565,294587.8732372881,-609.3118644067796,8
126,2018-10-09 09:44:00,2018-10-09 10:43:00,0.25892621887189543,294557.11696610163,-608.7186440677965,8
127,2018-10-09 09:45:00,2018-10-09 10:44:00,0.2990407556456434,294534.990779661,-608.1254237288134,8
128,2018-10-09 09:46:00,2018-10-09 10:45:00,0.34636870468803177,294520.4145084746,-607.6915254237288,8
129,2018-10-09 09:47:00,2018-10-09 10:46:00,0.3760297432850344,294497.17111864407,-607.2627118644068,8
130,2018-10-09 09:48:00,2018-10-09 10:47:00,0.39582724131981706,294478.23528813553,-606.8338983050849,8
131,2018-10-09 09:49:00,2018-10-09 10:48:00,0.38511761567703146,294467.9286779661,-606.5525423728814,8
132,2018-10-09 09:50:00,2018-10-09 10:49:00,0.38204934728743345,294474.89986440685,-606.2101694915254,8
133,2018-10-09 09:51:00,2018-10-09 10:50:00,0.36490081597311824,294492.6632542373,-606.1779661016949,8
134,2018-10-09 09:52:00,2018-10-09 10:51:00,0.3521635632067113,294501.7602881356,-606.1677966101695,8
135,2018-10-09 09:53:00,2018-10-09 10:52:00,0.34101080867391736,294508.67662711866,-606.177966101695,8
136,2018-10-09 09:54:00,2018-10-09 10:53:00,0.33700960419729914,294519.89933898306,-606.1745762711865,8
137,2018-10-09 09:55:00,2018-10-09 10:54:00,0.3386291467658097,294535.4275593221,-606.0389830508475,8
138,2018-10-09 09:56:00,2018-10-09 10:55:00,0.34294734223633294,294549.85561016947,-605.9033898305084,8
139,2018-10-09 09:57:00,2018-10-09 10:56:00,0.3496559973605772,294563.18408474576,-605.7677966101693,8
140,2018-10-09 09:58:00,2018-10-09 10:57:00,0.38574575765282243,294577.57520338986,-605.3830508474575,8
141,2018-10-09 09:59:00,2018-10-09 10:58:00,0.41253433216622165,294595.1902033898,-605.0525423728814,8
142,2018-10-09 10:00:00,2018-10-09 10:59:00,0.42850292172576226,294618.19249152543,-605.0474576271187,8
143,2018-10-09 10:01:00,2018-10-09 11:00:00,0.4295638752999882,294635.769779661,-604.9813559322035,8
144,2018-10-09 10:02:00,2018-10-09 11:01:00,0.4408415903470841,294660.89681355935,-604.8627118644068,8
145,2018-10-09 10:03:00,2018-10-09 11:02:00,0.462481015916137,294683.84350847465,-604.7271186440679,8
146,2018-10-09 10:04:00,2018-10-09 11:03:00,0.4960991940285232,294705.6904576272,-604.6423728813561,8
147,2018-10-09 10:05:00,2018-10-09 11:04:00,0.5115587836479102,294724.2740169492,-604.6847457627119,8
148,2018-10-09 10:06:00,2018-10-09 11:05:00,0.525850570337403,294741.75825423724,-604.7271186440677,8
149,2018-10-09 10:07:00,2018-10-09 11:06:00,0.5430502933315103,294755.97969491524,-604.6203389830509,8
150,2018-10-09 10:08:00,2018-10-09 11:07:00,0.5575805179882267,294768.02106779657,-604.513559322034,8
151,2018-10-09 10:09:00,2018-10-09 11:08:00,0.5697592084117102,294708.69344067795,-604.4067796610169,8
152,2018-10-09 10:10:00,2018-10-09 11:09:00,0.5799055183300933,294701.23666101694,-604.3,8
153,2018-10-09 10:11:00,2018-10-09 11:10:00,0.5152439201886636,294689.43716949155,-604.0,8
154,2018-10-09 10:12:00,2018-10-09 11:11:00,0.4562135099041602,294645.1864915254,-603.7,8
155,2018-10-09 10:13:00,2018-10-09 11:12:00,0.4101135648853906,294624.6999661017,-603.4355932203388,8
156,2018-10-09 10:14:00,2018-10-09 11:13:00,0.3622640551713445,294624.7336949152,-603.2677966101694,8
157,2018-10-09 10:15:00,2018-10-09 11:14:00,0.31462287038696507,294616.1001355932,-603.0999999999998,8
158,2018-10-09 10:16:00,2018-10-09 11:15:00,0.2669784705521116,294634.4724237288,-602.9322033898305,8
159,2018-10-09 10:17:00,2018-10-09 11:16:00,0.2314047536093873,294672.2845423729,-602.7389830508473,8
160,2018-10-09 10:18:00,2018-10-09 11:17:00,0.1970395203513993,294689.5371694915,-602.3694915254237,8
161,2018-10-09 10:19:00,2018-10-09 11:18:00,0.177977957051115,294605.1522542372,-601.8796610169491,8
162,2018-10-09 10:20:00,2018-10-09 11:19:00,0.17562013592828554,294539.1249661016,-601.3406779661016,8
163,2018-10-09 10:21:00,2018-10-09 11:20:00,0.14513504721574091,294469.8346271186,-600.5983050847457,8
164,2018-10-09 10:22:00,2018-10-09 11:21:00,0.1229235173782277,294411.3349661017,-599.8559322033897,8
165,2018-10-09 10:23:00,2018-10-09 11:22:00,0.10547798924423499,294354.97828813555,-599.1135593220339,8
166,2018-10-09 10:24:00,2018-10-09 11:23:00,0.10368158483082139,294331.0327966101,-598.3711864406779,8
167,2018-10-09 10:25:00,2018-10-09 11:24:00,0.10370359756895708,294311.391440678,-597.9999999999999,8
168,2018-10-09 10:26:00,2018-10-09 11:25:00,0.10475983815916177,294265.78466101695,-597.6305084745761,8
169,2018-10-09 10:27:00,2018-10-09 11:26:00,0.0972574798661659,294214.7521355932,-597.1677966101694,8
170,2018-10-09 10:28:00,2018-10-09 11:27:00,0.08787663248313093,294169.1056949152,-596.8423728813558,8
171,2018-10-09 10:29:00,2018-10-09 11:28:00,0.08601583853557683,294123.43925423734,-596.479661016949,8
172,2018-10-09 10:30:00,2018-10-09 11:29:00,0.08347343352498282,294097.2114576272,-596.0661016949151,8
173,2018-10-09 10:31:00,2018-10-09 11:30:00,0.07693420707224972,294036.3695932204,-595.6525423728812,8
174,2018-10-09 10:32:00,2018-10-09 11:31:00,0.13317899047860843,293988.4795084746,-595.2525423728813,8
175,2018-10-09 10:33:00,2018-10-09 11:32:00,0.22864712769418322,293927.5969661017,-594.8525423728812,8
176,2018-10-09 10:34:00,2018-10-09 11:33:00,0.34253603655717146,293908.8549322035,-594.4525423728812,8
177,2018-10-09 10:35:00,2018-10-09 11:34:00,0.31016430777707826,293909.5512033898,-594.250847457627,8
178,2018-10-09 10:36:00,2018-10-09 11:35:00,0.30396392404387285,293909.14535593224,-594.057627118644,8
179,2018-10-09 10:37:00,2018-10-09 11:36:00,0.39578741316262056,293909.80069491523,-593.8966101694914,8
180,2018-10-09 10:38:00,2018-10-09 11:37:00,0.49425600815517806,293924.488661017,-593.7389830508473,8
181,2018-10-09 10:39:00,2018-10-09 11:38:00,0.5845072887603745,293969.42476271186,-593.5813559322032,8
182,2018-10-09 10:40:00,2018-10-09 11:39:00,0.6626938117299783,294014.34018644074,-593.423728813559,8
183,2018-10-09 10:41:00,2018-10-09 11:40:00,0.7258739006027078,294064.6405254238,-593.2661016949149,8
184,2018-10-09 10:42:00,2018-10-09 11:41:00,0.7269657252551266,294114.92130508483,-593.5830508474575,8
185,2018-10-09 10:43:00,2018-10-09 11:42:00,0.7243886198309806,294166.2611355933,-593.8999999999999,8
186,2018-10-09 10:44:00,2018-10-09 11:43:00,0.7175476615810815,294230.5524915254,-594.2169491525422,8
187,2018-10-09 10:45:00,2018-10-09 11:44:00,0.7054835517766715,294281.84969491523,-594.3745762711861,8
188,2018-10-09 10:46:00,2018-10-09 11:45:00,0.6899683624206707,294341.7741864406,-594.5322033898303,8
189,2018-10-09 10:47:00,2018-10-09 11:46:00,0.6856533630249251,294398.43425423733,-594.6898305084743,8
190,2018-10-09 10:48:00,2018-10-09 11:47:00,0.6822394764833103,294438.858661017,-594.6999999999998,8
191,2018-10-09 10:49:00,2018-10-09 11:48:00,0.6819901005006992,294509.5303559322,-594.7101694915252,8
192,2018-10-09 10:50:00,2018-10-09 11:49:00,0.6807934125084565,294575.8561186441,-594.4271186440675,8
193,2018-10-09 10:51:00,2018-10-09 11:50:00,0.633566324098634,294585.94730508485,-594.3644067796607,8
194,2018-10-09 10:52:00,2018-10-09 11:51:00,0.5784253928127318,294627.36688135593,-594.3203389830508,8
195,2018-10-09 10:53:00,2018-10-09 11:52:00,0.5477140318199752,294638.4955254238,-594.3322033898305,8
196,2018-10-09 10:54:00,2018-10-09 11:53:00,0.5323940822648755,294660.41332203394,-594.4661016949152,8
197,2018-10-09 10:55:00,2018-10-09 11:54:00,0.5100258936422415,294700.6877288136,-594.5999999999998,8
198,2018-10-09 10:56:00,2018-10-09 11:55:00,0.47826566818400174,294742.0215423729,-594.7338983050845,8
199,2018-10-09 10:57:00,2018-10-09 11:56:00,0.4439541368793369,294756.3070338983,-594.6745762711862,8
200,2018-10-09 10:58:00,2018-10-09 11:57:00,0.40496439530626055,294770.57186440675,-594.5610169491524,8
201,2018-10-09 10:59:00,2018-10-09 11:58:00,0.3648302226138783,294776.16669491533,-594.4983050847457,8
202,2018-10-09 11:00:00,2018-10-09 11:59:00,0.3300012268350974,294789.30762711866,-594.5627118644067,8
203,2018-10-09 11:01:00,2018-10-09 12:00:00,0.2896576634132975,294798.10084745765,-594.664406779661,8
204,2018-10-09 11:02:00,2018-10-09 12:01:00,0.26089846163148495,294811.1966949152,-594.6694915254238,8
205,2018-10-09 11:03:00,2018-10-09 12:02:00,0.21903096847123915,294850.2141525424,-594.7271186440679,8
206,2018-10-09 11:04:00,2018-10-09 12:03:00,0.1699724626696191,294866.508898305,-594.8000000000001,8
207,2018-10-09 11:05:00,2018-10-09 12:04:00,0.12664932070667162,294932.50872881355,-594.8728813559323,8
208,2018-10-09 11:06:00,2018-10-09 12:05:00,0.08257882190146752,295003.89271186444,-594.9457627118644,8
209,2018-10-09 11:07:00,2018-10-09 12:06:00,0.03596952540064557,295077.4162542373,-595.0186440677967,8
210,2018-10-09 11:08:00,2018-10-09 12:07:00,-0.013009949909180505,295176.86218644073,-595.091525423729,8
211,2018-10-09 11:09:00,2018-10-09 12:08:00,-0.0615283551239758,295278.44828813564,-595.1644067796612,8
212,2018-10-09 11:10:00,2018-10-09 12:09:00,-0.014693944859735608,295390.82218644075,-595.4305084745764,8
213,2018-10-09 11:11:00,2018-10-09 12:10:00,0.034994236143297094,295508.57879661024,-595.6966101694916,8
214,2018-10-09 11:12:00,2018-10-09 12:11:00,0.15457591333967027,295620.90752542374,-596.1101694915255,8
215,2018-10-09 11:13:00,2018-10-09 12:12:00,0.2532469840460819,295721.322779661,-596.5237288135594,8
216,2018-10-09 11:14:00,2018-10-09 12:13:00,0.33080987732012296,295700.6384576271,-596.9372881355931,8
217,2018-10-09 11:15:00,2018-10-09 12:14:00,0.39399347496887954,295692.9042203389,-597.3508474576271,8
218,2018-10-09 11:16:00,2018-10-09 12:15:00,0.4470517745871277,295674.3364237288,-597.764406779661,8
219,2018-10-09 11:17:00,2018-10-09 12:16:00,0.4887210573172835,295653.5843050847,-598.2016949152543,8
220,2018-10-09 11:18:00,2018-10-09 12:17:00,0.523257218004291,295677.1315084746,-598.6389830508474,8
221,2018-10-09 11:19:00,2018-10-09 12:18:00,0.5483111422537643,295700.65574576275,-599.1271186440678,8
222,2018-10-09 11:20:00,2018-10-09 12:19:00,0.5651246982551269,295729.5620169492,-599.6305084745763,8
223,2018-10-09 11:21:00,2018-10-09 12:20:00,0.574377989328349,295762.76964406786,-600.1338983050849,8
224,2018-10-09 11:22:00,2018-10-09 12:21:00,0.558922885079957,295794.87293220346,-600.6220338983052,8
225,2018-10-09 11:23:00,2018-10-09 12:22:00,0.5503164447249488,295839.92545762716,-601.0830508474578,8
226,2018-10-09 11:24:00,2018-10-09 12:23:00,0.5500458394335954,295876.30681355926,-601.4932203389832,8
227,2018-10-09 11:25:00,2018-10-09 12:24:00,0.5465092197139462,295900.773,-601.9033898305087,8
228,2018-10-09 11:26:00,2018-10-09 12:25:00,0.540380375276261,295925.21645762713,-602.313559322034,8
229,2018-10-09 11:27:00,2018-10-09 12:26:00,0.5333398329583283,295947.47332203394,-602.7237288135594,8
230,2018-10-09 11:28:00,2018-10-09 12:27:00,0.5231530957855927,295970.78798305086,-603.1338983050849,8
231,2018-10-09 11:29:00,2018-10-09 12:28:00,0.5151106939575628,295994.0789152542,-603.5440677966104,8
232,2018-10-09 11:30:00,2018-10-09 12:29:00,0.518690230541706,296020.5901016948,-603.784745762712,8
233,2018-10-09 11:31:00,2018-10-09 12:30:00,0.5268648218939549,296038.4292542374,-604.0254237288137,8
234,2018-10-09 11:32:00,2018-10-09 12:31:00,0.5403427143368258,296055.1634915254,-604.2661016949153,8
235,2018-10-09 11:33:00,2018-10-09 12:32:00,0.5614548105853174,296075.1163728814,-604.5067796610169,8
236,2018-10-09 11:34:00,2018-10-09 12:33:00,0.5906584419086159,296097.207559322,-604.7474576271186,8
237,2018-10-09 11:35:00,2018-10-09 12:34:00,0.6273025548049358,296121.4376440678,-604.9881355932204,8
238,2018-10-09 11:36:00,2018-10-09 12:35:00,0.6544226449183551,296151.04806779657,-605.2288135593221,8
239,2018-10-09 11:37:00,2018-10-09 12:36:00,0.682917167063909,296178.47281355935,-605.4694915254238,8
240,2018-10-09 11:38:00,2018-10-09 12:37:00,0.7024404510281991,296209.1162881356,-605.7101694915254,8
241,2018-10-09 11:39:00,2018-10-09 12:38:00,0.7119167767231053,296237.5732372881,-605.9508474576271,8
242,2018-10-09 11:40:00,2018-10-09 12:39:00,0.7208394380771059,296260.6008644068,-606.191525423729,8
243,2018-10-09 11:41:00,2018-10-09 12:40:00,0.7221742880655238,296285.76466101693,-606.4322033898306,8
244,2018-10-09 11:42:00,2018-10-09 12:41:00,0.7129969714044615,296306.58093220333,-606.6728813559323,8
245,2018-10-09 11:43:00,2018-10-09 12:42:00,0.6929647315139074,296313.3181355932,-606.913559322034,8
246,2018-10-09 11:44:00,2018-10-09 12:43:00,0.6707965246438506,296324.3562711865,-607.1542372881357,8
247,2018-10-09 11:45:00,2018-10-09 12:44:00,0.6483410510350897,296336.4501694916,-607.3949152542375,8
248,2018-10-09 11:46:00,2018-10-09 12:45:00,0.6206116058099221,296342.0327118644,-607.6355932203392,8
249,2018-10-09 11:47:00,2018-10-09 12:46:00,0.5852795572327011,296352.996440678,-607.8762711864407,8
