,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
30,2017-03-28 00:03:00,2017-03-28 01:02:00,0.552505798092913,306555.25067796605,-655.9322033898305,7
31,2017-03-28 00:04:00,2017-03-28 01:03:00,0.5831364930291967,306651.57976271183,-656.3576271186439,7
32,2017-03-28 00:05:00,2017-03-28 01:04:00,0.623683626998004,306732.7036610169,-656.9440677966102,7
33,2017-03-28 00:06:00,2017-03-28 01:05:00,0.6995806822013557,306823.48467796616,-657.1389830508474,7
34,2017-03-28 00:07:00,2017-03-28 01:06:00,0.7191727185231769,306891.4917966102,-657.5525423728812,7
35,2017-03-28 00:08:00,2017-03-28 01:07:00,0.72827491553496,306963.75169491535,-657.9813559322033,7
36,2017-03-28 00:09:00,2017-03-28 01:08:00,0.7335145350732755,307024.04837288125,-657.9711864406779,7
37,2017-03-28 00:10:00,2017-03-28 01:09:00,0.736622553797076,307078.86735593213,-658.0423728813558,7
38,2017-03-28 00:11:00,2017-03-28 01:10:00,0.7407268561895123,307121.7229491526,-658.1406779661016,7
39,2017-03-28 00:12:00,2017-03-28 01:11:00,0.7333144274204236,307105.0476949153,-658.4101694915253,7
40,2017-03-28 00:13:00,2017-03-28 01:12:00,0.7363397065397754,307132.6230508475,-658.3508474576271,7
41,2017-03-28 00:14:00,2017-03-28 01:13:00,0.7374164684030797,307113.64033898315,-658.3288135593219,7
42,2017-03-28 00:15:00,2017-03-28 01:14:00,0.7202589421372458,307093.50332203397,-658.5830508474576,7
43,2017-03-28 00:16:00,2017-03-28 01:15:00,0.72103204644705,307071.13137288135,-658.8372881355931,7
44,2017-03-28 00:17:00,2017-03-28 01:16:00,0.7237123215679435,307004.361118644,-659.028813559322,7
45,2017-03-28 00:18:00,2017-03-28 01:17:00,0.7275258849994046,306945.0851864407,-658.9949152542372,7
46,2017-03-28 00:19:00,2017-03-28 01:18:00,0.7320598519947109,306853.3033220339,-658.7915254237288,7
47,2017-03-28 00:20:00,2017-03-28 01:19:00,0.7283566856292638,306745.23213559325,-658.5694915254236,7
48,2017-03-28 00:21:00,2017-03-28 01:20:00,0.7275218224776492,306632.76315254247,-658.3474576271185,7
49,2017-03-28 00:22:00,2017-03-28 01:21:00,0.7176022166687094,306523.4617966102,-658.5966101694914,7
50,2017-03-28 00:23:00,2017-03-28 01:22:00,0.7135359181407795,306462.7329830508,-658.7898305084744,7
51,2017-03-28 00:24:00,2017-03-28 01:23:00,0.6999508585645842,306406.25298305077,-659.2084745762712,7
52,2017-03-28 00:25:00,2017-03-28 01:24:00,0.6809510252721678,306318.34671186435,-659.4271186440677,7
53,2017-03-28 00:26:00,2017-03-28 01:25:00,0.662249648241301,306244.41806779656,-660.0711864406779,7
54,2017-03-28 00:27:00,2017-03-28 01:26:00,0.7092080051125897,306135.82196610176,-660.1288135593221,7
55,2017-03-28 00:28:00,2017-03-28 01:27:00,0.6571040765077885,306030.39230508474,-660.233898305085,7
56,2017-03-28 00:29:00,2017-03-28 01:28:00,0.6746523960160942,305921.64305084746,-660.277966101695,7
57,2017-03-28 00:30:00,2017-03-28 01:29:00,0.7349449711865691,305808.4938305085,-660.3220338983053,7
58,2017-03-28 00:31:00,2017-03-28 01:30:00,0.7075599277035141,305714.7266101695,-660.228813559322,7
59,2017-03-28 00:32:00,2017-03-28 01:31:00,0.7440031937603382,305583.0463559322,-660.1271186440678,7
60,2017-03-28 00:33:00,2017-03-28 01:32:00,0.7637762077159721,305468.5849152542,-660.1711864406778,7
61,2017-03-28 00:34:00,2017-03-28 01:33:00,0.7800202135540641,305394.0444067797,-660.2186440677966,7
62,2017-03-28 00:35:00,2017-03-28 01:34:00,0.8218135396220397,305362.6677288136,-660.3338983050847,7
63,2017-03-28 00:36:00,2017-03-28 01:35:00,0.846387068525038,305317.160101695,-660.8254237288135,7
64,2017-03-28 00:37:00,2017-03-28 01:36:00,0.8536913443353549,305297.5203559322,-661.2,7
65,2017-03-28 00:38:00,2017-03-28 01:37:00,0.8649377353213081,305203.2112033898,-661.6610169491524,7
66,2017-03-28 00:39:00,2017-03-28 01:38:00,0.8704450183029118,305105.5803559322,-661.6152542372879,7
67,2017-03-28 00:40:00,2017-03-28 01:39:00,0.8808563999963689,305014.3571355932,-661.9271186440676,7
68,2017-03-28 00:41:00,2017-03-28 01:40:00,0.8845844133087565,304915.48781355936,-662.171186440678,7
69,2017-03-28 00:42:00,2017-03-28 01:41:00,0.8851585179830503,304806.8095762711,-662.1627118644069,7
70,2017-03-28 00:43:00,2017-03-28 01:42:00,0.8861970579834078,304692.64701694914,-662.2644067796612,7
71,2017-03-28 00:44:00,2017-03-28 01:43:00,0.8678241958206051,304585.972779661,-662.4762711864407,7
72,2017-03-28 00:45:00,2017-03-28 01:44:00,0.869358276819293,304466.2453220339,-662.3745762711866,7
73,2017-03-28 00:46:00,2017-03-28 01:45:00,0.8710680505054623,304341.0337966102,-662.2033898305086,7
74,2017-03-28 00:47:00,2017-03-28 01:46:00,0.8689581988548931,304214.66023728816,-662.0322033898307,7
75,2017-03-28 00:48:00,2017-03-28 01:47:00,0.8628182536222682,304104.4209152543,-661.5474576271188,7
76,2017-03-28 00:49:00,2017-03-28 01:48:00,0.8534618329059077,304013.5595593221,-661.2389830508475,7
77,2017-03-28 00:50:00,2017-03-28 01:49:00,0.8370511195059716,303922.6164915254,-661.1728813559323,7
78,2017-03-28 00:51:00,2017-03-28 01:50:00,0.832536341518786,303820.7819152542,-661.2016949152543,7
79,2017-03-28 00:52:00,2017-03-28 01:51:00,0.8304721494128333,303715.6237796609,-661.1000000000003,7
80,2017-03-28 00:53:00,2017-03-28 01:52:00,0.8299516840254898,303588.76201694907,-661.1762711864408,7
81,2017-03-28 00:54:00,2017-03-28 01:53:00,0.8322864337408051,303510.46676271176,-661.1033898305086,7
82,2017-03-28 00:55:00,2017-03-28 01:54:00,0.8360467524923157,303410.4676101695,-660.9813559322034,7
83,2017-03-28 00:56:00,2017-03-28 01:55:00,0.8269655055828656,303329.844559322,-660.7949152542371,7
84,2017-03-28 00:57:00,2017-03-28 01:56:00,0.8300398802066687,303224.2743898306,-660.5101694915253,7
85,2017-03-28 00:58:00,2017-03-28 01:57:00,0.8303631834692737,303106.7299830509,-660.3745762711862,7
86,2017-03-28 00:59:00,2017-03-28 01:58:00,0.8308265520856841,303006.3991355932,-660.1677966101695,7
87,2017-03-28 01:00:00,2017-03-28 01:59:00,0.8310611313394003,302911.3894745762,-659.9610169491525,7
88,2017-03-28 01:01:00,2017-03-28 02:00:00,0.8270843267133798,302794.6754067797,-659.8694915254235,7
89,2017-03-28 01:02:00,2017-03-28 02:01:00,0.809085114613309,302665.9850677966,-659.6593220338982,7
90,2017-03-28 01:03:00,2017-03-28 02:02:00,0.8001544725469615,302545.85920338985,-659.4949152542372,7
91,2017-03-28 01:04:00,2017-03-28 02:03:00,0.7955497403451054,302449.4315762711,-659.3186440677966,7
92,2017-03-28 01:05:00,2017-03-28 02:04:00,0.7910430966102373,302351.83750847453,-659.284745762712,7
93,2017-03-28 01:06:00,2017-03-28 02:05:00,0.7720446880754802,302300.64344067796,-659.1135593220339,7
94,2017-03-28 01:07:00,2017-03-28 02:06:00,0.7587210737673011,302245.0393728814,-658.7796610169491,7
95,2017-03-28 01:08:00,2017-03-28 02:07:00,0.7482614100307984,302214.2132033899,-658.7525423728814,7
96,2017-03-28 01:09:00,2017-03-28 02:08:00,0.7411927523412029,302200.59811864403,-658.7559322033899,7
97,2017-03-28 01:10:00,2017-03-28 02:09:00,0.7330887005898784,302207.4348983051,-659.2220338983051,7
98,2017-03-28 01:11:00,2017-03-28 02:10:00,0.7348543001442998,302270.40099999995,-659.5169491525422,7
99,2017-03-28 01:12:00,2017-03-28 02:11:00,0.7287055361869044,302292.1996440678,-660.171186440678,7
100,2017-03-28 01:13:00,2017-03-28 02:12:00,0.6748206966399763,302356.0705932204,-660.7881355932202,7
101,2017-03-28 01:14:00,2017-03-28 02:13:00,0.6607579881516907,302401.4780508475,-661.2677966101695,7
102,2017-03-28 01:15:00,2017-03-28 02:14:00,0.6403538927696111,302469.4988135593,-661.7474576271186,7
103,2017-03-28 01:16:00,2017-03-28 02:15:00,0.627433966699614,302573.1061864407,-662.2271186440679,7
104,2017-03-28 01:17:00,2017-03-28 02:16:00,0.6070610637120692,302678.7870338983,-662.9322033898306,7
105,2017-03-28 01:18:00,2017-03-28 02:17:00,0.5708573645617653,302777.8937457627,-663.3593220338985,7
106,2017-03-28 01:19:00,2017-03-28 02:18:00,0.5456097524623871,302875.82967796613,-663.7864406779662,7
107,2017-03-28 01:20:00,2017-03-28 02:19:00,0.49115541732766904,302958.5410338983,-664.271186440678,7
108,2017-03-28 01:21:00,2017-03-28 02:20:00,0.43996030020362287,303041.1621186441,-664.3457627118646,7
109,2017-03-28 01:22:00,2017-03-28 02:21:00,0.3964370871962296,303096.66754237283,-664.513559322034,7
110,2017-03-28 01:23:00,2017-03-28 02:22:00,0.3870982865157429,303167.21686440683,-664.7457627118644,7
111,2017-03-28 01:24:00,2017-03-28 02:23:00,0.3793748509797335,303267.94577966107,-665.2711864406779,7
112,2017-03-28 01:25:00,2017-03-28 02:24:00,0.39870432309736736,303333.99052542384,-665.3711864406779,7
113,2017-03-28 01:26:00,2017-03-28 02:25:00,0.407063868295176,303394.53832203394,-665.2440677966101,7
114,2017-03-28 01:27:00,2017-03-28 02:26:00,0.3935330741116688,303452.8337457628,-665.1220338983051,7
115,2017-03-28 01:28:00,2017-03-28 02:27:00,0.3742867374872855,303496.98383050854,-664.9898305084746,7
116,2017-03-28 01:29:00,2017-03-28 02:28:00,0.3618611688585678,303534.55400000006,-664.8101694915254,7
117,2017-03-28 01:30:00,2017-03-28 02:29:00,0.371474169984634,303559.0589152542,-665.0220338983049,7
118,2017-03-28 01:31:00,2017-03-28 02:30:00,0.38843266274046034,303599.68713559327,-664.9999999999999,7
119,2017-03-28 01:32:00,2017-03-28 02:31:00,0.3872535294181631,303609.9538305085,-664.9677966101694,7
120,2017-03-28 01:33:00,2017-03-28 02:32:00,0.3760640779923837,303620.1260338984,-664.9322033898306,7
121,2017-03-28 01:34:00,2017-03-28 02:33:00,0.3395701167001901,303589.1251864407,-664.8288135593222,7
122,2017-03-28 01:35:00,2017-03-28 02:34:00,0.3241220441742506,303572.08281355933,-664.7576271186441,7
123,2017-03-28 01:36:00,2017-03-28 02:35:00,0.3062130058723054,303557.1081525424,-664.6254237288138,7
124,2017-03-28 01:37:00,2017-03-28 02:36:00,0.2774083105041632,303546.36255932203,-664.7288135593221,7
125,2017-03-28 01:38:00,2017-03-28 02:37:00,0.245136340479224,303564.71001694916,-664.8016949152543,7
126,2017-03-28 01:39:00,2017-03-28 02:38:00,0.24952476007070942,303603.5011355932,-664.5966101694916,7
127,2017-03-28 01:40:00,2017-03-28 02:39:00,0.26244489287151557,303657.3307288135,-664.4254237288137,7
128,2017-03-28 01:41:00,2017-03-28 02:40:00,0.28160438257796117,303718.63133898296,-664.2237288135594,7
129,2017-03-28 01:42:00,2017-03-28 02:41:00,0.2975854524508321,303773.34905084735,-664.0220338983052,7
130,2017-03-28 01:43:00,2017-03-28 02:42:00,0.3200412875055366,303822.5643050847,-663.8203389830509,7
131,2017-03-28 01:44:00,2017-03-28 02:43:00,0.3352994018986043,303880.33040677954,-663.9322033898306,7
132,2017-03-28 01:45:00,2017-03-28 02:44:00,0.34233549899138604,303942.3226101694,-664.0440677966102,7
133,2017-03-28 01:46:00,2017-03-28 02:45:00,0.3626750366785028,304002.0536271186,-664.1559322033899,7
134,2017-03-28 01:47:00,2017-03-28 02:46:00,0.390298259356369,304057.36244067794,-664.5745762711865,7
135,2017-03-28 01:48:00,2017-03-28 02:47:00,0.4227331819748289,304099.5994745763,-664.9881355932204,7
136,2017-03-28 01:49:00,2017-03-28 02:48:00,0.4679360199268521,304153.6287118644,-665.3491525423727,7
137,2017-03-28 01:50:00,2017-03-28 02:49:00,0.49275680020469487,304217.2883728813,-665.4152542372881,7
138,2017-03-28 01:51:00,2017-03-28 02:50:00,0.5063893134054549,304297.06311864406,-665.5322033898304,7
139,2017-03-28 01:52:00,2017-03-28 02:51:00,0.5147538561520948,304394.03430508473,-665.7932203389829,7
140,2017-03-28 01:53:00,2017-03-28 02:52:00,0.5173088307405772,304442.2557288136,-666.2440677966099,7
141,2017-03-28 01:54:00,2017-03-28 02:53:00,0.525683857335407,304492.5379322033,-666.7440677966101,7
142,2017-03-28 01:55:00,2017-03-28 02:54:00,0.5282763203314427,304550.2858983051,-667.2440677966101,7
143,2017-03-28 01:56:00,2017-03-28 02:55:00,0.5261416404087729,304625.2286101695,-668.0966101694914,7
144,2017-03-28 01:57:00,2017-03-28 02:56:00,0.5243672630993454,304690.3384406779,-668.8542372881357,7
145,2017-03-28 01:58:00,2017-03-28 02:57:00,0.5284260247576252,304771.5618305084,-669.6830508474577,7
146,2017-03-28 01:59:00,2017-03-28 02:58:00,0.5309343938158226,304850.5201355932,-670.3983050847459,7
147,2017-03-28 02:00:00,2017-03-28 02:59:00,0.5183921484060232,304942.34674576274,-671.4406779661017,7
148,2017-03-28 02:01:00,2017-03-28 03:00:00,0.5026164740216201,305018.9348135593,-672.4898305084746,7
149,2017-03-28 02:02:00,2017-03-28 03:01:00,0.4663787544265488,305052.17600000004,-673.493220338983,7
150,2017-03-28 02:03:00,2017-03-28 03:02:00,0.4350566393443137,305068.01515254227,-674.4474576271184,7
151,2017-03-28 02:04:00,2017-03-28 03:03:00,0.4730718240873171,305106.45057627116,-675.3135593220339,7
152,2017-03-28 02:05:00,2017-03-28 03:04:00,0.46827323970356416,305111.2678644067,-675.5322033898304,7
153,2017-03-28 02:06:00,2017-03-28 03:05:00,0.4556351302250284,305114.8964406779,-675.7881355932203,7
154,2017-03-28 02:07:00,2017-03-28 03:06:00,0.4597208052062369,305084.9059322033,-676.128813559322,7
155,2017-03-28 02:08:00,2017-03-28 03:07:00,0.46307046774998695,305053.72711864405,-676.5067796610168,7
156,2017-03-28 02:09:00,2017-03-28 03:08:00,0.45763970111255264,305001.9013559322,-676.3813559322033,7
157,2017-03-28 02:10:00,2017-03-28 03:09:00,0.4596925925602253,304978.07305084757,-676.4033898305084,7
158,2017-03-28 02:11:00,2017-03-28 03:10:00,0.4650399745108935,304964.9476271186,-676.5254237288135,7
159,2017-03-28 02:12:00,2017-03-28 03:11:00,0.4727632315603541,304977.6575254237,-676.7762711864407,7
160,2017-03-28 02:13:00,2017-03-28 03:12:00,0.4563977575455916,305002.1479661017,-676.9084745762711,7
161,2017-03-28 02:14:00,2017-03-28 03:13:00,0.4582914792955094,304976.80000000005,-677.0237288135593,7
162,2017-03-28 02:15:00,2017-03-28 03:14:00,0.4571413545701645,304932.9654237288,-677.0999999999999,7
163,2017-03-28 02:16:00,2017-03-28 03:15:00,0.4827382871476194,304868.4791525423,-677.1728813559322,7
164,2017-03-28 02:17:00,2017-03-28 03:16:00,0.4900626522281244,304821.1775254238,-677.5237288135593,7
165,2017-03-28 02:18:00,2017-03-28 03:17:00,0.5147417782444895,304782.41186440684,-677.7949152542371,7
166,2017-03-28 02:19:00,2017-03-28 03:18:00,0.5568352914349206,304713.2653389831,-678.008474576271,7
167,2017-03-28 02:20:00,2017-03-28 03:19:00,0.6038961004684807,304648.329338983,-677.9830508474578,7
168,2017-03-28 02:21:00,2017-03-28 03:20:00,0.6202382683373507,304624.359338983,-678.1813559322035,7
169,2017-03-28 02:22:00,2017-03-28 03:21:00,0.6300466043620303,304599.1935762712,-678.4796610169492,7
170,2017-03-28 02:23:00,2017-03-28 03:22:00,0.6281653824364133,304545.8058474577,-678.4169491525424,7
171,2017-03-28 02:24:00,2017-03-28 03:23:00,0.6333721967606901,304516.0856779661,-678.3542372881357,7
172,2017-03-28 02:25:00,2017-03-28 03:24:00,0.6392218477205983,304530.5725254237,-678.5186440677966,7
173,2017-03-28 02:26:00,2017-03-28 03:25:00,0.6774504638021774,304543.86100000003,-678.6779661016949,7
174,2017-03-28 02:27:00,2017-03-28 03:26:00,0.7044909941659453,304568.9229491526,-679.0118644067796,7
175,2017-03-28 02:28:00,2017-03-28 03:27:00,0.7986529566988017,304572.2476949153,-679.393220338983,7
176,2017-03-28 02:29:00,2017-03-28 03:28:00,0.7877701075740503,304550.59091525426,-679.1728813559321,7
177,2017-03-28 02:30:00,2017-03-28 03:29:00,0.8245086096191414,304539.62642372877,-679.1864406779658,7
178,2017-03-28 02:31:00,2017-03-28 03:30:00,0.861770286654225,304546.9201525423,-679.2661016949152,7
179,2017-03-28 02:32:00,2017-03-28 03:31:00,0.8603567046869772,304595.1728644068,-679.3576271186439,7
180,2017-03-28 02:33:00,2017-03-28 03:32:00,0.8343070387787838,304687.62845762714,-679.7423728813559,7
181,2017-03-28 02:34:00,2017-03-28 03:33:00,0.7992757381103819,304779.9630338983,-680.0491525423728,7
182,2017-03-28 02:35:00,2017-03-28 03:34:00,0.6962728653922202,304809.47506779665,-680.4677966101694,7
183,2017-03-28 02:36:00,2017-03-28 03:35:00,0.578035491406421,304814.0013389831,-680.4762711864406,7
184,2017-03-28 02:37:00,2017-03-28 03:36:00,0.5432073666654343,304745.97405084746,-680.4406779661018,7
185,2017-03-28 02:38:00,2017-03-28 03:37:00,0.5226719599991776,304624.8534406779,-680.5016949152543,7
186,2017-03-28 02:39:00,2017-03-28 03:38:00,0.498209457581057,304504.6906271186,-680.5135593220341,7
187,2017-03-28 02:40:00,2017-03-28 03:39:00,0.4748983999730887,304398.45611864404,-680.4491525423729,7
188,2017-03-28 02:41:00,2017-03-28 03:40:00,0.46005872252099334,304351.55408474564,-680.6033898305085,7
189,2017-03-28 02:42:00,2017-03-28 03:41:00,0.43431718896818644,304274.2561186441,-680.8864406779659,7
190,2017-03-28 02:43:00,2017-03-28 03:42:00,0.42087550934425283,304215.2100169491,-681.1694915254237,7
191,2017-03-28 02:44:00,2017-03-28 03:43:00,0.43625581068559116,304177.65696610167,-681.1372881355932,7
192,2017-03-28 02:45:00,2017-03-28 03:44:00,0.4774804265531235,304151.8692542373,-681.1050847457626,7
193,2017-03-28 02:46:00,2017-03-28 03:45:00,0.5266999894249939,304131.3582372882,-681.1881355932203,7
194,2017-03-28 02:47:00,2017-03-28 03:46:00,0.5294450342656881,304108.55510169495,-681.271186440678,7
195,2017-03-28 02:48:00,2017-03-28 03:47:00,0.5910491810679948,304134.2698474577,-681.3593220338984,7
196,2017-03-28 02:49:00,2017-03-28 03:48:00,0.6023615691616203,304158.77255932195,-681.8322033898305,7
197,2017-03-28 02:50:00,2017-03-28 03:49:00,0.6370780041858969,304179.90011864406,-682.3050847457627,7
198,2017-03-28 02:51:00,2017-03-28 03:50:00,0.646260207021854,304169.5470677966,-682.7779661016949,7
199,2017-03-28 02:52:00,2017-03-28 03:51:00,0.5770979189533644,304175.2771016949,-683.2101694915253,7
200,2017-03-28 02:53:00,2017-03-28 03:52:00,0.5829314540673474,304188.441338983,-683.284745762712,7
201,2017-03-28 02:54:00,2017-03-28 03:53:00,0.5787006790200669,304193.90506779664,-683.3644067796611,7
202,2017-03-28 02:55:00,2017-03-28 03:54:00,0.5638185898279734,304197.0712711864,-683.177966101695,7
203,2017-03-28 02:56:00,2017-03-28 03:55:00,0.5392076568204753,304189.2916101694,-682.9593220338984,7
204,2017-03-28 02:57:00,2017-03-28 03:56:00,0.5142490614866759,304148.94483050844,-682.5542372881357,7
205,2017-03-28 02:58:00,2017-03-28 03:57:00,0.4931504518567402,304137.64872881357,-682.2440677966102,7
206,2017-03-28 02:59:00,2017-03-28 03:58:00,0.4706592672578141,304116.4855084746,-681.6118644067798,7
207,2017-03-28 03:00:00,2017-03-28 03:59:00,0.4426096814068884,304138.4267627119,-681.0813559322035,7
208,2017-03-28 03:01:00,2017-03-28 04:00:00,0.37270141166827303,304124.5533728814,-680.4932203389832,7
209,2017-03-28 03:02:00,2017-03-28 04:01:00,0.38079493514649654,304150.5396440678,-680.0440677966103,7
210,2017-03-28 03:03:00,2017-03-28 04:02:00,0.42502586698430317,304154.76506779663,-679.9847457627117,7
211,2017-03-28 03:04:00,2017-03-28 04:03:00,0.48207245914657626,304143.7148983052,-680.4610169491524,7
212,2017-03-28 03:05:00,2017-03-28 04:04:00,0.5324272630807653,304145.4952372882,-680.7237288135593,7
213,2017-03-28 03:06:00,2017-03-28 04:05:00,0.5631897149708026,304157.94279661024,-680.9016949152543,7
214,2017-03-28 03:07:00,2017-03-28 04:06:00,0.6170708976633721,304139.97720338986,-681.042372881356,7
215,2017-03-28 03:08:00,2017-03-28 04:07:00,0.6155423890222665,304103.4888983051,-681.2610169491526,7
216,2017-03-28 03:09:00,2017-03-28 04:08:00,0.6347531954732981,304059.2877118644,-681.315254237288,7
217,2017-03-28 03:10:00,2017-03-28 04:09:00,0.6482505007647621,304001.9672881356,-681.2983050847458,7
218,2017-03-28 03:11:00,2017-03-28 04:10:00,0.6782185310684475,303902.33999999997,-681.2050847457629,7
219,2017-03-28 03:12:00,2017-03-28 04:11:00,0.6989175011593782,303823.10413559317,-681.184745762712,7
220,2017-03-28 03:13:00,2017-03-28 04:12:00,0.7044627943778915,303738.31481355923,-681.2203389830509,7
221,2017-03-28 03:14:00,2017-03-28 04:13:00,0.7081694477548808,303647.9687118643,-681.4661016949153,7
222,2017-03-28 03:15:00,2017-03-28 04:14:00,0.7080570093139594,303572.6066779661,-681.7152542372883,7
223,2017-03-28 03:16:00,2017-03-28 04:15:00,0.7102930094773572,303479.796338983,-681.777966101695,7
224,2017-03-28 03:17:00,2017-03-28 04:16:00,0.7116762425370143,303385.752338983,-681.9203389830509,7
225,2017-03-28 03:18:00,2017-03-28 04:17:00,0.7149881641069006,303331.5531016949,-682.1237288135595,7
226,2017-03-28 03:19:00,2017-03-28 04:18:00,0.7151208736233686,303272.87606779666,-682.5050847457628,7
227,2017-03-28 03:20:00,2017-03-28 04:19:00,0.7213927010009187,303174.0445423729,-682.5898305084746,7
228,2017-03-28 03:21:00,2017-03-28 04:20:00,0.7191784907396128,303084.7865762713,-682.5559322033898,7
229,2017-03-28 03:22:00,2017-03-28 04:21:00,0.7344487522726694,303016.9925084746,-682.7898305084747,7
230,2017-03-28 03:23:00,2017-03-28 04:22:00,0.7405261630066207,302953.36454237293,-683.0237288135595,7
231,2017-03-28 03:24:00,2017-03-28 04:23:00,0.7506235147501178,302870.11752542376,-683.2576271186442,7
232,2017-03-28 03:25:00,2017-03-28 04:24:00,0.7674861765802447,302791.0346440678,-684.3254237288137,7
233,2017-03-28 03:26:00,2017-03-28 04:25:00,0.7746217231856586,302700.9800677967,-685.228813559322,7
234,2017-03-28 03:27:00,2017-03-28 04:26:00,0.7681229880688302,302630.2226949152,-686.3050847457627,7
235,2017-03-28 03:28:00,2017-03-28 04:27:00,0.7731914662821557,302562.5440508474,-687.7389830508475,7
236,2017-03-28 03:29:00,2017-03-28 04:28:00,0.7499567632888249,302490.37608474575,-688.7576271186441,7
237,2017-03-28 03:30:00,2017-03-28 04:29:00,0.7288794086029824,302424.52947457624,-689.7406779661018,7
238,2017-03-28 03:31:00,2017-03-28 04:30:00,0.6720516569103622,302334.7337118644,-690.8254237288135,7
239,2017-03-28 03:32:00,2017-03-28 04:31:00,0.5898461477875142,302275.0391355932,-691.7169491525423,7
240,2017-03-28 03:33:00,2017-03-28 04:32:00,0.6267906138115507,302201.1226101696,-691.9457627118644,7
241,2017-03-28 03:34:00,2017-03-28 04:33:00,0.6891076942171468,302176.76464406773,-692.2186440677966,7
242,2017-03-28 03:35:00,2017-03-28 04:34:00,0.7364028980835742,302157.6400677966,-692.7559322033898,7
243,2017-03-28 03:36:00,2017-03-28 04:35:00,0.7724249316733564,302169.69430508476,-693.3271186440676,7
244,2017-03-28 03:37:00,2017-03-28 04:36:00,0.8008973823077455,302205.3564067797,-693.8983050847457,7
245,2017-03-28 03:38:00,2017-03-28 04:37:00,0.8217880554966127,302230.03403389826,-694.4694915254236,7
246,2017-03-28 03:39:00,2017-03-28 04:38:00,0.8430460562411564,302238.32030508475,-695.1474576271186,7
247,2017-03-28 03:40:00,2017-03-28 04:39:00,0.855221849697057,302196.7011525424,-695.6067796610168,7
248,2017-03-28 03:41:00,2017-03-28 04:40:00,0.8640679302818023,302185.17386440677,-695.9372881355931,7
