,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
34,2016-10-29 16:11:00,2016-10-29 17:10:00,0.599406057099757,299422.74188135593,-542.4711864406779,9
35,2016-10-29 16:12:00,2016-10-29 17:11:00,0.6021287790446956,299341.96349152544,-541.4457627118644,9
36,2016-10-29 16:13:00,2016-10-29 17:12:00,0.607330207202965,299268.78610169486,-540.4203389830508,9
37,2016-10-29 16:14:00,2016-10-29 17:13:00,0.6012952507125543,299237.8022881355,-539.3949152542374,9
38,2016-10-29 16:15:00,2016-10-29 17:14:00,0.5716235436144231,299219.82144067803,-538.2661016949153,9
39,2016-10-29 16:16:00,2016-10-29 17:15:00,0.5651986035205623,299217.0094067798,-537.271186440678,9
40,2016-10-29 16:17:00,2016-10-29 17:16:00,0.5338490915945038,299229.36449152546,-536.413559322034,9
41,2016-10-29 16:18:00,2016-10-29 17:17:00,0.5417420792310433,299252.5625593221,-536.6474576271187,9
42,2016-10-29 16:19:00,2016-10-29 17:18:00,0.5541394409172973,299273.6308644068,-536.7813559322034,9
43,2016-10-29 16:20:00,2016-10-29 17:19:00,0.5791303861453385,299309.8682372882,-537.1220338983051,9
44,2016-10-29 16:21:00,2016-10-29 17:20:00,0.600382106802389,299347.22033898317,-537.6576271186441,9
45,2016-10-29 16:22:00,2016-10-29 17:21:00,0.5883395847540238,299385.68450847466,-537.9525423728813,9
46,2016-10-29 16:23:00,2016-10-29 17:22:00,0.5875864342460189,299416.6152881356,-538.050847457627,9
47,2016-10-29 16:24:00,2016-10-29 17:23:00,0.5696324346548124,299438.93281355937,-538.1491525423728,9
48,2016-10-29 16:25:00,2016-10-29 17:24:00,0.5448737999562865,299456.9580677966,-538.4966101694914,9
49,2016-10-29 16:26:00,2016-10-29 17:25:00,0.5452306393061621,299466.3694915254,-538.6406779661016,9
50,2016-10-29 16:27:00,2016-10-29 17:26:00,0.544723557175248,299475.81484745763,-538.7067796610169,9
51,2016-10-29 16:28:00,2016-10-29 17:27:00,0.5494445688233068,299476.645440678,-538.8237288135593,9
52,2016-10-29 16:29:00,2016-10-29 17:28:00,0.548156013198263,299473.18586440687,-539.0237288135594,9
53,2016-10-29 16:30:00,2016-10-29 17:29:00,0.5375824988803614,299471.9212881356,-539.3830508474576,9
54,2016-10-29 16:31:00,2016-10-29 17:30:00,0.5225808115696441,299489.0675932204,-539.8033898305085,9
55,2016-10-29 16:32:00,2016-10-29 17:31:00,0.5226009187411091,299473.81786440674,-539.957627118644,9
56,2016-10-29 16:33:00,2016-10-29 17:32:00,0.5233316263056178,299493.1961016949,-540.1084745762712,9
57,2016-10-29 16:34:00,2016-10-29 17:33:00,0.5374798444813428,299513.6889152542,-540.3881355932203,9
58,2016-10-29 16:35:00,2016-10-29 17:34:00,0.5374444264059469,299538.54111864406,-540.6457627118644,9
59,2016-10-29 16:36:00,2016-10-29 17:35:00,0.5433325949549076,299582.88484745764,-540.7762711864407,9
60,2016-10-29 16:37:00,2016-10-29 17:36:00,0.546158595947269,299604.5617966102,-540.7898305084747,9
61,2016-10-29 16:38:00,2016-10-29 17:37:00,0.5426295651765551,299631.6799322034,-540.7949152542374,9
62,2016-10-29 16:39:00,2016-10-29 17:38:00,0.5347650226248399,299656.6691864407,-540.8694915254239,9
63,2016-10-29 16:40:00,2016-10-29 17:39:00,0.506234178972682,299647.1003728814,-540.8661016949153,9
64,2016-10-29 16:41:00,2016-10-29 17:40:00,0.4817084313303043,299617.02800000005,-540.5372881355933,9
65,2016-10-29 16:42:00,2016-10-29 17:41:00,0.4596283979568904,299564.28732203395,-540.2237288135593,9
66,2016-10-29 16:43:00,2016-10-29 17:42:00,0.4512358413155621,299523.4733559323,-539.9254237288136,9
67,2016-10-29 16:44:00,2016-10-29 17:43:00,0.46152752833916116,299469.7214915255,-539.5932203389832,9
68,2016-10-29 16:45:00,2016-10-29 17:44:00,0.4776530797874826,299431.1394576272,-539.2881355932204,9
69,2016-10-29 16:46:00,2016-10-29 17:45:00,0.49737285178680185,299452.05216949154,-539.2915254237288,9
70,2016-10-29 16:47:00,2016-10-29 17:46:00,0.5037025959696408,299469.756440678,-539.4186440677965,9
71,2016-10-29 16:48:00,2016-10-29 17:47:00,0.5151265810651946,299489.6580677966,-539.4813559322033,9
72,2016-10-29 16:49:00,2016-10-29 17:48:00,0.5386166337514475,299526.89359322045,-539.4949152542373,9
73,2016-10-29 16:50:00,2016-10-29 17:49:00,0.557505585227599,299566.325559322,-539.3983050847457,9
74,2016-10-29 16:51:00,2016-10-29 17:50:00,0.5771772579105496,299617.68538983056,-539.4966101694915,9
75,2016-10-29 16:52:00,2016-10-29 17:51:00,0.6022035945145873,299679.8923389831,-539.5966101694916,9
76,2016-10-29 16:53:00,2016-10-29 17:52:00,0.622013956168218,299772.4040338984,-539.7966101694916,9
77,2016-10-29 16:54:00,2016-10-29 17:53:00,0.6242478738352614,299800.08962711855,-539.8745762711865,9
78,2016-10-29 16:55:00,2016-10-29 17:54:00,0.6259487821385423,299824.56840677967,-539.9203389830509,9
79,2016-10-29 16:56:00,2016-10-29 17:55:00,0.6256730907061723,299837.19186440675,-539.8491525423728,9
80,2016-10-29 16:57:00,2016-10-29 17:56:00,0.6140686834788279,299870.3932203391,-539.7406779661018,9
81,2016-10-29 16:58:00,2016-10-29 17:57:00,0.6032830939567718,299894.98169491533,-539.5881355932203,9
82,2016-10-29 16:59:00,2016-10-29 17:58:00,0.5971475629104774,299880.68871186435,-539.2677966101695,9
83,2016-10-29 17:00:00,2016-10-29 17:59:00,0.595714057665373,299872.919559322,-538.7779661016949,9
84,2016-10-29 17:01:00,2016-10-29 18:00:00,0.620500372493961,299825.1896610169,-538.3101694915255,9
85,2016-10-29 17:02:00,2016-10-29 18:01:00,0.6154960280141136,299812.0883728814,-537.8898305084746,9
86,2016-10-29 17:03:00,2016-10-29 18:02:00,0.6085434994423216,299817.40176271193,-537.4949152542374,9
87,2016-10-29 17:04:00,2016-10-29 18:03:00,0.6006461788762777,299829.23854237294,-537.1000000000001,9
88,2016-10-29 17:05:00,2016-10-29 18:04:00,0.5889954468065592,299824.898440678,-536.7847457627119,9
89,2016-10-29 17:06:00,2016-10-29 18:05:00,0.5805277634815769,299806.5424067797,-536.5508474576271,9
90,2016-10-29 17:07:00,2016-10-29 18:06:00,0.5790711866800098,299792.54622033896,-536.357627118644,9
91,2016-10-29 17:08:00,2016-10-29 18:07:00,0.582377865871856,299792.6436779661,-536.2559322033898,9
92,2016-10-29 17:09:00,2016-10-29 18:08:00,0.6237446297704976,299813.31794915255,-536.1491525423727,9
93,2016-10-29 17:10:00,2016-10-29 18:09:00,0.6762285002735395,299858.894322034,-536.0610169491524,9
94,2016-10-29 17:11:00,2016-10-29 18:10:00,0.6982762313170634,299903.4268474577,-535.9966101694914,9
95,2016-10-29 17:12:00,2016-10-29 18:11:00,0.697950549693057,299962.0516949153,-536.028813559322,9
96,2016-10-29 17:13:00,2016-10-29 18:12:00,0.7069281053100077,300065.03686440684,-536.1169491525424,9
97,2016-10-29 17:14:00,2016-10-29 18:13:00,0.7220292604481576,300186.44025423727,-536.277966101695,9
98,2016-10-29 17:15:00,2016-10-29 18:14:00,0.7219035012278933,300288.4218644068,-536.3694915254238,9
99,2016-10-29 17:16:00,2016-10-29 18:15:00,0.7170081373361504,300377.4705932203,-536.4542372881357,9
100,2016-10-29 17:17:00,2016-10-29 18:16:00,0.7103282146945316,300469.8006779661,-536.4169491525424,9
101,2016-10-29 17:18:00,2016-10-29 18:17:00,0.6904069908170689,300552.4411864407,-536.4322033898305,9
102,2016-10-29 17:19:00,2016-10-29 18:18:00,0.6441344900121918,300612.417118644,-536.3322033898305,9
103,2016-10-29 17:20:00,2016-10-29 18:19:00,0.6252562304076935,300715.67381355935,-536.2271186440678,9
104,2016-10-29 17:21:00,2016-10-29 18:20:00,0.6583336125229687,300822.21330508473,-536.0898305084746,9
105,2016-10-29 17:22:00,2016-10-29 18:21:00,0.6885928247250259,300836.9048983051,-536.1406779661016,9
106,2016-10-29 17:23:00,2016-10-29 18:22:00,0.7033627365589171,300834.33794915245,-536.1915254237288,9
107,2016-10-29 17:24:00,2016-10-29 18:23:00,0.6692572547106634,300831.8111694915,-536.2898305084746,9
108,2016-10-29 17:25:00,2016-10-29 18:24:00,0.6717840928039434,300894.18584745756,-536.5915254237289,9
109,2016-10-29 17:26:00,2016-10-29 18:25:00,0.6783800908646702,300992.27466101694,-536.957627118644,9
110,2016-10-29 17:27:00,2016-10-29 18:26:00,0.6874474449033607,301072.0259322034,-537.3000000000001,9
111,2016-10-29 17:28:00,2016-10-29 18:27:00,0.6776966621201724,301139.9259322034,-537.5050847457627,9
112,2016-10-29 17:29:00,2016-10-29 18:28:00,0.6668721482240066,301189.48949152546,-537.5796610169492,9
113,2016-10-29 17:30:00,2016-10-29 18:29:00,0.6859103666827305,301217.47159322037,-537.5728813559322,9
114,2016-10-29 17:31:00,2016-10-29 18:30:00,0.6514521513984337,301263.87311864406,-538.0016949152542,9
115,2016-10-29 17:32:00,2016-10-29 18:31:00,0.6492924322158822,301277.8822711864,-538.4101694915255,9
116,2016-10-29 17:33:00,2016-10-29 18:32:00,0.6621395313585028,301291.93352542375,-538.8033898305085,9
117,2016-10-29 17:34:00,2016-10-29 18:33:00,0.6751854484057599,301280.0802033899,-539.1169491525424,9
118,2016-10-29 17:35:00,2016-10-29 18:34:00,0.6748372823320301,301252.05138983054,-539.4559322033898,9
119,2016-10-29 17:36:00,2016-10-29 18:35:00,0.678073770541892,301288.92742372886,-539.842372881356,9
120,2016-10-29 17:37:00,2016-10-29 18:36:00,0.6778980419000808,301298.8177627119,-540.342372881356,9
121,2016-10-29 17:38:00,2016-10-29 18:37:00,0.6787920014205623,301308.7499661017,-540.9338983050848,9
122,2016-10-29 17:39:00,2016-10-29 18:38:00,0.6962345221927875,301319.80491525424,-541.3966101694915,9
123,2016-10-29 17:40:00,2016-10-29 18:39:00,0.7125117695498902,301325.496338983,-542.1457627118644,9
124,2016-10-29 17:41:00,2016-10-29 18:40:00,0.7374735246331011,301335.5546440678,-542.9033898305084,9
125,2016-10-29 17:42:00,2016-10-29 18:41:00,0.7720313412812246,301337.006338983,-543.6152542372881,9
126,2016-10-29 17:43:00,2016-10-29 18:42:00,0.7901920911129531,301348.22938983055,-544.3271186440678,9
127,2016-10-29 17:44:00,2016-10-29 18:43:00,0.8007722259028813,301386.5212542373,-545.1271186440678,9
128,2016-10-29 17:45:00,2016-10-29 18:44:00,0.8107179246073078,301396.74633898307,-545.6983050847458,9
129,2016-10-29 17:46:00,2016-10-29 18:45:00,0.8264474127596918,301399.44725423725,-546.0305084745762,9
130,2016-10-29 17:47:00,2016-10-29 18:46:00,0.8253042134864004,301385.975559322,-546.5220338983052,9
131,2016-10-29 17:48:00,2016-10-29 18:47:00,0.8317646657155842,301354.1674915254,-547.0525423728814,9
132,2016-10-29 17:49:00,2016-10-29 18:48:00,0.8373758940956609,301339.6996949153,-547.7101694915253,9
133,2016-10-29 17:50:00,2016-10-29 18:49:00,0.8410016355120334,301329.5988474577,-548.4084745762711,9
134,2016-10-29 17:51:00,2016-10-29 18:50:00,0.8396315380518502,301306.56833898305,-549.0271186440677,9
135,2016-10-29 17:52:00,2016-10-29 18:51:00,0.8357174073915691,301252.23172881355,-549.5576271186441,9
136,2016-10-29 17:53:00,2016-10-29 18:52:00,0.8389210551871589,301316.8525932203,-550.0067796610169,9
137,2016-10-29 17:54:00,2016-10-29 18:53:00,0.8409373461475825,301388.0033728813,-550.5949152542372,9
138,2016-10-29 17:55:00,2016-10-29 18:54:00,0.8434291706911833,301463.5227966102,-551.293220338983,9
139,2016-10-29 17:56:00,2016-10-29 18:55:00,0.8579633126567138,301483.9515423729,-551.9389830508475,9
140,2016-10-29 17:57:00,2016-10-29 18:56:00,0.8710994256363378,301494.69510169484,-552.6457627118643,9
141,2016-10-29 17:58:00,2016-10-29 18:57:00,0.872586238333091,301538.9958813559,-553.5,9
142,2016-10-29 17:59:00,2016-10-29 18:58:00,0.8805364177306544,301554.1532372881,-554.2322033898305,9
143,2016-10-29 18:00:00,2016-10-29 18:59:00,0.8372433929361939,301586.6505932203,-554.9542372881356,9
144,2016-10-29 18:01:00,2016-10-29 19:00:00,0.8245322124802408,301599.735338983,-555.628813559322,9
145,2016-10-29 18:02:00,2016-10-29 19:01:00,0.8230632927331559,301593.4051694916,-556.2779661016949,9
146,2016-10-29 18:03:00,2016-10-29 19:02:00,0.8259267795240003,301615.22679661016,-556.9050847457626,9
147,2016-10-29 18:04:00,2016-10-29 19:03:00,0.8279070890443849,301660.8767966102,-557.6372881355933,9
148,2016-10-29 18:05:00,2016-10-29 19:04:00,0.8229903194802062,301706.5718135593,-558.3457627118644,9
149,2016-10-29 18:06:00,2016-10-29 19:05:00,0.8182644788857866,301755.5561355932,-558.9491525423729,8
150,2016-10-29 18:07:00,2016-10-29 19:06:00,0.8201830479198261,301831.61105084745,-559.5898305084746,8
151,2016-10-29 18:08:00,2016-10-29 19:07:00,0.8221491691500133,301878.5244237288,-560.1169491525424,8
152,2016-10-29 18:09:00,2016-10-29 19:08:00,0.8179648680162721,301942.7791016949,-560.6440677966102,8
153,2016-10-29 18:10:00,2016-10-29 19:09:00,0.8114668636163529,302016.81115254236,-561.2372881355933,8
154,2016-10-29 18:11:00,2016-10-29 19:10:00,0.8041495740203483,302056.29488135595,-561.8271186440678,8
155,2016-10-29 18:12:00,2016-10-29 19:11:00,0.8015894796193199,302012.58555932203,-562.3813559322034,8
156,2016-10-29 18:13:00,2016-10-29 19:12:00,0.8010349773304286,301932.1669152542,-563.0898305084746,8
157,2016-10-29 18:14:00,2016-10-29 19:13:00,0.7996733535397195,301850.7127627118,-563.7338983050848,8
158,2016-10-29 18:15:00,2016-10-29 19:14:00,0.7915138040587087,301828.762338983,-564.5372881355933,8
159,2016-10-29 18:16:00,2016-10-29 19:15:00,0.7861431878948679,301803.6159830507,-565.1576271186441,8
160,2016-10-29 18:17:00,2016-10-29 19:16:00,0.796686522989365,301792.5693728813,-566.0237288135593,8
161,2016-10-29 18:18:00,2016-10-29 19:17:00,0.814264164843203,301795.6251355932,-567.284745762712,8
162,2016-10-29 18:19:00,2016-10-29 19:18:00,0.8381038521066159,301764.13538983057,-568.384745762712,8
163,2016-10-29 18:20:00,2016-10-29 19:19:00,0.8482977839347002,301735.9365762712,-569.5661016949151,8
164,2016-10-29 18:21:00,2016-10-29 19:20:00,0.8651611036360295,301781.29471186444,-570.5237288135593,8
165,2016-10-29 18:22:00,2016-10-29 19:21:00,0.8771215023963568,301849.4032542373,-571.5864406779662,8
166,2016-10-29 18:23:00,2016-10-29 19:22:00,0.8852436763279018,301919.7223050848,-572.4203389830509,8
167,2016-10-29 18:24:00,2016-10-29 19:23:00,0.8894642277135884,301936.03800000006,-573.3305084745763,8
168,2016-10-29 18:25:00,2016-10-29 19:24:00,0.889857241613261,301924.2947796611,-574.2033898305085,8
169,2016-10-29 18:26:00,2016-10-29 19:25:00,0.8915390803357988,301943.9509661018,-575.1525423728813,8
170,2016-10-29 18:27:00,2016-10-29 19:26:00,0.8936684208920619,301964.73767796607,-576.1898305084745,8
171,2016-10-29 18:28:00,2016-10-29 19:27:00,0.8920704244304288,301987.7344576272,-576.9169491525422,8
172,2016-10-29 18:29:00,2016-10-29 19:28:00,0.8928763634043029,302017.2674237287,-577.9254237288135,8
173,2016-10-29 18:30:00,2016-10-29 19:29:00,0.894459109423053,302067.3885084746,-578.7644067796612,8
174,2016-10-29 18:31:00,2016-10-29 19:30:00,0.8970389737089219,302120.8037627118,-579.6271186440679,8
175,2016-10-29 18:32:00,2016-10-29 19:31:00,0.8985947724763121,302163.4575932204,-580.3847457627118,8
176,2016-10-29 18:33:00,2016-10-29 19:32:00,0.8942898700894105,302218.0536271187,-581.2440677966101,8
177,2016-10-29 18:34:00,2016-10-29 19:33:00,0.8961789746562232,302291.0782881356,-582.0745762711863,8
178,2016-10-29 18:35:00,2016-10-29 19:34:00,0.8949534504847465,302315.50479661016,-582.9322033898305,8
179,2016-10-29 18:36:00,2016-10-29 19:35:00,0.8925001904802157,302386.46691525425,-583.7661016949153,8
180,2016-10-29 18:37:00,2016-10-29 19:36:00,0.8853926626639986,302456.39871186437,-584.1779661016949,8
181,2016-10-29 18:38:00,2016-10-29 19:37:00,0.8899792324150231,302537.1913220339,-584.7186440677966,8
182,2016-10-29 18:39:00,2016-10-29 19:38:00,0.8945577752597602,302626.682440678,-585.257627118644,8
183,2016-10-29 18:40:00,2016-10-29 19:39:00,0.8954859243992312,302711.9022711865,-586.3796610169492,8
184,2016-10-29 18:41:00,2016-10-29 19:40:00,0.8960093487501954,302811.22627118655,-587.5254237288137,8
185,2016-10-29 18:42:00,2016-10-29 19:41:00,0.8969256571207591,302898.71,-588.335593220339,8
186,2016-10-29 18:43:00,2016-10-29 19:42:00,0.8949209100790259,302952.7336610169,-588.9847457627119,8
187,2016-10-29 18:44:00,2016-10-29 19:43:00,0.8850659446592964,302995.99918644066,-589.6610169491526,8
188,2016-10-29 18:45:00,2016-10-29 19:44:00,0.8847034935983261,303063.09935593215,-590.477966101695,8
189,2016-10-29 18:46:00,2016-10-29 19:45:00,0.8738241624853995,303142.1441864407,-591.2084745762713,8
190,2016-10-29 18:47:00,2016-10-29 19:46:00,0.8592237049262132,303212.5931694915,-591.9084745762713,8
191,2016-10-29 18:48:00,2016-10-29 19:47:00,0.8498032719406076,303250.66367796616,-592.4237288135594,8
192,2016-10-29 18:49:00,2016-10-29 19:48:00,0.8327314065868191,303279.05799999996,-592.8728813559321,8
193,2016-10-29 18:50:00,2016-10-29 19:49:00,0.8333471253428825,303306.4241016949,-593.3440677966103,8
194,2016-10-29 18:51:00,2016-10-29 19:50:00,0.8311547564173707,303338.1668135593,-593.9016949152542,8
195,2016-10-29 18:52:00,2016-10-29 19:51:00,0.8241944752958074,303318.0753050848,-594.6796610169491,8
196,2016-10-29 18:53:00,2016-10-29 19:52:00,0.8127802889194594,303307.76708474586,-595.350847457627,8
197,2016-10-29 18:54:00,2016-10-29 19:53:00,0.8029492888813293,303309.40267796617,-595.9423728813558,8
198,2016-10-29 18:55:00,2016-10-29 19:54:00,0.7969696664940572,303347.8489322033,-596.6016949152541,8
199,2016-10-29 18:56:00,2016-10-29 19:55:00,0.7880782867556791,303406.8891016949,-597.2491525423729,8
200,2016-10-29 18:57:00,2016-10-29 19:56:00,0.7802938460111969,303457.3360508475,-597.8220338983051,8
201,2016-10-29 18:58:00,2016-10-29 19:57:00,0.7734068712859709,303506.75615254237,-598.4949152542372,8
202,2016-10-29 18:59:00,2016-10-29 19:58:00,0.8005408335011023,303568.12269491516,-599.1966101694915,8
203,2016-10-29 19:00:00,2016-10-29 19:59:00,0.8077131500795411,303620.8965254237,-599.8694915254237,8
204,2016-10-29 19:01:00,2016-10-29 20:00:00,0.8079530487592892,303676.9700847457,-600.5423728813558,8
205,2016-10-29 19:02:00,2016-10-29 20:01:00,0.803761489271392,303722.2884576271,-601.2203389830506,8
206,2016-10-29 19:03:00,2016-10-29 20:02:00,0.8000552402766578,303764.4193220339,-601.8016949152542,8
207,2016-10-29 19:04:00,2016-10-29 20:03:00,0.7998943541350519,303814.17372881353,-602.3355932203389,8
208,2016-10-29 19:05:00,2016-10-29 20:04:00,0.7977925796810955,303829.3920338984,-602.9525423728815,8
209,2016-10-29 19:06:00,2016-10-29 20:05:00,0.78510689555108,303816.55966101703,-603.5474576271187,8
210,2016-10-29 19:07:00,2016-10-29 20:06:00,0.7815357128724165,303843.78262711863,-604.2457627118646,8
211,2016-10-29 19:08:00,2016-10-29 20:07:00,0.771369832300643,303829.9843898305,-604.9610169491525,8
212,2016-10-29 19:09:00,2016-10-29 20:08:00,0.7510198223419549,303791.3788135593,-605.513559322034,8
213,2016-10-29 19:10:00,2016-10-29 20:09:00,0.7188127011807942,303780.9379661017,-605.9694915254237,8
214,2016-10-29 19:11:00,2016-10-29 20:10:00,0.6968652829986859,303823.52525423735,-606.4033898305086,8
215,2016-10-29 19:12:00,2016-10-29 20:11:00,0.6956275352710756,303909.41203389835,-606.8237288135593,8
216,2016-10-29 19:13:00,2016-10-29 20:12:00,0.7039083259475674,303981.3054237288,-607.2525423728814,8
217,2016-10-29 19:14:00,2016-10-29 20:13:00,0.7101941642846138,303980.82677966106,-607.3915254237288,8
218,2016-10-29 19:15:00,2016-10-29 20:14:00,0.69520272442949,303985.8127118645,-607.8779661016948,8
219,2016-10-29 19:16:00,2016-10-29 20:15:00,0.6951417258898722,303993.0204237289,-608.0762711864405,8
220,2016-10-29 19:17:00,2016-10-29 20:16:00,0.6896395733099141,304001.3681525424,-607.8932203389829,8
221,2016-10-29 19:18:00,2016-10-29 20:17:00,0.6819728136358995,304002.2073050848,-607.7949152542371,8
222,2016-10-29 19:19:00,2016-10-29 20:18:00,0.66940878191552,304000.9445932203,-607.7525423728813,8
223,2016-10-29 19:20:00,2016-10-29 20:19:00,0.6552563780447993,304022.44435593224,-607.9355932203389,8
224,2016-10-29 19:21:00,2016-10-29 20:20:00,0.6440564914911499,304042.9229322034,-608.0610169491525,8
225,2016-10-29 19:22:00,2016-10-29 20:21:00,0.6343438098803641,304074.2732033899,-608.1796610169491,8
226,2016-10-29 19:23:00,2016-10-29 20:22:00,0.6186216503125637,304108.9278474577,-608.3033898305084,8
227,2016-10-29 19:24:00,2016-10-29 20:23:00,0.596996827922384,304120.94167796616,-608.3542372881356,8
228,2016-10-29 19:25:00,2016-10-29 20:24:00,0.5803649960455867,304133.01642372884,-608.3440677966101,8
229,2016-10-29 19:26:00,2016-10-29 20:25:00,0.5653327358737009,304157.04388135596,-608.2999999999998,8
230,2016-10-29 19:27:00,2016-10-29 20:26:00,0.5610160811860551,304189.7811694916,-608.537288135593,8
231,2016-10-29 19:28:00,2016-10-29 20:27:00,0.5540822411582719,304220.4189491526,-608.5915254237286,8
232,2016-10-29 19:29:00,2016-10-29 20:28:00,0.545549589949068,304248.9575254238,-608.4491525423729,8
233,2016-10-29 19:30:00,2016-10-29 20:29:00,0.5308317853888227,304272.1537966102,-608.3067796610169,8
234,2016-10-29 19:31:00,2016-10-29 20:30:00,0.525969801728924,304309.4661694915,-608.1593220338982,8
235,2016-10-29 19:32:00,2016-10-29 20:31:00,0.5259098405910277,304352.24684745766,-608.0118644067796,8
236,2016-10-29 19:33:00,2016-10-29 20:32:00,0.5433148705411864,304377.7944915254,-607.8898305084746,8
237,2016-10-29 19:34:00,2016-10-29 20:33:00,0.5592954024391305,304399.0810338983,-607.7067796610169,8
238,2016-10-29 19:35:00,2016-10-29 20:34:00,0.557635554573928,304421.5129830508,-607.4338983050848,8
239,2016-10-29 19:36:00,2016-10-29 20:35:00,0.5342302864132075,304440.76762711856,-607.3898305084746,8
240,2016-10-29 19:37:00,2016-10-29 20:36:00,0.5213174849099665,304446.03186440666,-607.3457627118644,8
241,2016-10-29 19:38:00,2016-10-29 20:37:00,0.563899595874134,304444.8759322033,-607.3016949152543,8
242,2016-10-29 19:39:00,2016-10-29 20:38:00,0.5385221576637271,304453.5137288135,-606.6186440677966,8
243,2016-10-29 19:40:00,2016-10-29 20:39:00,0.5116813527584424,304458.9737966101,-605.9406779661017,8
244,2016-10-29 19:41:00,2016-10-29 20:40:00,0.49496220200636176,304462.3382033898,-605.5983050847458,8
245,2016-10-29 19:42:00,2016-10-29 20:41:00,0.49753478570800735,304472.25538983045,-605.3474576271186,8
246,2016-10-29 19:43:00,2016-10-29 20:42:00,0.47291787098516536,304490.88800000004,-605.0966101694914,8
247,2016-10-29 19:44:00,2016-10-29 20:43:00,0.4902206690145749,304493.371559322,-604.7949152542374,8
248,2016-10-29 19:45:00,2016-10-29 20:44:00,0.5131699487559657,304502.4076779661,-604.5525423728814,8
249,2016-10-29 19:46:00,2016-10-29 20:45:00,0.565303260634227,304514.75523728813,-604.2999999999998,8
