,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
43,2022-05-29 12:18:00,2022-05-29 13:17:00,0.4042783336520798,278604.50623728824,-574.5152542372883,8
44,2022-05-29 12:19:00,2022-05-29 13:18:00,0.44199622140179673,278401.05515254237,-574.2711864406781,8
45,2022-05-29 12:20:00,2022-05-29 13:19:00,0.47905231284601046,278190.06057627127,-574.0186440677967,8
46,2022-05-29 12:21:00,2022-05-29 13:20:00,0.5072690898960225,277993.142779661,-573.7661016949153,8
47,2022-05-29 12:22:00,2022-05-29 13:21:00,0.5212487250746785,277811.3828474576,-573.513559322034,8
48,2022-05-29 12:23:00,2022-05-29 13:22:00,0.537745108487583,277636.13257627113,-573.2610169491527,8
49,2022-05-29 12:24:00,2022-05-29 13:23:00,0.5490885728416487,277460.9056271186,-573.0084745762713,8
50,2022-05-29 12:25:00,2022-05-29 13:24:00,0.5523604708836926,277286.7834237288,-572.7559322033899,8
51,2022-05-29 12:26:00,2022-05-29 13:25:00,0.5529357975521353,277117.0097627119,-572.5033898305086,8
52,2022-05-29 12:27:00,2022-05-29 13:26:00,0.5580407426075601,276934.2873220339,-572.2508474576272,8
53,2022-05-29 12:28:00,2022-05-29 13:27:00,0.5739009244224984,276778.6139661017,-571.9983050847458,8
54,2022-05-29 12:29:00,2022-05-29 13:28:00,0.5816473322288266,276638.09989830514,-571.7457627118646,8
55,2022-05-29 12:30:00,2022-05-29 13:29:00,0.5910087700664276,276508.4187118644,-571.4932203389832,8
56,2022-05-29 12:31:00,2022-05-29 13:30:00,0.5937252673507356,276391.7362372882,-571.2406779661018,8
57,2022-05-29 12:32:00,2022-05-29 13:31:00,0.6029489216693494,276298.8596271187,-570.9881355932204,8
58,2022-05-29 12:33:00,2022-05-29 13:32:00,0.6249338093653548,276176.8195593221,-570.7355932203392,8
59,2022-05-29 12:34:00,2022-05-29 13:33:00,0.5892716387379459,276163.9890508475,-571.2271186440678,8
60,2022-05-29 12:35:00,2022-05-29 13:34:00,0.5640313274037451,276137.12989830517,-570.7966101694915,8
61,2022-05-29 12:36:00,2022-05-29 13:35:00,0.5381462687938029,276105.9717627119,-570.3661016949152,8
62,2022-05-29 12:37:00,2022-05-29 13:36:00,0.49225424259493206,276093.2153220339,-569.935593220339,8
63,2022-05-29 12:38:00,2022-05-29 13:37:00,0.4411593723947422,276102.1044745763,-569.6610169491527,8
64,2022-05-29 12:39:00,2022-05-29 13:38:00,0.4053196773692839,276176.9615254237,-569.3830508474576,8
65,2022-05-29 12:40:00,2022-05-29 13:39:00,0.3359166066231589,276483.18762711866,-569.1050847457626,8
66,2022-05-29 12:41:00,2022-05-29 13:40:00,0.23706632943182465,276766.73711864406,-569.7135593220339,8
67,2022-05-29 12:42:00,2022-05-29 13:41:00,0.16204397415178268,277010.3123728813,-570.3220338983051,8
68,2022-05-29 12:43:00,2022-05-29 13:42:00,0.1012734262899345,277288.5059322034,-571.0050847457628,8
69,2022-05-29 12:44:00,2022-05-29 13:43:00,0.052382734642705,277632.66830508475,-571.6881355932203,8
70,2022-05-29 12:45:00,2022-05-29 13:44:00,0.0032937647645451054,277971.4505932204,-572.3711864406779,8
71,2022-05-29 12:46:00,2022-05-29 13:45:00,-0.032174309281301175,278310.25872881355,-573.0542372881356,8
72,2022-05-29 12:47:00,2022-05-29 13:46:00,-0.06137983600714419,278654.4965254237,-573.7372881355932,8
73,2022-05-29 12:48:00,2022-05-29 13:47:00,-0.10157008015662088,279003.0861864407,-574.3033898305084,8
74,2022-05-29 12:49:00,2022-05-29 13:48:00,-0.15593358415359987,279340.8902542373,-574.8694915254235,8
75,2022-05-29 12:50:00,2022-05-29 13:49:00,-0.20331936935411818,279652.7740508475,-575.4355932203389,8
76,2022-05-29 12:51:00,2022-05-29 13:50:00,-0.24711411572744765,279939.8210677967,-576.0016949152541,8
77,2022-05-29 12:52:00,2022-05-29 13:51:00,-0.2649060097805881,280213.92055932217,-576.5677966101694,8
78,2022-05-29 12:53:00,2022-05-29 13:52:00,-0.2524148463971282,280490.2091016949,-577.1338983050845,8
79,2022-05-29 12:54:00,2022-05-29 13:53:00,-0.24990299585501533,280767.60469491524,-577.6999999999998,8
80,2022-05-29 12:55:00,2022-05-29 13:54:00,-0.24799630132529196,281041.7838474577,-578.266101694915,8
81,2022-05-29 12:56:00,2022-05-29 13:55:00,-0.2114404876347154,281314.9090338984,-578.8322033898304,8
82,2022-05-29 12:57:00,2022-05-29 13:56:00,-0.1462714048849652,281582.65428813564,-579.3983050847456,8
83,2022-05-29 12:58:00,2022-05-29 13:57:00,-0.12117669049564334,281860.15623728815,-579.9644067796609,8
84,2022-05-29 12:59:00,2022-05-29 13:58:00,-0.09711003195720772,282138.76583050843,-580.5305084745761,8
85,2022-05-29 13:00:00,2022-05-29 13:59:00,-0.06892595810690266,282413.0771864407,-581.0966101694913,8
86,2022-05-29 13:01:00,2022-05-29 14:00:00,-0.05124434675658136,282682.0109830508,-581.54406779661,8
87,2022-05-29 13:02:00,2022-05-29 14:01:00,-0.02208684839154447,282913.13555932196,-581.9915254237287,8
88,2022-05-29 13:03:00,2022-05-29 14:02:00,-0.006645715913748165,283136.7203050847,-582.4389830508472,8
89,2022-05-29 13:04:00,2022-05-29 14:03:00,-0.008934348358607347,283332.2250508474,-582.950847457627,8
90,2022-05-29 13:05:00,2022-05-29 14:04:00,-0.024480157636860404,283523.4328474576,-583.4627118644067,8
91,2022-05-29 13:06:00,2022-05-29 14:05:00,-0.05378943835632119,283707.10088135593,-583.9745762711865,8
92,2022-05-29 13:07:00,2022-05-29 14:06:00,-0.0570987932537921,283891.877322034,-584.486440677966,8
93,2022-05-29 13:08:00,2022-05-29 14:07:00,-0.06242553168632166,284068.03264406783,-584.9983050847457,8
94,2022-05-29 13:09:00,2022-05-29 14:08:00,-0.08306565376615314,284244.21508474584,-585.5101694915254,8
95,2022-05-29 13:10:00,2022-05-29 14:09:00,-0.1263465533973185,284415.0211186441,-586.0220338983052,8
96,2022-05-29 13:11:00,2022-05-29 14:10:00,-0.17915320062017115,284579.3683050847,-586.5338983050848,8
97,2022-05-29 13:12:00,2022-05-29 14:11:00,-0.21605624622768677,284739.4210169491,-587.0457627118643,8
98,2022-05-29 13:13:00,2022-05-29 14:12:00,-0.23391325398801605,284902.7444067797,-587.5576271186441,8
99,2022-05-29 13:14:00,2022-05-29 14:13:00,-0.2630593459404612,285067.1766101695,-588.0694915254238,8
100,2022-05-29 13:15:00,2022-05-29 14:14:00,-0.2719580161821489,285230.55610169494,-588.5813559322035,8
101,2022-05-29 13:16:00,2022-05-29 14:15:00,-0.2505938524857095,285390.72169491526,-589.0932203389831,8
102,2022-05-29 13:17:00,2022-05-29 14:16:00,-0.22849095390769586,285563.8876271186,-589.8355932203389,8
103,2022-05-29 13:18:00,2022-05-29 14:17:00,-0.19639290641431958,285733.83847457625,-590.5779661016949,8
104,2022-05-29 13:19:00,2022-05-29 14:18:00,-0.16611057316691966,285907.0616949153,-591.3203389830508,8
105,2022-05-29 13:20:00,2022-05-29 14:19:00,-0.13746920910120525,286075.99,-592.0627118644067,8
106,2022-05-29 13:21:00,2022-05-29 14:20:00,-0.12021805979477344,286256.8381355932,-593.2508474576271,8
107,2022-05-29 13:22:00,2022-05-29 14:21:00,-0.09091261687797919,286418.2581355932,-594.4355932203389,8
108,2022-05-29 13:23:00,2022-05-29 14:22:00,-0.0783270662548273,286586.19254237297,-595.1186440677966,8
109,2022-05-29 13:24:00,2022-05-29 14:23:00,-0.056075278965047735,286748.7515932204,-595.7847457627117,8
110,2022-05-29 13:25:00,2022-05-29 14:24:00,-0.034539087096472944,286913.5014237288,-596.2271186440678,8
111,2022-05-29 13:26:00,2022-05-29 14:25:00,-0.017197193932932755,287079.3618983051,-596.522033898305,8
112,2022-05-29 13:27:00,2022-05-29 14:26:00,-0.042899895894271255,287258.22433898307,-596.8169491525423,8
113,2022-05-29 13:28:00,2022-05-29 14:27:00,-0.03621571244470187,287410.091118644,-597.1118644067795,8
114,2022-05-29 13:29:00,2022-05-29 14:28:00,-0.03197831979784024,287531.7192542372,-597.4067796610168,8
115,2022-05-29 13:30:00,2022-05-29 14:29:00,-0.03211364426640201,287628.51230508473,-597.7016949152542,8
116,2022-05-29 13:31:00,2022-05-29 14:30:00,-0.01204072049024207,287741.5514576272,-597.9966101694914,8
117,2022-05-29 13:32:00,2022-05-29 14:31:00,0.02516593872714893,287911.9157627119,-598.2915254237288,8
118,2022-05-29 13:33:00,2022-05-29 14:32:00,0.043786331095999255,287985.0175254238,-598.7271186440678,8
119,2022-05-29 13:34:00,2022-05-29 14:33:00,0.0748010184956896,288098.1475254238,-598.6661016949153,8
120,2022-05-29 13:35:00,2022-05-29 14:34:00,0.09686643188160605,288202.66057627124,-598.3779661016949,8
121,2022-05-29 13:36:00,2022-05-29 14:35:00,0.11550713973773365,288320.17644067795,-598.3220338983051,8
122,2022-05-29 13:37:00,2022-05-29 14:36:00,0.16108956813498054,288419.34569491533,-599.3355932203389,8
123,2022-05-29 13:38:00,2022-05-29 14:37:00,0.14018862481439,288451.5211864406,-599.2898305084746,8
124,2022-05-29 13:39:00,2022-05-29 14:38:00,0.10061409264572092,288465.3494915254,-599.157627118644,8
125,2022-05-29 13:40:00,2022-05-29 14:39:00,0.09458557837703584,288494.34355932206,-599.1932203389831,8
126,2022-05-29 13:41:00,2022-05-29 14:40:00,0.016027116045351304,288493.10067796614,-599.2288135593221,8
127,2022-05-29 13:42:00,2022-05-29 14:41:00,0.007227259183645356,288494.0508474577,-599.5406779661018,8
128,2022-05-29 13:43:00,2022-05-29 14:42:00,0.01516811173434725,288526.383559322,-599.9694915254238,8
129,2022-05-29 13:44:00,2022-05-29 14:43:00,0.0317228358690898,288528.47830508475,-600.6169491525424,8
130,2022-05-29 13:45:00,2022-05-29 14:44:00,0.03610487916501218,288516.5513559322,-601.2644067796612,7
131,2022-05-29 13:46:00,2022-05-29 14:45:00,0.040265286664182644,288497.08949152543,-601.0711864406779,7
132,2022-05-29 13:47:00,2022-05-29 14:46:00,0.07226515247855649,288459.2815254237,-601.1305084745762,7
133,2022-05-29 13:48:00,2022-05-29 14:47:00,0.11187795877562155,288418.26315254235,-601.1915254237288,7
134,2022-05-29 13:49:00,2022-05-29 14:48:00,0.1383835372117662,288407.54654237285,-601.0728813559322,7
135,2022-05-29 13:50:00,2022-05-29 14:49:00,0.1814695815104427,288397.94342372887,-600.9661016949152,7
136,2022-05-29 13:51:00,2022-05-29 14:50:00,0.20411180823977798,288369.99562711857,-600.8677966101695,7
137,2022-05-29 13:52:00,2022-05-29 14:51:00,0.2357343126649796,288353.9708135593,-601.1847457627119,7
138,2022-05-29 13:53:00,2022-05-29 14:52:00,0.24216608718758575,288322.844881356,-601.3949152542374,7
139,2022-05-29 13:54:00,2022-05-29 14:53:00,0.27348550824657736,288298.238779661,-601.3864406779661,7
140,2022-05-29 13:55:00,2022-05-29 14:54:00,0.3338744446716654,288247.72013559315,-601.5457627118643,7
141,2022-05-29 13:56:00,2022-05-29 14:55:00,0.38045737011206665,288193.99149152543,-601.9338983050847,7
142,2022-05-29 13:57:00,2022-05-29 14:56:00,0.43882714918946,288119.75640677963,-602.3220338983051,7
143,2022-05-29 13:58:00,2022-05-29 14:57:00,0.5043848140430992,288030.4206440678,-602.1644067796611,7
144,2022-05-29 13:59:00,2022-05-29 14:58:00,0.5625655778417835,287909.7679322033,-602.1440677966102,7
145,2022-05-29 14:00:00,2022-05-29 14:59:00,0.5948608522670665,287785.9066779661,-601.9694915254238,7
146,2022-05-29 14:01:00,2022-05-29 15:00:00,0.6059321161283807,287698.8340677966,-602.7152542372883,7
147,2022-05-29 14:02:00,2022-05-29 15:01:00,0.6298343504701923,287684.22593220335,-603.8203389830509,7
148,2022-05-29 14:03:00,2022-05-29 15:02:00,0.6230543822869354,287682.62372881355,-603.742372881356,7
149,2022-05-29 14:04:00,2022-05-29 15:03:00,0.5624974006660224,287702.67644067795,-603.6644067796611,7
150,2022-05-29 14:05:00,2022-05-29 15:04:00,0.4792888249683037,287711.95406779664,-603.5864406779664,7
151,2022-05-29 14:06:00,2022-05-29 15:05:00,0.40300015030325415,287725.58966101694,-603.6525423728815,7
152,2022-05-29 14:07:00,2022-05-29 15:06:00,0.42696870473533977,287748.98993220343,-603.6677966101696,7
153,2022-05-29 14:08:00,2022-05-29 15:07:00,0.44576094311031156,287754.0473220339,-603.7203389830509,7
154,2022-05-29 14:09:00,2022-05-29 15:08:00,0.44528329762294927,287763.46461016947,-603.9881355932204,7
155,2022-05-29 14:10:00,2022-05-29 15:09:00,0.4276064314318369,287813.9966440678,-604.2559322033898,7
156,2022-05-29 14:11:00,2022-05-29 15:10:00,0.41371771923107187,287872.1305423728,-604.5237288135595,7
157,2022-05-29 14:12:00,2022-05-29 15:11:00,0.40766086578644267,287925.9759661016,-604.791525423729,7
158,2022-05-29 14:13:00,2022-05-29 15:12:00,0.37424258238020375,287978.77647457627,-605.0593220338985,7
159,2022-05-29 14:14:00,2022-05-29 15:13:00,0.34509711272095195,288051.0710508475,-605.0457627118644,7
160,2022-05-29 14:15:00,2022-05-29 15:14:00,0.3258227375784187,288134.2113898305,-605.0322033898304,7
161,2022-05-29 14:16:00,2022-05-29 15:15:00,0.2956450715912468,288194.68783050845,-604.822033898305,7
162,2022-05-29 14:17:00,2022-05-29 15:16:00,0.3085447454077943,288242.22715254244,-604.6559322033899,7
163,2022-05-29 14:18:00,2022-05-29 15:17:00,0.3244741191704522,288267.1010508475,-604.4898305084747,7
164,2022-05-29 14:19:00,2022-05-29 15:18:00,0.3340224186777179,288283.3634237288,-604.3237288135595,7
165,2022-05-29 14:20:00,2022-05-29 15:19:00,0.33233385591714193,288285.6095254236,-603.7118644067798,7
166,2022-05-29 14:21:00,2022-05-29 15:20:00,0.3174137489880962,288309.511559322,-602.9677966101697,7
167,2022-05-29 14:22:00,2022-05-29 15:21:00,0.3115691917601646,288265.3463050847,-602.5932203389831,7
168,2022-05-29 14:23:00,2022-05-29 15:22:00,0.3108566103805685,288156.35616949154,-602.235593220339,7
169,2022-05-29 14:24:00,2022-05-29 15:23:00,0.3031580157195012,288078.7526101695,-602.0457627118643,7
170,2022-05-29 14:25:00,2022-05-29 15:24:00,0.3021518180216687,287986.05330508476,-602.0033898305085,7
171,2022-05-29 14:26:00,2022-05-29 15:25:00,0.3000952045052783,287875.01415254234,-602.2999999999998,7
172,2022-05-29 14:27:00,2022-05-29 15:26:00,0.29087401385158945,287780.2275423729,-602.5966101694913,7
173,2022-05-29 14:28:00,2022-05-29 15:27:00,0.2876848683460642,287713.58635593223,-603.0593220338983,7
174,2022-05-29 14:29:00,2022-05-29 15:28:00,0.2831806303714283,287659.95584745763,-603.5576271186441,7
175,2022-05-29 14:30:00,2022-05-29 15:29:00,0.25831789958294993,287507.98974576266,-603.8881355932202,7
176,2022-05-29 14:31:00,2022-05-29 15:30:00,0.2735747810530277,287399.3034745762,-604.2186440677964,7
177,2022-05-29 14:32:00,2022-05-29 15:31:00,0.2822042908614668,287296.0610338982,-603.664406779661,7
178,2022-05-29 14:33:00,2022-05-29 15:32:00,0.28110159986153127,287238.2605932203,-603.8779661016948,7
179,2022-05-29 14:34:00,2022-05-29 15:33:00,0.26915306964220637,287255.09127118636,-604.5762711864405,7
180,2022-05-29 14:35:00,2022-05-29 15:34:00,0.2568535338913291,287282.77177966107,-605.1372881355932,7
181,2022-05-29 14:36:00,2022-05-29 15:35:00,0.2304386008428394,287304.0050677965,-604.7610169491526,7
182,2022-05-29 14:37:00,2022-05-29 15:36:00,0.20911362535094957,287372.84320338984,-605.4474576271185,7
183,2022-05-29 14:38:00,2022-05-29 15:37:00,0.19546556276193355,287449.2891355932,-606.2203389830509,7
184,2022-05-29 14:39:00,2022-05-29 15:38:00,0.21559020442591095,287510.63964406773,-606.8254237288135,7
185,2022-05-29 14:40:00,2022-05-29 15:39:00,0.24509745831985016,287604.46218644065,-607.4305084745762,7
186,2022-05-29 14:41:00,2022-05-29 15:40:00,0.2561595985479019,287701.56794915255,-607.6847457627117,7
187,2022-05-29 14:42:00,2022-05-29 15:41:00,0.2695852147469304,287759.7962542373,-607.8220338983051,7
188,2022-05-29 14:43:00,2022-05-29 15:42:00,0.28547748352193547,287841.8491355932,-607.7406779661017,7
189,2022-05-29 14:44:00,2022-05-29 15:43:00,0.2991672693839565,287947.7259152542,-607.6593220338982,7
190,2022-05-29 14:45:00,2022-05-29 15:44:00,0.3720941297244799,288037.42676271196,-608.4186440677965,7
191,2022-05-29 14:46:00,2022-05-29 15:45:00,0.41623502137818047,288145.5467627119,-609.042372881356,7
192,2022-05-29 14:47:00,2022-05-29 15:46:00,0.4534372796840777,288249.3841186441,-609.664406779661,7
193,2022-05-29 14:48:00,2022-05-29 15:47:00,0.47677388587987657,288337.0472711865,-610.4661016949152,7
194,2022-05-29 14:49:00,2022-05-29 15:48:00,0.48708641409333925,288422.5898135593,-611.2559322033899,7
195,2022-05-29 14:50:00,2022-05-29 15:49:00,0.4926897138108576,288528.7138983051,-612.0372881355931,7
196,2022-05-29 14:51:00,2022-05-29 15:50:00,0.49364603696851034,288621.90830508474,-612.4508474576272,7
197,2022-05-29 14:52:00,2022-05-29 15:51:00,0.49535823125001305,288703.2533050847,-612.971186440678,7
198,2022-05-29 14:53:00,2022-05-29 15:52:00,0.465787020520288,288782.47805084736,-613.7101694915256,7
199,2022-05-29 14:54:00,2022-05-29 15:53:00,0.47019885614174517,288853.0978813559,-614.2813559322035,7
200,2022-05-29 14:55:00,2022-05-29 15:54:00,0.46334877406418884,288977.81254237285,-614.6237288135595,7
201,2022-05-29 14:56:00,2022-05-29 15:55:00,0.4491750859525814,289052.8418644068,-614.9661016949156,7
202,2022-05-29 14:57:00,2022-05-29 15:56:00,0.44397549649927814,289143.0493220339,-615.8542372881358,7
203,2022-05-29 14:58:00,2022-05-29 15:57:00,0.43394200878694855,289285.1914406779,-616.605084745763,7
204,2022-05-29 14:59:00,2022-05-29 15:58:00,0.4283539832983187,289470.61796610174,-617.6288135593221,7
205,2022-05-29 15:00:00,2022-05-29 15:59:00,0.41549742928830313,289620.41484745767,-617.7322033898307,7
206,2022-05-29 15:01:00,2022-05-29 16:00:00,0.4261084370761664,289705.3928135594,-617.4762711864407,7
207,2022-05-29 15:02:00,2022-05-29 16:01:00,0.44388135650434324,289783.9287457627,-618.3389830508477,7
208,2022-05-29 15:03:00,2022-05-29 16:02:00,0.48084955637919713,289838.72738983046,-619.1881355932204,7
209,2022-05-29 15:04:00,2022-05-29 16:03:00,0.49267663842645854,289864.38152542367,-619.5288135593221,7
210,2022-05-29 15:05:00,2022-05-29 16:04:00,0.52589815368063,289879.27033898304,-619.442372881356,7
211,2022-05-29 15:06:00,2022-05-29 16:05:00,0.5002929315941186,289884.4750847457,-619.406779661017,7
212,2022-05-29 15:07:00,2022-05-29 16:06:00,0.5017175645925703,289899.4550847458,-619.333898305085,7
213,2022-05-29 15:08:00,2022-05-29 16:07:00,0.5109330226278376,289905.8306779661,-619.0457627118647,7
214,2022-05-29 15:09:00,2022-05-29 16:08:00,0.5055654188977591,289879.8215254238,-618.7576271186442,7
215,2022-05-29 15:10:00,2022-05-29 16:09:00,0.5000995818996216,289839.80474576267,-618.4694915254239,7
216,2022-05-29 15:11:00,2022-05-29 16:10:00,0.5100900953680769,289792.26745762705,-618.1813559322036,7
217,2022-05-29 15:12:00,2022-05-29 16:11:00,0.5184949801614506,289737.2095762712,-617.8932203389833,7
218,2022-05-29 15:13:00,2022-05-29 16:12:00,0.536394227231171,289662.74008474575,-617.8864406779664,7
219,2022-05-29 15:14:00,2022-05-29 16:13:00,0.5489768994765123,289577.5066101695,-617.8033898305086,7
220,2022-05-29 15:15:00,2022-05-29 16:14:00,0.5636084792692666,289504.21101694915,-617.6864406779664,7
221,2022-05-29 15:16:00,2022-05-29 16:15:00,0.5717075563137322,289447.1792372882,-617.4525423728816,7
222,2022-05-29 15:17:00,2022-05-29 16:16:00,0.6006207141722714,289377.2226271187,-617.2372881355933,7
223,2022-05-29 15:18:00,2022-05-29 16:17:00,0.6296556160589188,289331.0956779662,-617.0474576271187,7
224,2022-05-29 15:19:00,2022-05-29 16:18:00,0.6496618915275185,289291.50330508477,-616.857627118644,7
225,2022-05-29 15:20:00,2022-05-29 16:19:00,0.6652580491920567,289236.8251694915,-616.8033898305085,7
226,2022-05-29 15:21:00,2022-05-29 16:20:00,0.6787464382398108,289237.3283898305,-616.8593220338983,7
227,2022-05-29 15:22:00,2022-05-29 16:21:00,0.7012833741582225,289315.71472881356,-616.9101694915255,7
228,2022-05-29 15:23:00,2022-05-29 16:22:00,0.711831660856107,289343.34252542374,-616.9,7
229,2022-05-29 15:24:00,2022-05-29 16:23:00,0.7226684743158689,289395.88227118645,-617.0084745762712,7
230,2022-05-29 15:25:00,2022-05-29 16:24:00,0.7336411111433185,289447.3910847457,-616.7796610169491,7
231,2022-05-29 15:26:00,2022-05-29 16:25:00,0.7345257669442101,289527.05642372876,-616.5457627118643,7
232,2022-05-29 15:27:00,2022-05-29 16:26:00,0.7474316291873296,289561.3678644068,-616.1101694915255,7
233,2022-05-29 15:28:00,2022-05-29 16:27:00,0.758369424179834,289605.459220339,-615.6389830508476,7
234,2022-05-29 15:29:00,2022-05-29 16:28:00,0.7807664792812853,289698.2471864407,-615.2559322033898,7
235,2022-05-29 15:30:00,2022-05-29 16:29:00,0.796198268076845,289756.4937966101,-614.8728813559322,7
236,2022-05-29 15:31:00,2022-05-29 16:30:00,0.7442116017018257,289826.68210169487,-614.8271186440677,7
237,2022-05-29 15:32:00,2022-05-29 16:31:00,0.7491731432616713,289798.5483050847,-614.5101694915254,7
238,2022-05-29 15:33:00,2022-05-29 16:32:00,0.7606209353048075,289717.493559322,-613.9355932203389,7
239,2022-05-29 15:34:00,2022-05-29 16:33:00,0.804728972960848,289565.1420338983,-613.2661016949152,7
240,2022-05-29 15:35:00,2022-05-29 16:34:00,0.8146770312514849,289408.51847457624,-612.5966101694914,7
241,2022-05-29 15:36:00,2022-05-29 16:35:00,0.8096736997262656,289246.5423728813,-611.9271186440677,7
242,2022-05-29 15:37:00,2022-05-29 16:36:00,0.7960629967340516,289114.8876271187,-611.257627118644,7
243,2022-05-29 15:38:00,2022-05-29 16:37:00,0.7916803665267609,289041.66203389835,-610.5677966101695,7
244,2022-05-29 15:39:00,2022-05-29 16:38:00,0.7903774519579072,289069.02593220334,-609.8779661016949,7
245,2022-05-29 15:40:00,2022-05-29 16:39:00,0.7864888832410613,289006.7174576271,-609.1881355932204,7
246,2022-05-29 15:41:00,2022-05-29 16:40:00,0.7874119640523541,288943.3815254237,-608.4983050847459,7
247,2022-05-29 15:42:00,2022-05-29 16:41:00,0.789328098189889,288884.4230508475,-607.8084745762712,7
