,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
21,2015-10-13 02:51:00,2015-10-13 03:50:00,0.6183802761973528,321394.5115932204,-549.5677966101695,9
22,2015-10-13 02:52:00,2015-10-13 03:51:00,0.643015595624548,321379.2145423729,-549.7169491525424,9
23,2015-10-13 02:53:00,2015-10-13 03:52:00,0.6592626259429238,321384.175220339,-549.8966101694916,9
24,2015-10-13 02:54:00,2015-10-13 03:53:00,0.6677931711478293,321405.08861016954,-550.1847457627119,9
25,2015-10-13 02:55:00,2015-10-13 03:54:00,0.6595899868557052,321449.5388474576,-550.5474576271185,9
26,2015-10-13 02:56:00,2015-10-13 03:55:00,0.65104197100632,321517.53901694913,-550.9440677966102,9
27,2015-10-13 02:57:00,2015-10-13 03:56:00,0.6214297594351209,321574.5071525424,-551.6254237288135,9
28,2015-10-13 02:58:00,2015-10-13 03:57:00,0.5808857084654683,321639.91325423727,-552.215254237288,9
29,2015-10-13 02:59:00,2015-10-13 03:58:00,0.5608576606431454,321664.03427118645,-552.5322033898304,9
30,2015-10-13 03:00:00,2015-10-13 03:59:00,0.5397260934836539,321709.5767288136,-552.8542372881357,9
31,2015-10-13 03:01:00,2015-10-13 04:00:00,0.5387944465590255,321733.30028813554,-553.5135593220339,9
32,2015-10-13 03:02:00,2015-10-13 04:01:00,0.5047260234188352,321740.610118644,-554.1610169491526,9
33,2015-10-13 03:03:00,2015-10-13 04:02:00,0.4514635921449613,321723.9387627118,-554.6593220338984,9
34,2015-10-13 03:04:00,2015-10-13 04:03:00,0.38522883844799005,321715.7118983051,-555.1576271186441,9
35,2015-10-13 03:05:00,2015-10-13 04:04:00,0.3435890295436689,321748.3542711864,-555.484745762712,9
36,2015-10-13 03:06:00,2015-10-13 04:05:00,0.3825323427747792,321749.4282542373,-555.8118644067797,9
37,2015-10-13 03:07:00,2015-10-13 04:06:00,0.43373041638871435,321753.5167288135,-556.0932203389831,9
38,2015-10-13 03:08:00,2015-10-13 04:07:00,0.4588046335930544,321743.3110508474,-556.3186440677966,9
39,2015-10-13 03:09:00,2015-10-13 04:08:00,0.4820337606347494,321723.12020338984,-556.5440677966102,9
40,2015-10-13 03:10:00,2015-10-13 04:09:00,0.50046869982345,321753.4674067797,-556.6389830508474,9
41,2015-10-13 03:11:00,2015-10-13 04:10:00,0.5072050291442486,321825.68452542374,-556.6033898305085,9
42,2015-10-13 03:12:00,2015-10-13 04:11:00,0.5357233335716043,321884.61833898304,-556.4322033898305,9
43,2015-10-13 03:13:00,2015-10-13 04:12:00,0.5628430419822942,321934.571220339,-556.3457627118644,9
44,2015-10-13 03:14:00,2015-10-13 04:13:00,0.62609732071932,321985.2479152542,-556.2593220338983,9
45,2015-10-13 03:15:00,2015-10-13 04:14:00,0.6434962323394579,322047.4321525424,-556.513559322034,9
46,2015-10-13 03:16:00,2015-10-13 04:15:00,0.6548965158413754,322113.52984745766,-556.7728813559322,9
47,2015-10-13 03:17:00,2015-10-13 04:16:00,0.6648967320497915,322195.39866101707,-557.0322033898306,9
48,2015-10-13 03:18:00,2015-10-13 04:17:00,0.6841881086146016,322284.35967796616,-557.357627118644,9
49,2015-10-13 03:19:00,2015-10-13 04:18:00,0.7055884970816514,322430.1077118644,-557.6830508474577,9
50,2015-10-13 03:20:00,2015-10-13 04:19:00,0.7148162360541856,322551.5272881356,-557.9508474576271,9
51,2015-10-13 03:21:00,2015-10-13 04:20:00,0.7064729314502779,322700.46847457625,-558.1440677966102,9
52,2015-10-13 03:22:00,2015-10-13 04:21:00,0.7024023031797292,322842.3002372882,-558.3372881355932,9
53,2015-10-13 03:23:00,2015-10-13 04:22:00,0.7009751640138248,322971.574440678,-558.5305084745763,9
54,2015-10-13 03:24:00,2015-10-13 04:23:00,0.7007417947904041,323103.381220339,-558.764406779661,9
55,2015-10-13 03:25:00,2015-10-13 04:24:00,0.6982685921008445,323230.10789830505,-559.0288135593221,9
56,2015-10-13 03:26:00,2015-10-13 04:25:00,0.6923045266857634,323385.2172881355,-559.328813559322,9
57,2015-10-13 03:27:00,2015-10-13 04:26:00,0.6869038164727094,323554.6088983051,-559.7661016949152,9
58,2015-10-13 03:28:00,2015-10-13 04:27:00,0.6946566909606895,323710.1244067797,-560.2338983050848,9
59,2015-10-13 03:29:00,2015-10-13 04:28:00,0.7185662592555304,323813.87669491535,-560.6338983050848,9
60,2015-10-13 03:30:00,2015-10-13 04:29:00,0.7450537934962054,323887.43279661017,-561.0338983050848,9
61,2015-10-13 03:31:00,2015-10-13 04:30:00,0.7646304243648453,323952.361881356,-561.4338983050848,9
62,2015-10-13 03:32:00,2015-10-13 04:31:00,0.7735223023571434,324010.7691694914,-562.0220338983052,9
63,2015-10-13 03:33:00,2015-10-13 04:32:00,0.7675272984607755,324097.1918135593,-562.7372881355932,9
64,2015-10-13 03:34:00,2015-10-13 04:33:00,0.751169440457721,324235.3590169491,-563.5203389830508,9
65,2015-10-13 03:35:00,2015-10-13 04:34:00,0.7363581255278254,324376.56522033893,-564.3389830508474,9
66,2015-10-13 03:36:00,2015-10-13 04:35:00,0.7271823401967549,324464.543016949,-565.1593220338983,9
67,2015-10-13 03:37:00,2015-10-13 04:36:00,0.7269964872919465,324540.3140338983,-565.4813559322033,9
68,2015-10-13 03:38:00,2015-10-13 04:37:00,0.7244976384003248,324637.33606779657,-565.8237288135593,9
69,2015-10-13 03:39:00,2015-10-13 04:38:00,0.7138519824258007,324749.06861016946,-566.0830508474577,9
70,2015-10-13 03:40:00,2015-10-13 04:39:00,0.7011786827065492,324883.02471186436,-566.3186440677966,9
71,2015-10-13 03:41:00,2015-10-13 04:40:00,0.6917184932873897,325004.55979661015,-566.6084745762712,9
72,2015-10-13 03:42:00,2015-10-13 04:41:00,0.6911962731917434,325143.89013559325,-567.0915254237289,9
73,2015-10-13 03:43:00,2015-10-13 04:42:00,0.7004656627039076,325211.2390338984,-567.557627118644,9
74,2015-10-13 03:44:00,2015-10-13 04:43:00,0.7044463261777189,325262.77445762715,-567.9966101694914,9
75,2015-10-13 03:45:00,2015-10-13 04:44:00,0.6858385401638456,325316.8247966102,-568.4457627118643,9
76,2015-10-13 03:46:00,2015-10-13 04:45:00,0.6704119736075398,325413.34513559315,-568.6830508474577,9
77,2015-10-13 03:47:00,2015-10-13 04:46:00,0.6390542728500382,325515.5368305085,-568.9745762711865,9
78,2015-10-13 03:48:00,2015-10-13 04:47:00,0.6113450552624622,325611.4682542372,-569.2661016949152,9
79,2015-10-13 03:49:00,2015-10-13 04:48:00,0.6202556284663298,325685.9646101695,-569.1627118644068,9
80,2015-10-13 03:50:00,2015-10-13 04:49:00,0.6164104961485339,325743.31250847457,-569.1627118644069,9
81,2015-10-13 03:51:00,2015-10-13 04:50:00,0.6018242393597288,325782.3965762713,-569.2661016949153,9
82,2015-10-13 03:52:00,2015-10-13 04:51:00,0.5708439163964779,325809.66955932195,-569.3627118644068,9
83,2015-10-13 03:53:00,2015-10-13 04:52:00,0.5354098380057836,325824.0209152542,-569.3983050847457,9
84,2015-10-13 03:54:00,2015-10-13 04:53:00,0.5085600713578586,325839.47220338974,-569.4898305084746,9
85,2015-10-13 03:55:00,2015-10-13 04:54:00,0.46817145708432484,325839.7823728813,-569.5745762711865,9
86,2015-10-13 03:56:00,2015-10-13 04:55:00,0.4626562968421493,325822.76372881356,-569.4084745762713,9
87,2015-10-13 03:57:00,2015-10-13 04:56:00,0.4756002434843421,325793.79711864406,-569.242372881356,9
88,2015-10-13 03:58:00,2015-10-13 04:57:00,0.45400011048744804,325800.4258644068,-569.113559322034,9
89,2015-10-13 03:59:00,2015-10-13 04:58:00,0.4409881257527696,325846.9528135593,-569.4457627118643,9
90,2015-10-13 04:00:00,2015-10-13 04:59:00,0.44604630770672754,325932.27857627126,-569.3983050847456,9
91,2015-10-13 04:01:00,2015-10-13 05:00:00,0.451533988677916,325977.4707796611,-569.3627118644067,9
92,2015-10-13 04:02:00,2015-10-13 05:01:00,0.4484287751875257,326049.53467796615,-569.4762711864406,9
93,2015-10-13 04:03:00,2015-10-13 05:02:00,0.43552411414714653,326118.1878135593,-569.3898305084746,9
94,2015-10-13 04:04:00,2015-10-13 05:03:00,0.45014846005363635,326166.12094915257,-569.2118644067797,9
95,2015-10-13 04:05:00,2015-10-13 05:04:00,0.4535566391115215,326245.2100169491,-569.1627118644068,9
96,2015-10-13 04:06:00,2015-10-13 05:05:00,0.44280399351590116,326326.2548474577,-569.1067796610168,9
97,2015-10-13 04:07:00,2015-10-13 05:06:00,0.4276583012180122,326391.9486610169,-569.0915254237289,9
98,2015-10-13 04:08:00,2015-10-13 05:07:00,0.4305897841511146,326434.71459322027,-569.1237288135594,9
99,2015-10-13 04:09:00,2015-10-13 05:08:00,0.4293933076807249,326428.5973898305,-569.2033898305084,9
100,2015-10-13 04:10:00,2015-10-13 05:09:00,0.42904685266171183,326430.8862033899,-569.5728813559323,9
101,2015-10-13 04:11:00,2015-10-13 05:10:00,0.44093498441722756,326439.41027118644,-569.9440677966103,9
102,2015-10-13 04:12:00,2015-10-13 05:11:00,0.43966821028133396,326444.4339830509,-570.2254237288136,9
103,2015-10-13 04:13:00,2015-10-13 05:12:00,0.4375995468758061,326453.51815254235,-570.5067796610169,9
104,2015-10-13 04:14:00,2015-10-13 05:13:00,0.4366679582111417,326469.90144067805,-570.6457627118643,9
105,2015-10-13 04:15:00,2015-10-13 05:14:00,0.43563043013862174,326492.49686440686,-570.7796610169491,9
106,2015-10-13 04:16:00,2015-10-13 05:15:00,0.4347594737020637,326496.43754237297,-570.9135593220338,9
107,2015-10-13 04:17:00,2015-10-13 05:16:00,0.4342168888217342,326500.09754237294,-570.9813559322033,9
108,2015-10-13 04:18:00,2015-10-13 05:17:00,0.4297229142614517,326458.06822033896,-570.6847457627117,9
109,2015-10-13 04:19:00,2015-10-13 05:18:00,0.4202632801873444,326418.99501694913,-570.393220338983,9
110,2015-10-13 04:20:00,2015-10-13 05:19:00,0.4129462651940026,326373.14620338974,-570.2220338983051,9
111,2015-10-13 04:21:00,2015-10-13 05:20:00,0.4221138511851515,326330.2467118645,-570.3084745762712,9
112,2015-10-13 04:22:00,2015-10-13 05:21:00,0.43659409729399884,326300.0249491526,-570.371186440678,9
113,2015-10-13 04:23:00,2015-10-13 05:22:00,0.4375336896190639,326279.238,-570.4186440677965,9
114,2015-10-13 04:24:00,2015-10-13 05:23:00,0.4393826475080531,326271.1252881356,-570.4355932203389,9
115,2015-10-13 04:25:00,2015-10-13 05:24:00,0.4428523120876773,326263.7963050847,-570.4169491525424,9
116,2015-10-13 04:26:00,2015-10-13 05:25:00,0.4521590370285143,326257.24910169485,-570.4084745762711,9
117,2015-10-13 04:27:00,2015-10-13 05:26:00,0.45745288446435123,326246.0787627118,-570.3694915254237,9
118,2015-10-13 04:28:00,2015-10-13 05:27:00,0.45832728694480457,326272.4440169491,-570.3271186440677,9
119,2015-10-13 04:29:00,2015-10-13 05:28:00,0.4531165529113713,326316.8873220338,-570.2898305084746,9
120,2015-10-13 04:30:00,2015-10-13 05:29:00,0.44790138992728995,326376.1638305084,-570.2525423728814,9
121,2015-10-13 04:31:00,2015-10-13 05:30:00,0.44881023409792514,326450.275101695,-570.0593220338983,9
122,2015-10-13 04:32:00,2015-10-13 05:31:00,0.45451695663251707,326528.41118644073,-569.422033898305,9
123,2015-10-13 04:33:00,2015-10-13 05:32:00,0.43329415096703033,326652.7316949153,-568.7847457627117,9
124,2015-10-13 04:34:00,2015-10-13 05:33:00,0.3840109657425281,326785.403118644,-568.1474576271186,9
125,2015-10-13 04:35:00,2015-10-13 05:34:00,0.3469940296982992,326899.3975254238,-567.742372881356,9
126,2015-10-13 04:36:00,2015-10-13 05:35:00,0.3557143703894424,327029.31091525435,-567.8389830508474,9
127,2015-10-13 04:37:00,2015-10-13 05:36:00,0.3609186801350711,327139.4678644068,-567.935593220339,9
128,2015-10-13 04:38:00,2015-10-13 05:37:00,0.36642443781775025,327195.27642372885,-568.086440677966,9
129,2015-10-13 04:39:00,2015-10-13 05:38:00,0.35408241028991655,327216.1974406779,-567.9355932203389,9
130,2015-10-13 04:40:00,2015-10-13 05:39:00,0.34604707658592676,327238.9860847458,-567.7067796610169,9
131,2015-10-13 04:41:00,2015-10-13 05:40:00,0.3178521603976645,327243.104559322,-567.2542372881356,9
132,2015-10-13 04:42:00,2015-10-13 05:41:00,0.3105851614498463,327272.8768474576,-566.8016949152543,9
133,2015-10-13 04:43:00,2015-10-13 05:42:00,0.28254806406620353,327316.41186440666,-566.3491525423728,9
134,2015-10-13 04:44:00,2015-10-13 05:43:00,0.39207533869328304,327354.25338983047,-566.9525423728813,9
135,2015-10-13 04:45:00,2015-10-13 05:44:00,0.44955446558602946,327446.93999999994,-567.7677966101695,9
136,2015-10-13 04:46:00,2015-10-13 05:45:00,0.47871237992870774,327569.6081355932,-568.5830508474577,9
137,2015-10-13 04:47:00,2015-10-13 05:46:00,0.4613285460692779,327702.8015254237,-569.3983050847457,9
138,2015-10-13 04:48:00,2015-10-13 05:47:00,0.42382850073271694,327846.5212711864,-570.6084745762712,9
139,2015-10-13 04:49:00,2015-10-13 05:48:00,0.42317997961347337,327991.04083050846,-571.8186440677966,9
140,2015-10-13 04:50:00,2015-10-13 05:49:00,0.4798892564232366,328145.00862711866,-572.9254237288135,9
141,2015-10-13 04:51:00,2015-10-13 05:50:00,0.49445353066312214,328293.293101695,-574.0254237288135,9
142,2015-10-13 04:52:00,2015-10-13 05:51:00,0.4883956147534313,328446.7037796609,-574.7915254237288,9
143,2015-10-13 04:53:00,2015-10-13 05:52:00,0.4593728309980349,328579.29961016943,-575.4406779661017,9
144,2015-10-13 04:54:00,2015-10-13 05:53:00,0.4238823266762261,328707.2972372881,-576.0644067796611,9
145,2015-10-13 04:55:00,2015-10-13 05:54:00,0.3755213858406363,328850.1548644068,-576.6898305084746,9
146,2015-10-13 04:56:00,2015-10-13 05:55:00,0.36999805928007923,328993.8224067796,-577.3152542372883,9
147,2015-10-13 04:57:00,2015-10-13 05:56:00,0.345961402627627,329115.60010169493,-578.1338983050848,9
148,2015-10-13 04:58:00,2015-10-13 05:57:00,0.3543828773659082,329165.76061016944,-578.4864406779661,9
149,2015-10-13 04:59:00,2015-10-13 05:58:00,0.36205325169788827,329161.602220339,-578.7661016949153,9
150,2015-10-13 05:00:00,2015-10-13 05:59:00,0.39244397741640125,329241.49883050844,-579.0745762711865,9
151,2015-10-13 05:01:00,2015-10-13 06:00:00,0.3973269764946418,329313.5651016949,-579.5169491525423,9
152,2015-10-13 05:02:00,2015-10-13 06:01:00,0.4008521826438838,329377.8018813558,-580.2593220338982,9
153,2015-10-13 05:03:00,2015-10-13 06:02:00,0.40624734034754584,329428.80518644064,-580.9593220338983,9
154,2015-10-13 05:04:00,2015-10-13 06:03:00,0.4351476080811756,329478.4682372882,-581.5305084745763,9
155,2015-10-13 05:05:00,2015-10-13 06:04:00,0.45903207397442747,329543.0083220339,-582.1542372881357,9
156,2015-10-13 05:06:00,2015-10-13 06:05:00,0.4747198932396482,329635.39993220335,-582.7389830508475,9
157,2015-10-13 05:07:00,2015-10-13 06:06:00,0.482640254871984,329742.67230508476,-583.2762711864406,9
158,2015-10-13 05:08:00,2015-10-13 06:07:00,0.49020564791892124,329857.25925423735,-583.771186440678,9
159,2015-10-13 05:09:00,2015-10-13 06:08:00,0.4968312218508207,329968.3512881356,-584.0694915254237,9
160,2015-10-13 05:10:00,2015-10-13 06:09:00,0.5038299961302886,330084.59942372877,-584.3644067796612,9
161,2015-10-13 05:11:00,2015-10-13 06:10:00,0.5122637297923464,330237.35503389826,-584.6508474576273,9
162,2015-10-13 05:12:00,2015-10-13 06:11:00,0.5251013828685395,330386.6216271187,-584.9898305084746,9
163,2015-10-13 05:13:00,2015-10-13 06:12:00,0.5292264771803389,330522.6696949152,-585.457627118644,9
164,2015-10-13 05:14:00,2015-10-13 06:13:00,0.5308138802257726,330656.3118983051,-585.9254237288134,9
165,2015-10-13 05:15:00,2015-10-13 06:14:00,0.5291238209632687,330788.6318983051,-586.3847457627116,9
166,2015-10-13 05:16:00,2015-10-13 06:15:00,0.5273111132662783,330920.710881356,-586.8440677966099,9
167,2015-10-13 05:17:00,2015-10-13 06:16:00,0.5256439228674564,331061.1995254238,-587.7135593220338,9
168,2015-10-13 05:18:00,2015-10-13 06:17:00,0.5249867488687538,331203.61162711866,-588.5813559322032,9
169,2015-10-13 05:19:00,2015-10-13 06:18:00,0.5216590500073335,331345.7878983051,-589.4016949152542,9
170,2015-10-13 05:20:00,2015-10-13 06:19:00,0.5149023580357658,331476.9194237288,-589.957627118644,9
171,2015-10-13 05:21:00,2015-10-13 06:20:00,0.5064454880917332,331597.007559322,-590.5372881355931,9
172,2015-10-13 05:22:00,2015-10-13 06:21:00,0.49563516220613346,331708.2148474577,-591.1322033898305,9
173,2015-10-13 05:23:00,2015-10-13 06:22:00,0.4824010286406847,331754.32969491533,-591.7271186440677,9
174,2015-10-13 05:24:00,2015-10-13 06:23:00,0.47864841996523644,331786.16291525424,-592.0423728813558,9
175,2015-10-13 05:25:00,2015-10-13 06:24:00,0.47806656445202744,331838.3080000001,-592.1677966101694,9
176,2015-10-13 05:26:00,2015-10-13 06:25:00,0.4767656987744567,331885.90240677964,-592.293220338983,9
177,2015-10-13 05:27:00,2015-10-13 06:26:00,0.4747125233470952,331935.4334237288,-592.4186440677964,9
178,2015-10-13 05:28:00,2015-10-13 06:27:00,0.47909236548501816,331994.47062711866,-592.235593220339,9
179,2015-10-13 05:29:00,2015-10-13 06:28:00,0.48420092031256307,332081.3935084746,-592.0661016949151,9
180,2015-10-13 05:30:00,2015-10-13 06:29:00,0.4843192883664263,332188.63435593224,-592.0796610169492,9
181,2015-10-13 05:31:00,2015-10-13 06:30:00,0.47304937214255344,332277.2783389831,-592.5728813559323,9
182,2015-10-13 05:32:00,2015-10-13 06:31:00,0.45842672108654037,332333.2735932204,-593.0728813559323,9
183,2015-10-13 05:33:00,2015-10-13 06:32:00,0.44331782681820275,332402.0235932204,-593.4542372881357,9
184,2015-10-13 05:34:00,2015-10-13 06:33:00,0.44265513512787175,332455.42333898303,-593.6033898305084,9
185,2015-10-13 05:35:00,2015-10-13 06:34:00,0.44109831419793305,332463.20562711864,-593.7525423728813,9
186,2015-10-13 05:36:00,2015-10-13 06:35:00,0.43849348065228577,332451.31630508474,-593.9016949152542,9
187,2015-10-13 05:37:00,2015-10-13 06:36:00,0.43562757026648724,332468.4036779662,-594.050847457627,9
188,2015-10-13 05:38:00,2015-10-13 06:37:00,0.4308805133567872,332491.7659830508,-594.4949152542371,9
189,2015-10-13 05:39:00,2015-10-13 06:38:00,0.452225540140812,332532.2166610169,-594.9389830508474,9
190,2015-10-13 05:40:00,2015-10-13 06:39:00,0.4727599721661909,332570.29759322025,-595.3830508474575,9
191,2015-10-13 05:41:00,2015-10-13 06:40:00,0.49276718740965103,332618.9811525424,-595.8271186440676,9
192,2015-10-13 05:42:00,2015-10-13 06:41:00,0.5301516552940253,332651.2431525424,-596.2711864406778,9
193,2015-10-13 05:43:00,2015-10-13 06:42:00,0.5521347541772916,332683.30155932205,-595.6593220338982,9
194,2015-10-13 05:44:00,2015-10-13 06:43:00,0.5678454939210562,332691.3729152542,-595.0474576271184,9
195,2015-10-13 05:45:00,2015-10-13 06:44:00,0.6219432841557008,332664.6496949153,-594.4355932203388,9
196,2015-10-13 05:46:00,2015-10-13 06:45:00,0.6651180037987477,332645.29155932204,-593.6999999999999,9
197,2015-10-13 05:47:00,2015-10-13 06:46:00,0.6706101109112712,332603.0330169492,-592.9644067796609,9
198,2015-10-13 05:48:00,2015-10-13 06:47:00,0.6735436797054882,332550.8461525424,-592.228813559322,9
199,2015-10-13 05:49:00,2015-10-13 06:48:00,0.6613076415888338,332510.3527627119,-591.4932203389832,9
200,2015-10-13 05:50:00,2015-10-13 06:49:00,0.6643357980202591,332523.7148983051,-590.6610169491526,9
201,2015-10-13 05:51:00,2015-10-13 06:50:00,0.6724845852466188,332549.854559322,-590.1627118644067,9
202,2015-10-13 05:52:00,2015-10-13 06:51:00,0.6752379472602169,332597.4198135594,-589.694915254237,9
203,2015-10-13 05:53:00,2015-10-13 06:52:00,0.662768187096003,332665.33150847454,-589.2525423728812,9
204,2015-10-13 05:54:00,2015-10-13 06:53:00,0.652650725484441,332744.94354237284,-588.8084745762709,9
205,2015-10-13 05:55:00,2015-10-13 06:54:00,0.6365206328498739,332842.7407457626,-588.3644067796607,9
206,2015-10-13 05:56:00,2015-10-13 06:55:00,0.6418085039901666,332901.4309152543,-587.9203389830507,9
207,2015-10-13 05:57:00,2015-10-13 06:56:00,0.6444972259995408,332965.33650847455,-587.4864406779659,9
208,2015-10-13 05:58:00,2015-10-13 06:57:00,0.6456259569930043,333066.8916779661,-587.1677966101695,9
209,2015-10-13 05:59:00,2015-10-13 06:58:00,0.6530017949413749,333141.2330338982,-586.8050847457629,9
210,2015-10-13 06:00:00,2015-10-13 06:59:00,0.6504143573552876,333206.73998305085,-586.2915254237289,9
211,2015-10-13 06:01:00,2015-10-13 07:00:00,0.645758974127974,333289.35998305085,-585.6305084745762,9
212,2015-10-13 06:02:00,2015-10-13 07:01:00,0.63719353055451,333367.470661017,-584.9661016949152,9
213,2015-10-13 06:03:00,2015-10-13 07:02:00,0.6242956762845229,333444.3175254237,-584.2830508474576,9
214,2015-10-13 06:04:00,2015-10-13 07:03:00,0.608122536308663,333472.33540677966,-583.5440677966102,9
215,2015-10-13 06:05:00,2015-10-13 07:04:00,0.605615856399635,333461.2553220339,-582.8406779661017,9
216,2015-10-13 06:06:00,2015-10-13 07:05:00,0.6154221391382738,333504.0461694916,-582.235593220339,9
217,2015-10-13 06:07:00,2015-10-13 07:06:00,0.6207576883609984,333520.71464406786,-581.5593220338983,9
218,2015-10-13 06:08:00,2015-10-13 07:07:00,0.6229248162849591,333473.4227118645,-580.8644067796611,9
219,2015-10-13 06:09:00,2015-10-13 07:08:00,0.6211633826989073,333416.2227118644,-580.1711864406781,9
220,2015-10-13 06:10:00,2015-10-13 07:09:00,0.5562404255048448,333332.90127118636,-578.9864406779661,9
221,2015-10-13 06:11:00,2015-10-13 07:10:00,0.5038628327997997,333231.02644067793,-577.7491525423729,9
222,2015-10-13 06:12:00,2015-10-13 07:11:00,0.495766334795966,333126.81525423727,-576.6644067796611,9
223,2015-10-13 06:13:00,2015-10-13 07:12:00,0.4871851184432096,333034.3229491525,-575.5830508474577,9
224,2015-10-13 06:14:00,2015-10-13 07:13:00,0.4783187766534615,332977.33184745756,-574.8254237288137,9
225,2015-10-13 06:15:00,2015-10-13 07:14:00,0.465280488864299,332903.9528644068,-574.0271186440677,9
226,2015-10-13 06:16:00,2015-10-13 07:15:00,0.4485860642456993,332842.2943898305,-572.9932203389832,9
227,2015-10-13 06:17:00,2015-10-13 07:16:00,0.4300056268440782,332739.3852372882,-571.8542372881357,9
228,2015-10-13 06:18:00,2015-10-13 07:17:00,0.4091339185382068,332649.27964406775,-570.7966101694915,9
229,2015-10-13 06:19:00,2015-10-13 07:18:00,0.38419344579809456,332548.1950677965,-569.6203389830508,9
230,2015-10-13 06:20:00,2015-10-13 07:19:00,0.4121874169779898,332451.26625423733,-568.3864406779661,9
231,2015-10-13 06:21:00,2015-10-13 07:20:00,0.4907859345412124,332345.52201694914,-567.1271186440679,9
232,2015-10-13 06:22:00,2015-10-13 07:21:00,0.5656477083295572,332332.580559322,-565.9915254237288,9
233,2015-10-13 06:23:00,2015-10-13 07:22:00,0.6130315805926154,332308.66283050843,-565.1915254237289,9
234,2015-10-13 06:24:00,2015-10-13 07:23:00,0.6631053952999946,332274.8523220339,-564.2389830508474,9
235,2015-10-13 06:25:00,2015-10-13 07:24:00,0.7068349407952208,332253.8509661017,-563.2830508474577,9
236,2015-10-13 06:26:00,2015-10-13 07:25:00,0.7449370444351422,332266.19910169486,-562.3271186440678,9
237,2015-10-13 06:27:00,2015-10-13 07:26:00,0.761709122062233,332275.1413050847,-561.6796610169491,9
238,2015-10-13 06:28:00,2015-10-13 07:27:00,0.7761454661546341,332205.0050338983,-561.0186440677966,9
239,2015-10-13 06:29:00,2015-10-13 07:28:00,0.7854782176408189,332110.92655932205,-560.3779661016949,9
240,2015-10-13 06:30:00,2015-10-13 07:29:00,0.7986691237073458,332025.3359830508,-559.6389830508475,9
241,2015-10-13 06:31:00,2015-10-13 07:30:00,0.8110773692161869,331951.4766610169,-558.8932203389832,9
242,2015-10-13 06:32:00,2015-10-13 07:31:00,0.8165671096040958,331875.2976101695,-558.2661016949152,9
243,2015-10-13 06:33:00,2015-10-13 07:32:00,0.8210817693027284,331821.6621864407,-557.6389830508474,9
244,2015-10-13 06:34:00,2015-10-13 07:33:00,0.8232474903145145,331806.78684745764,-557.0118644067798,9
245,2015-10-13 06:35:00,2015-10-13 07:34:00,0.8168462387846634,331809.0522711864,-556.5169491525423,9
246,2015-10-13 06:36:00,2015-10-13 07:35:00,0.8088121330429198,331814.4054915254,-556.0220338983052,9
247,2015-10-13 06:37:00,2015-10-13 07:36:00,0.7991181562498101,331813.1178474577,-555.5271186440677,9
248,2015-10-13 06:38:00,2015-10-13 07:37:00,0.7876635718316002,331795.45835593226,-555.0322033898306,9
249,2015-10-13 06:39:00,2015-10-13 07:38:00,0.7733456430778314,331768.9964067797,-554.5372881355931,9
