,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
62,2017-02-25 00:33:00,2017-02-25 01:32:00,0.40277172298403946,272325.82188135595,-553.893220338983,8
63,2017-02-25 00:34:00,2017-02-25 01:33:00,0.433781683022705,272277.4973050848,-553.3898305084746,8
64,2017-02-25 00:35:00,2017-02-25 01:34:00,0.4282656014912017,272240.60916949157,-552.9152542372882,8
65,2017-02-25 00:36:00,2017-02-25 01:35:00,0.4444286067096321,272197.8683220339,-552.4627118644067,8
66,2017-02-25 00:37:00,2017-02-25 01:36:00,0.4652968295693832,272166.5721355933,-552.013559322034,8
67,2017-02-25 00:38:00,2017-02-25 01:37:00,0.4868910673125958,272155.36849152535,-551.5983050847458,8
68,2017-02-25 00:39:00,2017-02-25 01:38:00,0.5060411100549833,272179.38086440676,-551.2237288135593,8
69,2017-02-25 00:40:00,2017-02-25 01:39:00,0.5386700740190886,272211.56627118646,-550.8491525423728,8
70,2017-02-25 00:41:00,2017-02-25 01:40:00,0.5809755126918795,272244.33991525415,-550.4745762711864,8
71,2017-02-25 00:42:00,2017-02-25 01:41:00,0.6250755934404026,272277.6759322034,-550.0999999999999,8
72,2017-02-25 00:43:00,2017-02-25 01:42:00,0.6599207757870496,272310.46550847456,-549.7254237288134,8
73,2017-02-25 00:44:00,2017-02-25 01:43:00,0.696417707482224,272343.7560338983,-549.3508474576271,8
74,2017-02-25 00:45:00,2017-02-25 01:44:00,0.7359334578737597,272377.5136610169,-548.9762711864406,8
75,2017-02-25 00:46:00,2017-02-25 01:45:00,0.7902150636404044,272411.69959322026,-548.5610169491525,8
76,2017-02-25 00:47:00,2017-02-25 01:46:00,0.8505223457100224,272453.8429152542,-548.1440677966101,8
77,2017-02-25 00:48:00,2017-02-25 01:47:00,0.8450322445230896,272512.55233898317,-547.7915254237288,8
78,2017-02-25 00:49:00,2017-02-25 01:48:00,0.8271880196567701,272576.97515254235,-547.4966101694914,8
79,2017-02-25 00:50:00,2017-02-25 01:49:00,0.8085977605482779,272641.66871186433,-547.293220338983,8
80,2017-02-25 00:51:00,2017-02-25 01:50:00,0.7826904750185251,272707.6717627118,-547.0711864406779,8
81,2017-02-25 00:52:00,2017-02-25 01:51:00,0.7388670016576344,272763.05371186446,-546.8237288135592,8
82,2017-02-25 00:53:00,2017-02-25 01:52:00,0.7347796122439252,272788.31391525426,-546.5796610169491,8
83,2017-02-25 00:54:00,2017-02-25 01:53:00,0.7620134093137976,272807.19418644067,-546.3355932203389,8
84,2017-02-25 00:55:00,2017-02-25 01:54:00,0.7704793527877098,272843.4442881356,-546.0915254237287,8
85,2017-02-25 00:56:00,2017-02-25 01:55:00,0.7746435781790598,272872.160220339,-545.8474576271186,8
86,2017-02-25 00:57:00,2017-02-25 01:56:00,0.7608455664014321,272898.7131016949,-545.6033898305084,8
87,2017-02-25 00:58:00,2017-02-25 01:57:00,0.7211887170979882,272926.3099491525,-545.3050847457625,8
88,2017-02-25 00:59:00,2017-02-25 01:58:00,0.7503705024404645,272938.7018983051,-545.2372881355932,8
89,2017-02-25 01:00:00,2017-02-25 01:59:00,0.7714512216828148,272958.55647457624,-545.4067796610169,8
90,2017-02-25 01:01:00,2017-02-25 02:00:00,0.7991763134144141,272956.6551864407,-545.8016949152542,8
91,2017-02-25 01:02:00,2017-02-25 02:01:00,0.8113891601967556,272951.3484067797,-546.1271186440678,8
92,2017-02-25 01:03:00,2017-02-25 02:02:00,0.815888555762806,272948.0078135594,-546.5898305084746,8
93,2017-02-25 01:04:00,2017-02-25 02:03:00,0.7983104534379738,272969.3108644067,-547.1305084745762,8
94,2017-02-25 01:05:00,2017-02-25 02:04:00,0.8123972589066404,272981.71720338985,-547.6338983050847,8
95,2017-02-25 01:06:00,2017-02-25 02:05:00,0.817082153936917,272970.065677966,-547.8254237288135,8
96,2017-02-25 01:07:00,2017-02-25 02:06:00,0.8199779760777147,272951.62923728814,-548.0084745762712,8
97,2017-02-25 01:08:00,2017-02-25 02:07:00,0.8228176793537094,272917.73449152533,-548.3389830508473,8
98,2017-02-25 01:09:00,2017-02-25 02:08:00,0.8229009956480043,272871.60177966097,-548.6457627118643,8
99,2017-02-25 01:10:00,2017-02-25 02:09:00,0.8211060232077619,272845.6420338983,-548.8949152542373,8
100,2017-02-25 01:11:00,2017-02-25 02:10:00,0.8142649546785445,272814.96881355933,-549.2440677966102,8
101,2017-02-25 01:12:00,2017-02-25 02:11:00,0.8092618691464579,272771.9973728813,-549.5999999999999,8
102,2017-02-25 01:13:00,2017-02-25 02:12:00,0.8087802267100362,272725.3555084745,-549.9338983050847,8
103,2017-02-25 01:14:00,2017-02-25 02:13:00,0.8066058550538014,272692.32050847454,-550.3254237288135,8
104,2017-02-25 01:15:00,2017-02-25 02:14:00,0.799865321932864,272629.6311864407,-550.7135593220338,8
105,2017-02-25 01:16:00,2017-02-25 02:15:00,0.8003499146590579,272548.08423728816,-551.1016949152541,8
106,2017-02-25 01:17:00,2017-02-25 02:16:00,0.7987734736532153,272472.52355932206,-551.4966101694914,8
107,2017-02-25 01:18:00,2017-02-25 02:17:00,0.7960753600798502,272404.0187118644,-551.8627118644067,8
108,2017-02-25 01:19:00,2017-02-25 02:18:00,0.792297818285478,272333.9036271187,-552.1067796610168,8
109,2017-02-25 01:20:00,2017-02-25 02:19:00,0.7888521680497348,272266.48938983056,-552.5101694915253,8
110,2017-02-25 01:21:00,2017-02-25 02:20:00,0.7854856226866979,272219.05555932206,-552.9745762711863,8
111,2017-02-25 01:22:00,2017-02-25 02:21:00,0.7657863868593872,272150.5104745763,-553.1084745762712,8
112,2017-02-25 01:23:00,2017-02-25 02:22:00,0.7474380707685304,272097.5971694915,-553.2423728813559,8
113,2017-02-25 01:24:00,2017-02-25 02:23:00,0.7255213869809837,272054.89642372885,-553.3661016949152,8
114,2017-02-25 01:25:00,2017-02-25 02:24:00,0.7038689255622844,272008.3447288135,-553.4830508474575,8
115,2017-02-25 01:26:00,2017-02-25 02:25:00,0.6872314503387879,271967.6581864407,-553.5881355932204,8
116,2017-02-25 01:27:00,2017-02-25 02:26:00,0.6662143109903891,271915.5303220338,-553.6830508474576,8
117,2017-02-25 01:28:00,2017-02-25 02:27:00,0.6350567864288788,271878.9740508474,-553.7745762711864,8
118,2017-02-25 01:29:00,2017-02-25 02:28:00,0.6038549033165143,271847.16828813555,-553.8542372881356,8
119,2017-02-25 01:30:00,2017-02-25 02:29:00,0.5803092927898427,271828.7543898305,-553.9728813559323,8
120,2017-02-25 01:31:00,2017-02-25 02:30:00,0.5834262496370051,271805.34228813567,-554.3593220338983,8
121,2017-02-25 01:32:00,2017-02-25 02:31:00,0.5809103454032702,271801.78750847455,-554.6271186440678,8
122,2017-02-25 01:33:00,2017-02-25 02:32:00,0.5555211902281614,271764.0293728813,-554.9457627118644,8
123,2017-02-25 01:34:00,2017-02-25 02:33:00,0.5256672576092293,271743.9481864407,-555.2135593220339,8
124,2017-02-25 01:35:00,2017-02-25 02:34:00,0.48702927371128707,271770.7227627118,-555.5355932203389,8
125,2017-02-25 01:36:00,2017-02-25 02:35:00,0.44566637832335226,271780.56530508475,-555.8559322033898,8
126,2017-02-25 01:37:00,2017-02-25 02:36:00,0.407494501062991,271769.14140677964,-556.0677966101694,8
127,2017-02-25 01:38:00,2017-02-25 02:37:00,0.3978542002751445,271723.47223728814,-556.2355932203388,8
128,2017-02-25 01:39:00,2017-02-25 02:38:00,0.3923632991104153,271681.38691525423,-556.4305084745763,8
129,2017-02-25 01:40:00,2017-02-25 02:39:00,0.3847092672112353,271645.0409830508,-556.6271186440677,8
130,2017-02-25 01:41:00,2017-02-25 02:40:00,0.38287046931670166,271603.6160677966,-556.8559322033898,8
131,2017-02-25 01:42:00,2017-02-25 02:41:00,0.37238815144878634,271560.34888135584,-557.0847457627119,8
132,2017-02-25 01:43:00,2017-02-25 02:42:00,0.37123039097919514,271516.31216949155,-557.2288135593219,8
133,2017-02-25 01:44:00,2017-02-25 02:43:00,0.3879206250503377,271460.68954237294,-557.3728813559321,8
134,2017-02-25 01:45:00,2017-02-25 02:44:00,0.4093042640534314,271399.96286440676,-557.4949152542372,8
135,2017-02-25 01:46:00,2017-02-25 02:45:00,0.4191663920296472,271350.3398135594,-557.6220338983051,8
136,2017-02-25 01:47:00,2017-02-25 02:46:00,0.41997813137832635,271318.3023559322,-557.7338983050847,8
137,2017-02-25 01:48:00,2017-02-25 02:47:00,0.4279118668263587,271301.68259322026,-557.8457627118644,8
138,2017-02-25 01:49:00,2017-02-25 02:48:00,0.426936379266457,271292.9087627119,-558.0389830508475,8
139,2017-02-25 01:50:00,2017-02-25 02:49:00,0.4358206354817453,271283.3241864407,-558.2322033898305,8
140,2017-02-25 01:51:00,2017-02-25 02:50:00,0.4434883383376291,271268.60130508477,-558.4254237288135,8
141,2017-02-25 01:52:00,2017-02-25 02:51:00,0.45734175761270507,271246.5725593221,-558.5203389830508,8
142,2017-02-25 01:53:00,2017-02-25 02:52:00,0.4924563510119014,271213.99093220336,-558.6152542372882,8
143,2017-02-25 01:54:00,2017-02-25 02:53:00,0.5078716507135724,271187.06574576267,-558.7271186440678,8
144,2017-02-25 01:55:00,2017-02-25 02:54:00,0.525493422123797,271169.0360847458,-558.8644067796611,8
145,2017-02-25 01:56:00,2017-02-25 02:55:00,0.5003430637067677,271159.8981864407,-559.0169491525423,8
146,2017-02-25 01:57:00,2017-02-25 02:56:00,0.497334758353398,271147.7546271186,-559.1338983050847,8
147,2017-02-25 01:58:00,2017-02-25 02:57:00,0.5398418194961464,271161.7892881356,-559.0627118644068,8
148,2017-02-25 01:59:00,2017-02-25 02:58:00,0.5509631943638246,271165.2440338982,-558.7101694915254,8
149,2017-02-25 02:00:00,2017-02-25 02:59:00,0.5341687432801329,271168.92549152544,-558.2474576271187,8
150,2017-02-25 02:01:00,2017-02-25 03:00:00,0.5355789526487789,271184.71854237287,-557.7983050847457,8
151,2017-02-25 02:02:00,2017-02-25 03:01:00,0.5465702891532896,271191.0020169492,-557.393220338983,8
152,2017-02-25 02:03:00,2017-02-25 03:02:00,0.49303463100117345,271178.03947457625,-556.8762711864406,8
153,2017-02-25 02:04:00,2017-02-25 03:03:00,0.5901663728576165,271179.340338983,-556.3593220338983,8
154,2017-02-25 02:05:00,2017-02-25 03:04:00,0.617067722384817,271208.95701694913,-556.2237288135593,8
155,2017-02-25 02:06:00,2017-02-25 03:05:00,0.6559228602574219,271234.4515932204,-556.0627118644068,8
156,2017-02-25 02:07:00,2017-02-25 03:06:00,0.7176388379612124,271264.4702372882,-555.657627118644,8
157,2017-02-25 02:08:00,2017-02-25 03:07:00,0.7497353280238174,271314.1449152543,-555.3186440677966,8
158,2017-02-25 02:09:00,2017-02-25 03:08:00,0.7688608988596218,271355.3648305085,-555.0847457627119,8
159,2017-02-25 02:10:00,2017-02-25 03:09:00,0.7741696251569143,271390.28813559323,-554.8033898305084,8
160,2017-02-25 02:11:00,2017-02-25 03:10:00,0.7679947448520446,271419.99330508476,-554.4915254237287,8
161,2017-02-25 02:12:00,2017-02-25 03:11:00,0.7646677543593229,271457.44925423735,-554.1610169491524,8
162,2017-02-25 02:13:00,2017-02-25 03:12:00,0.7567903467272906,271475.62779661024,-553.8169491525424,8
163,2017-02-25 02:14:00,2017-02-25 03:13:00,0.7579021589261105,271488.57983050845,-553.4237288135594,8
164,2017-02-25 02:15:00,2017-02-25 03:14:00,0.7374180809765327,271502.7874576271,-553.1508474576272,8
165,2017-02-25 02:16:00,2017-02-25 03:15:00,0.7285852084781603,271523.6545762712,-552.8762711864407,8
166,2017-02-25 02:17:00,2017-02-25 03:16:00,0.7357612636827877,271539.2875593221,-552.3779661016949,8
167,2017-02-25 02:18:00,2017-02-25 03:17:00,0.7423059577135254,271546.4378983051,-552.0169491525423,8
168,2017-02-25 02:19:00,2017-02-25 03:18:00,0.7523270833771418,271552.6730677966,-551.4813559322034,8
169,2017-02-25 02:20:00,2017-02-25 03:19:00,0.7352105381403055,271554.7444237288,-550.8423728813559,8
170,2017-02-25 02:21:00,2017-02-25 03:20:00,0.7415721434136076,271591.56840677967,-550.5745762711865,8
171,2017-02-25 02:22:00,2017-02-25 03:21:00,0.7483131897714469,271611.25466101686,-550.3593220338984,8
172,2017-02-25 02:23:00,2017-02-25 03:22:00,0.7640192396749815,271627.85218644066,-550.1966101694916,8
173,2017-02-25 02:24:00,2017-02-25 03:23:00,0.7952045265720467,271661.9001525424,-550.0254237288136,8
174,2017-02-25 02:25:00,2017-02-25 03:24:00,0.7921767249269206,271699.34025423724,-549.7559322033899,8
175,2017-02-25 02:26:00,2017-02-25 03:25:00,0.7657533612110404,271733.6860169491,-549.486440677966,8
176,2017-02-25 02:27:00,2017-02-25 03:26:00,0.7539983840386464,271751.962559322,-549.235593220339,8
177,2017-02-25 02:28:00,2017-02-25 03:27:00,0.7660467280809999,271759.5732372881,-548.977966101695,8
178,2017-02-25 02:29:00,2017-02-25 03:28:00,0.783326348626225,271753.2700169491,-548.6610169491526,8
179,2017-02-25 02:30:00,2017-02-25 03:29:00,0.7862907994760001,271731.9742542373,-548.0796610169492,8
180,2017-02-25 02:31:00,2017-02-25 03:30:00,0.7854722229514561,271710.8152711864,-547.5779661016949,8
181,2017-02-25 02:32:00,2017-02-25 03:31:00,0.7896276204462168,271725.4669661016,-547.128813559322,8
182,2017-02-25 02:33:00,2017-02-25 03:32:00,0.7892090116354601,271713.2254406779,-546.7101694915253,8
183,2017-02-25 02:34:00,2017-02-25 03:33:00,0.7861694685667853,271658.9565254237,-546.1610169491524,8
184,2017-02-25 02:35:00,2017-02-25 03:34:00,0.785329575748095,271618.87127118633,-545.6355932203389,8
185,2017-02-25 02:36:00,2017-02-25 03:35:00,0.7843867654509918,271599.4548305084,-545.2271186440677,8
186,2017-02-25 02:37:00,2017-02-25 03:36:00,0.7638251455302287,271586.65120338986,-544.9322033898304,8
187,2017-02-25 02:38:00,2017-02-25 03:37:00,0.7067085061478602,271558.83916949155,-544.922033898305,8
188,2017-02-25 02:39:00,2017-02-25 03:38:00,0.6874687956787867,271513.85103389825,-544.5322033898304,8
189,2017-02-25 02:40:00,2017-02-25 03:39:00,0.7103390564905898,271468.98703389824,-544.2694915254237,8
190,2017-02-25 02:41:00,2017-02-25 03:40:00,0.7439580439871307,271426.40303389827,-544.4898305084745,8
191,2017-02-25 02:42:00,2017-02-25 03:41:00,0.7696542761211944,271385.0194745762,-544.7949152542371,8
192,2017-02-25 02:43:00,2017-02-25 03:42:00,0.7891803723425096,271346.9955762712,-545.0999999999999,8
193,2017-02-25 02:44:00,2017-02-25 03:43:00,0.8024793177308862,271316.65455932205,-545.4271186440677,8
194,2017-02-25 02:45:00,2017-02-25 03:44:00,0.7472724650826366,271293.9952372881,-545.7491525423728,8
195,2017-02-25 02:46:00,2017-02-25 03:45:00,0.7057339277908206,271253.0685254237,-546.086440677966,8
196,2017-02-25 02:47:00,2017-02-25 03:46:00,0.657368732509039,271193.87615254236,-545.7440677966101,8
197,2017-02-25 02:48:00,2017-02-25 03:47:00,0.60919324031515,271132.6301525425,-545.3203389830508,8
198,2017-02-25 02:49:00,2017-02-25 03:48:00,0.5664024067214668,271068.2491355933,-544.806779661017,8
199,2017-02-25 02:50:00,2017-02-25 03:49:00,0.5336446074515909,271009.3796440678,-544.3271186440678,8
200,2017-02-25 02:51:00,2017-02-25 03:50:00,0.5136300015818376,270961.4254067797,-543.9576271186442,8
201,2017-02-25 02:52:00,2017-02-25 03:51:00,0.5087185148250598,270925.46710169496,-543.6169491525424,8
202,2017-02-25 02:53:00,2017-02-25 03:52:00,0.5235287794211761,270913.3923559323,-543.2593220338983,8
203,2017-02-25 02:54:00,2017-02-25 03:53:00,0.532287358741409,270884.12422033894,-542.8762711864406,8
204,2017-02-25 02:55:00,2017-02-25 03:54:00,0.5767531721478926,270853.8722881356,-542.4779661016948,8
205,2017-02-25 02:56:00,2017-02-25 03:55:00,0.6038774491930646,270846.42171186436,-542.115254237288,8
206,2017-02-25 02:57:00,2017-02-25 03:56:00,0.605313582809255,270844.47357627127,-541.757627118644,8
207,2017-02-25 02:58:00,2017-02-25 03:57:00,0.5994412535258982,270823.16364406777,-541.5305084745762,8
208,2017-02-25 02:59:00,2017-02-25 03:58:00,0.5971276238349786,270814.9211016949,-541.3118644067796,8
209,2017-02-25 03:00:00,2017-02-25 03:59:00,0.5942237138193449,270800.28591525415,-541.2457627118642,8
210,2017-02-25 03:01:00,2017-02-25 04:00:00,0.6097568971724966,270798.71642372885,-541.2762711864406,8
211,2017-02-25 03:02:00,2017-02-25 04:01:00,0.6190845051662801,270783.184220339,-541.4593220338983,8
212,2017-02-25 03:03:00,2017-02-25 04:02:00,0.6063684962526447,270766.66142372886,-541.8728813559322,8
213,2017-02-25 03:04:00,2017-02-25 04:03:00,0.6081691419724186,270722.1210169492,-542.293220338983,8
214,2017-02-25 03:05:00,2017-02-25 04:04:00,0.5975333385706085,270687.399661017,-542.7135593220338,8
215,2017-02-25 03:06:00,2017-02-25 04:05:00,0.5736499402290078,270674.38457627123,-542.8305084745762,8
216,2017-02-25 03:07:00,2017-02-25 04:06:00,0.5536057020536186,270652.8080338983,-542.957627118644,8
217,2017-02-25 03:08:00,2017-02-25 04:07:00,0.544285829042929,270638.8838813559,-542.8830508474576,8
218,2017-02-25 03:09:00,2017-02-25 04:08:00,0.5356608028937484,270647.74625423725,-542.8152542372881,8
219,2017-02-25 03:10:00,2017-02-25 04:09:00,0.5475718745781104,270654.5290508474,-542.7711864406779,8
220,2017-02-25 03:11:00,2017-02-25 04:10:00,0.5561453013342939,270630.04489830503,-542.6101694915253,8
221,2017-02-25 03:12:00,2017-02-25 04:11:00,0.5604042812871622,270609.9643220339,-542.4067796610169,8
222,2017-02-25 03:13:00,2017-02-25 04:12:00,0.5549347813905922,270599.69449152536,-542.3491525423728,8
223,2017-02-25 03:14:00,2017-02-25 04:13:00,0.5424968395199087,270610.0440508475,-542.2033898305085,8
224,2017-02-25 03:15:00,2017-02-25 04:14:00,0.5224178934282643,270621.5531186441,-542.0847457627118,8
225,2017-02-25 03:16:00,2017-02-25 04:15:00,0.5007805180885848,270637.46261016955,-542.1491525423729,8
226,2017-02-25 03:17:00,2017-02-25 04:16:00,0.47268252982343145,270675.07081355934,-542.5559322033897,8
227,2017-02-25 03:18:00,2017-02-25 04:17:00,0.42359828338808186,270709.509440678,-542.977966101695,8
228,2017-02-25 03:19:00,2017-02-25 04:18:00,0.3898423182019775,270747.26977966103,-543.157627118644,8
229,2017-02-25 03:20:00,2017-02-25 04:19:00,0.36630683371171885,270781.8599322034,-543.3915254237288,8
230,2017-02-25 03:21:00,2017-02-25 04:20:00,0.34618605091796806,270821.9264745763,-543.5728813559322,8
231,2017-02-25 03:22:00,2017-02-25 04:21:00,0.31232326737318583,270866.3925762712,-543.7016949152543,8
232,2017-02-25 03:23:00,2017-02-25 04:22:00,0.2698782502867579,270884.9820677966,-544.1118644067797,8
233,2017-02-25 03:24:00,2017-02-25 04:23:00,0.21239533910300354,270873.374440678,-544.6203389830508,8
234,2017-02-25 03:25:00,2017-02-25 04:24:00,0.1663550768313758,270881.2934237289,-545.1762711864407,8
235,2017-02-25 03:26:00,2017-02-25 04:25:00,0.13527043749111212,270905.4991864407,-545.6389830508474,8
236,2017-02-25 03:27:00,2017-02-25 04:26:00,0.10849488429314724,270938.42308474577,-546.113559322034,8
237,2017-02-25 03:28:00,2017-02-25 04:27:00,0.09343885235257329,270975.7390169491,-546.6084745762712,8
238,2017-02-25 03:29:00,2017-02-25 04:28:00,0.11138069231324853,271035.82283050846,-546.7152542372881,8
239,2017-02-25 03:30:00,2017-02-25 04:29:00,0.1318463892616972,271100.2955423729,-546.7864406779661,8
240,2017-02-25 03:31:00,2017-02-25 04:30:00,0.10660018655015276,271162.6731016949,-547.5186440677966,8
241,2017-02-25 03:32:00,2017-02-25 04:31:00,0.07769241317453653,271200.2507288135,-548.2423728813559,8
242,2017-02-25 03:33:00,2017-02-25 04:32:00,0.0871659487273749,271223.83761016943,-549.1355932203389,8
243,2017-02-25 03:34:00,2017-02-25 04:33:00,0.14358124572289563,271235.5972711865,-550.0033898305085,8
244,2017-02-25 03:35:00,2017-02-25 04:34:00,0.189488357021223,271263.63513559324,-550.828813559322,8
245,2017-02-25 03:36:00,2017-02-25 04:35:00,0.2082891082810596,271285.2497966102,-551.5440677966102,8
246,2017-02-25 03:37:00,2017-02-25 04:36:00,0.20527558415079397,271301.5187796611,-551.9474576271186,8
247,2017-02-25 03:38:00,2017-02-25 04:37:00,0.18967732708001395,271325.4165762712,-552.728813559322,8
248,2017-02-25 03:39:00,2017-02-25 04:38:00,0.14773837696476164,271336.4016610169,-553.3508474576271,8
