,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
73,2022-05-29 12:48:00,2022-05-29 13:47:00,0.25381988123845095,279003.0861864407,-574.3033898305084,8
74,2022-05-29 12:49:00,2022-05-29 13:48:00,0.2586661501910298,279340.8902542373,-574.8694915254235,8
75,2022-05-29 12:50:00,2022-05-29 13:49:00,0.2935053648428579,279652.7740508475,-575.4355932203389,8
76,2022-05-29 12:51:00,2022-05-29 13:50:00,0.2999016340986824,279939.8210677967,-576.0016949152541,8
77,2022-05-29 12:52:00,2022-05-29 13:51:00,0.29444937601758947,280213.92055932217,-576.5677966101694,8
78,2022-05-29 12:53:00,2022-05-29 13:52:00,0.2849698797812006,280490.2091016949,-577.1338983050845,8
79,2022-05-29 12:54:00,2022-05-29 13:53:00,0.25036851239381924,280767.60469491524,-577.6999999999998,8
80,2022-05-29 12:55:00,2022-05-29 13:54:00,0.22093798965170736,281041.7838474577,-578.266101694915,8
81,2022-05-29 12:56:00,2022-05-29 13:55:00,0.20447277654620657,281314.9090338984,-578.8322033898304,8
82,2022-05-29 12:57:00,2022-05-29 13:56:00,0.20529927110386456,281582.65428813564,-579.3983050847456,8
83,2022-05-29 12:58:00,2022-05-29 13:57:00,0.20626624499965443,281860.15623728815,-579.9644067796609,8
84,2022-05-29 12:59:00,2022-05-29 13:58:00,0.1856500136353123,282138.76583050843,-580.5305084745761,8
85,2022-05-29 13:00:00,2022-05-29 13:59:00,0.16681379463696366,282413.0771864407,-581.0966101694913,8
86,2022-05-29 13:01:00,2022-05-29 14:00:00,0.1520492065637186,282682.0109830508,-581.54406779661,8
87,2022-05-29 13:02:00,2022-05-29 14:01:00,0.15761541488307163,282913.13555932196,-581.9915254237287,8
88,2022-05-29 13:03:00,2022-05-29 14:02:00,0.14205182700615898,283136.7203050847,-582.4389830508472,8
89,2022-05-29 13:04:00,2022-05-29 14:03:00,0.11949071971413043,283332.2250508474,-582.950847457627,8
90,2022-05-29 13:05:00,2022-05-29 14:04:00,0.09971449804548375,283523.4328474576,-583.4627118644067,8
91,2022-05-29 13:06:00,2022-05-29 14:05:00,0.08927662850549532,283707.10088135593,-583.9745762711865,8
92,2022-05-29 13:07:00,2022-05-29 14:06:00,0.12488648492343436,283891.877322034,-584.486440677966,8
93,2022-05-29 13:08:00,2022-05-29 14:07:00,0.1319918113344183,284068.03264406783,-584.9983050847457,8
94,2022-05-29 13:09:00,2022-05-29 14:08:00,0.12275514605099809,284244.21508474584,-585.5101694915254,8
95,2022-05-29 13:10:00,2022-05-29 14:09:00,0.13172904123371598,284415.0211186441,-586.0220338983052,8
96,2022-05-29 13:11:00,2022-05-29 14:10:00,0.13826373215313806,284579.3683050847,-586.5338983050848,8
97,2022-05-29 13:12:00,2022-05-29 14:11:00,0.1286438932098507,284739.4210169491,-587.0457627118643,8
98,2022-05-29 13:13:00,2022-05-29 14:12:00,0.14652545268110712,284902.7444067797,-587.5576271186441,8
99,2022-05-29 13:14:00,2022-05-29 14:13:00,0.10755388948901866,285067.1766101695,-588.0694915254238,8
100,2022-05-29 13:15:00,2022-05-29 14:14:00,0.06474928089224541,285230.55610169494,-588.5813559322035,8
101,2022-05-29 13:16:00,2022-05-29 14:15:00,0.0387677312550664,285390.72169491526,-589.0932203389831,8
102,2022-05-29 13:17:00,2022-05-29 14:16:00,-0.005194535707891447,285563.8876271186,-589.8355932203389,8
103,2022-05-29 13:18:00,2022-05-29 14:17:00,-0.04317463542523911,285733.83847457625,-590.5779661016949,8
104,2022-05-29 13:19:00,2022-05-29 14:18:00,-0.07022674531722282,285907.0616949153,-591.3203389830508,8
105,2022-05-29 13:20:00,2022-05-29 14:19:00,-0.049847867161767145,286075.99,-592.0627118644067,8
106,2022-05-29 13:21:00,2022-05-29 14:20:00,0.03278133139202313,286256.8381355932,-593.2508474576271,8
107,2022-05-29 13:22:00,2022-05-29 14:21:00,0.06309467775375224,286418.2581355932,-594.4355932203389,8
108,2022-05-29 13:23:00,2022-05-29 14:22:00,0.062096421417150216,286586.19254237297,-595.1186440677966,8
109,2022-05-29 13:24:00,2022-05-29 14:23:00,0.05326968680274625,286748.7515932204,-595.7847457627117,8
110,2022-05-29 13:25:00,2022-05-29 14:24:00,0.053381719572563886,286913.5014237288,-596.2271186440678,8
111,2022-05-29 13:26:00,2022-05-29 14:25:00,0.049587414890525594,287079.3618983051,-596.522033898305,8
112,2022-05-29 13:27:00,2022-05-29 14:26:00,0.04094511496861724,287258.22433898307,-596.8169491525423,8
113,2022-05-29 13:28:00,2022-05-29 14:27:00,0.03357694010711097,287410.091118644,-597.1118644067795,8
114,2022-05-29 13:29:00,2022-05-29 14:28:00,0.03580486450859759,287531.7192542372,-597.4067796610168,8
115,2022-05-29 13:30:00,2022-05-29 14:29:00,0.02849143727365877,287628.51230508473,-597.7016949152542,8
116,2022-05-29 13:31:00,2022-05-29 14:30:00,0.16270628939570297,287741.5514576272,-597.9966101694914,8
117,2022-05-29 13:32:00,2022-05-29 14:31:00,0.28032833363434423,287911.9157627119,-598.2915254237288,8
118,2022-05-29 13:33:00,2022-05-29 14:32:00,0.3432489513114023,287985.0175254238,-598.7271186440678,8
119,2022-05-29 13:34:00,2022-05-29 14:33:00,0.4935959506567115,288098.1475254238,-598.6661016949153,8
120,2022-05-29 13:35:00,2022-05-29 14:34:00,0.5347065905804655,288202.66057627124,-598.3779661016949,8
121,2022-05-29 13:36:00,2022-05-29 14:35:00,0.5786934369525794,288320.17644067795,-598.3220338983051,8
122,2022-05-29 13:37:00,2022-05-29 14:36:00,0.6102668599261509,288419.34569491533,-599.3355932203389,8
123,2022-05-29 13:38:00,2022-05-29 14:37:00,0.6165342298510457,288451.5211864406,-599.2898305084746,8
124,2022-05-29 13:39:00,2022-05-29 14:38:00,0.6144577559140855,288465.3494915254,-599.157627118644,8
125,2022-05-29 13:40:00,2022-05-29 14:39:00,0.6170983766374148,288494.34355932206,-599.1932203389831,8
126,2022-05-29 13:41:00,2022-05-29 14:40:00,0.6252524500940485,288493.10067796614,-599.2288135593221,8
127,2022-05-29 13:42:00,2022-05-29 14:41:00,0.5988340886523876,288494.0508474577,-599.5406779661018,8
128,2022-05-29 13:43:00,2022-05-29 14:42:00,0.6047922748683624,288526.383559322,-599.9694915254238,8
129,2022-05-29 13:44:00,2022-05-29 14:43:00,0.6331722082606381,288528.47830508475,-600.6169491525424,8
130,2022-05-29 13:45:00,2022-05-29 14:44:00,0.6336652670553315,288516.5513559322,-601.2644067796612,7
131,2022-05-29 13:46:00,2022-05-29 14:45:00,0.5815019326586512,288497.08949152543,-601.0711864406779,7
132,2022-05-29 13:47:00,2022-05-29 14:46:00,0.5833845979276204,288459.2815254237,-601.1305084745762,7
133,2022-05-29 13:48:00,2022-05-29 14:47:00,0.594621573487856,288418.26315254235,-601.1915254237288,7
134,2022-05-29 13:49:00,2022-05-29 14:48:00,0.6049233433065494,288407.54654237285,-601.0728813559322,7
135,2022-05-29 13:50:00,2022-05-29 14:49:00,0.6189222449631397,288397.94342372887,-600.9661016949152,7
136,2022-05-29 13:51:00,2022-05-29 14:50:00,0.622487613297854,288369.99562711857,-600.8677966101695,7
137,2022-05-29 13:52:00,2022-05-29 14:51:00,0.640544604170785,288353.9708135593,-601.1847457627119,7
138,2022-05-29 13:53:00,2022-05-29 14:52:00,0.6378842582937033,288322.844881356,-601.3949152542374,7
139,2022-05-29 13:54:00,2022-05-29 14:53:00,0.6476001679230889,288298.238779661,-601.3864406779661,7
140,2022-05-29 13:55:00,2022-05-29 14:54:00,0.6804126776734581,288247.72013559315,-601.5457627118643,7
141,2022-05-29 13:56:00,2022-05-29 14:55:00,0.7017296808949529,288193.99149152543,-601.9338983050847,7
142,2022-05-29 13:57:00,2022-05-29 14:56:00,0.6783592343453506,288119.75640677963,-602.3220338983051,7
143,2022-05-29 13:58:00,2022-05-29 14:57:00,0.6820056508436033,288030.4206440678,-602.1644067796611,7
144,2022-05-29 13:59:00,2022-05-29 14:58:00,0.6995069864680357,287909.7679322033,-602.1440677966102,7
145,2022-05-29 14:00:00,2022-05-29 14:59:00,0.7055857623027144,287785.9066779661,-601.9694915254238,7
146,2022-05-29 14:01:00,2022-05-29 15:00:00,0.7066847764606952,287698.8340677966,-602.7152542372883,7
147,2022-05-29 14:02:00,2022-05-29 15:01:00,0.7013724923053256,287684.22593220335,-603.8203389830509,7
148,2022-05-29 14:03:00,2022-05-29 15:02:00,0.6725076349399158,287682.62372881355,-603.742372881356,7
149,2022-05-29 14:04:00,2022-05-29 15:03:00,0.6557400856596797,287702.67644067795,-603.6644067796611,7
150,2022-05-29 14:05:00,2022-05-29 15:04:00,0.6219173428948205,287711.95406779664,-603.5864406779664,7
151,2022-05-29 14:06:00,2022-05-29 15:05:00,0.6133432675206193,287725.58966101694,-603.6525423728815,7
152,2022-05-29 14:07:00,2022-05-29 15:06:00,0.6126181888254318,287748.98993220343,-603.6677966101696,7
153,2022-05-29 14:08:00,2022-05-29 15:07:00,0.616623972412769,287754.0473220339,-603.7203389830509,7
154,2022-05-29 14:09:00,2022-05-29 15:08:00,0.6139278309409053,287763.46461016947,-603.9881355932204,7
155,2022-05-29 14:10:00,2022-05-29 15:09:00,0.6074095141754358,287813.9966440678,-604.2559322033898,7
156,2022-05-29 14:11:00,2022-05-29 15:10:00,0.6042769694792552,287872.1305423728,-604.5237288135595,7
157,2022-05-29 14:12:00,2022-05-29 15:11:00,0.5977165833827576,287925.9759661016,-604.791525423729,7
158,2022-05-29 14:13:00,2022-05-29 15:12:00,0.585265113689429,287978.77647457627,-605.0593220338985,7
159,2022-05-29 14:14:00,2022-05-29 15:13:00,0.5688975230206536,288051.0710508475,-605.0457627118644,7
160,2022-05-29 14:15:00,2022-05-29 15:14:00,0.5559211188214157,288134.2113898305,-605.0322033898304,7
161,2022-05-29 14:16:00,2022-05-29 15:15:00,0.5464843858762601,288194.68783050845,-604.822033898305,7
162,2022-05-29 14:17:00,2022-05-29 15:16:00,0.5369572245307049,288242.22715254244,-604.6559322033899,7
163,2022-05-29 14:18:00,2022-05-29 15:17:00,0.5302367821123573,288267.1010508475,-604.4898305084747,7
164,2022-05-29 14:19:00,2022-05-29 15:18:00,0.5325981014930798,288283.3634237288,-604.3237288135595,7
165,2022-05-29 14:20:00,2022-05-29 15:19:00,0.5283687571918961,288285.6095254236,-603.7118644067798,7
166,2022-05-29 14:21:00,2022-05-29 15:20:00,0.5231365610740257,288309.511559322,-602.9677966101697,7
167,2022-05-29 14:22:00,2022-05-29 15:21:00,0.5219867472241678,288265.3463050847,-602.5932203389831,7
168,2022-05-29 14:23:00,2022-05-29 15:22:00,0.5151981789788465,288156.35616949154,-602.235593220339,7
169,2022-05-29 14:24:00,2022-05-29 15:23:00,0.5054171908987513,288078.7526101695,-602.0457627118643,7
170,2022-05-29 14:25:00,2022-05-29 15:24:00,0.48878066993235636,287986.05330508476,-602.0033898305085,7
171,2022-05-29 14:26:00,2022-05-29 15:25:00,0.4623705197217346,287875.01415254234,-602.2999999999998,7
172,2022-05-29 14:27:00,2022-05-29 15:26:00,0.44149387100455784,287780.2275423729,-602.5966101694913,7
173,2022-05-29 14:28:00,2022-05-29 15:27:00,0.4752234031481072,287713.58635593223,-603.0593220338983,7
174,2022-05-29 14:29:00,2022-05-29 15:28:00,0.5239956139722635,287659.95584745763,-603.5576271186441,7
175,2022-05-29 14:30:00,2022-05-29 15:29:00,0.5290920797710223,287507.98974576266,-603.8881355932202,7
176,2022-05-29 14:31:00,2022-05-29 15:30:00,0.5462045108374481,287399.3034745762,-604.2186440677964,7
177,2022-05-29 14:32:00,2022-05-29 15:31:00,0.5496323411358482,287296.0610338982,-603.664406779661,7
178,2022-05-29 14:33:00,2022-05-29 15:32:00,0.580187543023354,287238.2605932203,-603.8779661016948,7
179,2022-05-29 14:34:00,2022-05-29 15:33:00,0.6213832792317711,287255.09127118636,-604.5762711864405,7
180,2022-05-29 14:35:00,2022-05-29 15:34:00,0.642897545436012,287282.77177966107,-605.1372881355932,7
181,2022-05-29 14:36:00,2022-05-29 15:35:00,0.6838213582334275,287304.0050677965,-604.7610169491526,7
182,2022-05-29 14:37:00,2022-05-29 15:36:00,0.6626505430847492,287372.84320338984,-605.4474576271185,7
183,2022-05-29 14:38:00,2022-05-29 15:37:00,0.6335677129740016,287449.2891355932,-606.2203389830509,7
184,2022-05-29 14:39:00,2022-05-29 15:38:00,0.622891605541794,287510.63964406773,-606.8254237288135,7
185,2022-05-29 14:40:00,2022-05-29 15:39:00,0.6172605196427308,287604.46218644065,-607.4305084745762,7
186,2022-05-29 14:41:00,2022-05-29 15:40:00,0.637195310589573,287701.56794915255,-607.6847457627117,7
187,2022-05-29 14:42:00,2022-05-29 15:41:00,0.6503721512796695,287759.7962542373,-607.8220338983051,7
188,2022-05-29 14:43:00,2022-05-29 15:42:00,0.6677728803048848,287841.8491355932,-607.7406779661017,7
189,2022-05-29 14:44:00,2022-05-29 15:43:00,0.6928792143595119,287947.7259152542,-607.6593220338982,7
190,2022-05-29 14:45:00,2022-05-29 15:44:00,0.7407198329755277,288037.42676271196,-608.4186440677965,7
191,2022-05-29 14:46:00,2022-05-29 15:45:00,0.7566720197656007,288145.5467627119,-609.042372881356,7
192,2022-05-29 14:47:00,2022-05-29 15:46:00,0.7644666659373397,288249.3841186441,-609.664406779661,7
193,2022-05-29 14:48:00,2022-05-29 15:47:00,0.7616753766962173,288337.0472711865,-610.4661016949152,7
194,2022-05-29 14:49:00,2022-05-29 15:48:00,0.7636312865503951,288422.5898135593,-611.2559322033899,7
195,2022-05-29 14:50:00,2022-05-29 15:49:00,0.7411197812085129,288528.7138983051,-612.0372881355931,7
196,2022-05-29 14:51:00,2022-05-29 15:50:00,0.7293980256149598,288621.90830508474,-612.4508474576272,7
197,2022-05-29 14:52:00,2022-05-29 15:51:00,0.7208244439407911,288703.2533050847,-612.971186440678,7
198,2022-05-29 14:53:00,2022-05-29 15:52:00,0.7030880794038374,288782.47805084736,-613.7101694915256,7
199,2022-05-29 14:54:00,2022-05-29 15:53:00,0.7017789670543659,288853.0978813559,-614.2813559322035,7
200,2022-05-29 14:55:00,2022-05-29 15:54:00,0.6947503542277328,288977.81254237285,-614.6237288135595,7
201,2022-05-29 14:56:00,2022-05-29 15:55:00,0.689333693086281,289052.8418644068,-614.9661016949156,7
202,2022-05-29 14:57:00,2022-05-29 15:56:00,0.6870376466836599,289143.0493220339,-615.8542372881358,7
203,2022-05-29 14:58:00,2022-05-29 15:57:00,0.6861396595077921,289285.1914406779,-616.605084745763,7
204,2022-05-29 14:59:00,2022-05-29 15:58:00,0.6762849463988961,289470.61796610174,-617.6288135593221,7
205,2022-05-29 15:00:00,2022-05-29 15:59:00,0.6719031200217276,289620.41484745767,-617.7322033898307,7
206,2022-05-29 15:01:00,2022-05-29 16:00:00,0.667320326013943,289705.3928135594,-617.4762711864407,7
207,2022-05-29 15:02:00,2022-05-29 16:01:00,0.6697267597886928,289783.9287457627,-618.3389830508477,7
208,2022-05-29 15:03:00,2022-05-29 16:02:00,0.6694743946715065,289838.72738983046,-619.1881355932204,7
209,2022-05-29 15:04:00,2022-05-29 16:03:00,0.6685480282823116,289864.38152542367,-619.5288135593221,7
210,2022-05-29 15:05:00,2022-05-29 16:04:00,0.6725307591553573,289879.27033898304,-619.442372881356,7
211,2022-05-29 15:06:00,2022-05-29 16:05:00,0.6849059398395119,289884.4750847457,-619.406779661017,7
212,2022-05-29 15:07:00,2022-05-29 16:06:00,0.6965657466622681,289899.4550847458,-619.333898305085,7
213,2022-05-29 15:08:00,2022-05-29 16:07:00,0.7092351902960234,289905.8306779661,-619.0457627118647,7
214,2022-05-29 15:09:00,2022-05-29 16:08:00,0.7245922056732798,289879.8215254238,-618.7576271186442,7
215,2022-05-29 15:10:00,2022-05-29 16:09:00,0.7396621055629515,289839.80474576267,-618.4694915254239,7
216,2022-05-29 15:11:00,2022-05-29 16:10:00,0.7547784983768272,289792.26745762705,-618.1813559322036,7
217,2022-05-29 15:12:00,2022-05-29 16:11:00,0.7674105511185765,289737.2095762712,-617.8932203389833,7
218,2022-05-29 15:13:00,2022-05-29 16:12:00,0.7792054291289197,289662.74008474575,-617.8864406779664,7
219,2022-05-29 15:14:00,2022-05-29 16:13:00,0.7973124374024622,289577.5066101695,-617.8033898305086,7
220,2022-05-29 15:15:00,2022-05-29 16:14:00,0.807869955620962,289504.21101694915,-617.6864406779664,7
221,2022-05-29 15:16:00,2022-05-29 16:15:00,0.8155141861931696,289447.1792372882,-617.4525423728816,7
222,2022-05-29 15:17:00,2022-05-29 16:16:00,0.8203653590521819,289377.2226271187,-617.2372881355933,7
223,2022-05-29 15:18:00,2022-05-29 16:17:00,0.8254424182816762,289331.0956779662,-617.0474576271187,7
224,2022-05-29 15:19:00,2022-05-29 16:18:00,0.8326773871528075,289291.50330508477,-616.857627118644,7
225,2022-05-29 15:20:00,2022-05-29 16:19:00,0.8395374017397168,289236.8251694915,-616.8033898305085,7
226,2022-05-29 15:21:00,2022-05-29 16:20:00,0.8434586517498688,289237.3283898305,-616.8593220338983,7
227,2022-05-29 15:22:00,2022-05-29 16:21:00,0.8492699817651271,289315.71472881356,-616.9101694915255,7
228,2022-05-29 15:23:00,2022-05-29 16:22:00,0.8598937760040432,289343.34252542374,-616.9,7
229,2022-05-29 15:24:00,2022-05-29 16:23:00,0.8687604927423245,289395.88227118645,-617.0084745762712,7
230,2022-05-29 15:25:00,2022-05-29 16:24:00,0.8807147289302374,289447.3910847457,-616.7796610169491,7
231,2022-05-29 15:26:00,2022-05-29 16:25:00,0.8829241206203791,289527.05642372876,-616.5457627118643,7
232,2022-05-29 15:27:00,2022-05-29 16:26:00,0.8856232843054263,289561.3678644068,-616.1101694915255,7
233,2022-05-29 15:28:00,2022-05-29 16:27:00,0.8876478899572618,289605.459220339,-615.6389830508476,7
234,2022-05-29 15:29:00,2022-05-29 16:28:00,0.8885403497161989,289698.2471864407,-615.2559322033898,7
235,2022-05-29 15:30:00,2022-05-29 16:29:00,0.8897550256692837,289756.4937966101,-614.8728813559322,7
236,2022-05-29 15:31:00,2022-05-29 16:30:00,0.8847620350583991,289826.68210169487,-614.8271186440677,7
237,2022-05-29 15:32:00,2022-05-29 16:31:00,0.8857904321039739,289798.5483050847,-614.5101694915254,7
238,2022-05-29 15:33:00,2022-05-29 16:32:00,0.8920343898230616,289717.493559322,-613.9355932203389,7
239,2022-05-29 15:34:00,2022-05-29 16:33:00,0.9008213832049322,289565.1420338983,-613.2661016949152,7
240,2022-05-29 15:35:00,2022-05-29 16:34:00,0.8988202669023494,289408.51847457624,-612.5966101694914,7
241,2022-05-29 15:36:00,2022-05-29 16:35:00,0.8949305778810931,289246.5423728813,-611.9271186440677,7
242,2022-05-29 15:37:00,2022-05-29 16:36:00,0.8867212404587335,289114.8876271187,-611.257627118644,7
243,2022-05-29 15:38:00,2022-05-29 16:37:00,0.8799178330525618,289041.66203389835,-610.5677966101695,7
244,2022-05-29 15:39:00,2022-05-29 16:38:00,0.8725294870328363,289069.02593220334,-609.8779661016949,7
245,2022-05-29 15:40:00,2022-05-29 16:39:00,0.847763407602045,289006.7174576271,-609.1881355932204,7
246,2022-05-29 15:41:00,2022-05-29 16:40:00,0.8118891152970212,288943.3815254237,-608.4983050847459,7
247,2022-05-29 15:42:00,2022-05-29 16:41:00,0.7746791186043693,288884.4230508475,-607.8084745762712,7
248,2022-05-29 15:43:00,2022-05-29 16:42:00,0.7390906364382751,288814.70847457636,-607.1186440677966,7
