,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
27,2022-12-23 22:58:00,2022-12-23 23:57:00,0.5835113483506421,279807.4133728813,-578.957627118644,8
28,2022-12-23 22:59:00,2022-12-23 23:58:00,0.5936318755659149,279860.12481355935,-579.6101694915253,8
29,2022-12-23 23:00:00,2022-12-23 23:59:00,0.5831102808080043,279828.43871186435,-580.4508474576271,8
30,2022-12-23 23:01:00,2022-12-24 00:00:00,0.5860201507916639,279863.70176271186,-581.2915254237289,8
31,2022-12-23 23:02:00,2022-12-24 00:01:00,0.5592860488304618,279815.64796610165,-582.1322033898307,8
32,2022-12-23 23:03:00,2022-12-24 00:02:00,0.6018721397494128,279829.1391525424,-582.9728813559324,8
33,2022-12-23 23:04:00,2022-12-24 00:03:00,0.627548791433271,279803.6377966102,-583.813559322034,7
34,2022-12-23 23:05:00,2022-12-24 00:04:00,0.6800331981964152,279786.7101694916,-584.6542372881357,7
35,2022-12-23 23:06:00,2022-12-24 00:05:00,0.6924661535359171,279777.27474576276,-584.605084745763,7
36,2022-12-23 23:07:00,2022-12-24 00:06:00,0.6719722886179923,279823.9776271186,-584.8525423728814,7
37,2022-12-23 23:08:00,2022-12-24 00:07:00,0.6310824941111173,279882.49983050843,-585.4847457627119,7
38,2022-12-23 23:09:00,2022-12-24 00:08:00,0.5986425105418655,279923.6491525424,-586.2203389830507,7
39,2022-12-23 23:10:00,2022-12-24 00:09:00,0.5698780229560972,279948.5087288135,-586.9661016949151,7
40,2022-12-23 23:11:00,2022-12-24 00:10:00,0.5663275088092876,279967.88745762716,-587.7118644067796,7
41,2022-12-23 23:12:00,2022-12-24 00:11:00,0.5718899145770151,279982.8688983051,-588.4576271186438,7
42,2022-12-23 23:13:00,2022-12-24 00:12:00,0.575291907244907,279984.8041525424,-589.2033898305082,7
43,2022-12-23 23:14:00,2022-12-24 00:13:00,0.5066041463408663,279979.0968644067,-589.9491525423726,7
44,2022-12-23 23:15:00,2022-12-24 00:14:00,0.47360319459861244,279986.288220339,-590.694915254237,7
45,2022-12-23 23:16:00,2022-12-24 00:15:00,0.44716571603998095,279966.37957627105,-591.4406779661015,7
46,2022-12-23 23:17:00,2022-12-24 00:16:00,0.39091562334542446,279970.1790677966,-592.137288135593,7
47,2022-12-23 23:18:00,2022-12-24 00:17:00,0.3409875334212351,279959.85144067794,-592.8338983050845,7
48,2022-12-23 23:19:00,2022-12-24 00:18:00,0.31638498911452095,279914.8560169491,-593.5305084745761,7
49,2022-12-23 23:20:00,2022-12-24 00:19:00,0.31267385894208655,279883.84101694915,-594.2271186440677,7
50,2022-12-23 23:21:00,2022-12-24 00:20:00,0.30071182712859773,279822.4822881356,-594.9999999999998,7
51,2022-12-23 23:22:00,2022-12-24 00:21:00,0.276945349896831,279779.4273728814,-595.7728813559321,7
52,2022-12-23 23:23:00,2022-12-24 00:22:00,0.2670111470544492,279739.54228813556,-595.8677966101693,7
53,2022-12-23 23:24:00,2022-12-24 00:23:00,0.26435471729355353,279657.42296610173,-595.9627118644066,7
54,2022-12-23 23:25:00,2022-12-24 00:24:00,0.27282751371534597,279580.63644067803,-596.057627118644,7
55,2022-12-23 23:26:00,2022-12-24 00:25:00,0.2817425650594615,279487.56000000006,-595.2610169491525,7
56,2022-12-23 23:27:00,2022-12-24 00:26:00,0.2903679667009896,279430.08525423735,-594.6203389830507,7
57,2022-12-23 23:28:00,2022-12-24 00:27:00,0.30081478661678906,279385.509661017,-594.4932203389827,7
58,2022-12-23 23:29:00,2022-12-24 00:28:00,0.3069222896492247,279424.1002372881,-594.6322033898304,7
59,2022-12-23 23:30:00,2022-12-24 00:29:00,0.3104458570539977,279487.48123728816,-594.566101694915,7
60,2022-12-23 23:31:00,2022-12-24 00:30:00,0.3060204247815782,279555.11445762723,-594.0067796610167,7
61,2022-12-23 23:32:00,2022-12-24 00:31:00,0.29836802640442883,279639.9700508475,-594.0457627118641,7
62,2022-12-23 23:33:00,2022-12-24 00:32:00,0.2898673954515795,279760.42852542375,-594.1203389830507,7
63,2022-12-23 23:34:00,2022-12-24 00:33:00,0.29511941954216425,279954.32420338975,-594.194915254237,7
64,2022-12-23 23:35:00,2022-12-24 00:34:00,0.29804717860082075,280087.60937288136,-595.1999999999997,7
65,2022-12-23 23:36:00,2022-12-24 00:35:00,0.3020882997742746,280208.93064406776,-596.0322033898304,7
66,2022-12-23 23:37:00,2022-12-24 00:36:00,0.3080384576406112,280269.6398813559,-596.2389830508474,7
67,2022-12-23 23:38:00,2022-12-24 00:37:00,0.3195655253383414,280371.35676271183,-596.4983050847458,7
68,2022-12-23 23:39:00,2022-12-24 00:38:00,0.3281116544605368,280430.84015254234,-597.113559322034,7
69,2022-12-23 23:40:00,2022-12-24 00:39:00,0.3342297960295074,280492.41286440677,-597.0949152542374,7
70,2022-12-23 23:41:00,2022-12-24 00:40:00,0.3307102245891582,280531.2121864407,-596.4610169491525,7
71,2022-12-23 23:42:00,2022-12-24 00:41:00,0.3328689883638073,280578.587779661,-596.4033898305087,7
72,2022-12-23 23:43:00,2022-12-24 00:42:00,0.33117597360781953,280608.5943898305,-596.5745762711865,7
73,2022-12-23 23:44:00,2022-12-24 00:43:00,0.3327339003430258,280643.9334576271,-596.3203389830509,7
74,2022-12-23 23:45:00,2022-12-24 00:44:00,0.3345131840201406,280606.77057627117,-596.3779661016948,7
75,2022-12-23 23:46:00,2022-12-24 00:45:00,0.332581338346974,280701.4221864406,-596.742372881356,7
76,2022-12-23 23:47:00,2022-12-24 00:46:00,0.3252336283595023,280724.65413559333,-597.1118644067797,7
77,2022-12-23 23:48:00,2022-12-24 00:47:00,0.3201743157145793,280802.94761016953,-597.0457627118644,7
78,2022-12-23 23:49:00,2022-12-24 00:48:00,0.31837205369635596,280778.469322034,-596.971186440678,7
79,2022-12-23 23:50:00,2022-12-24 00:49:00,0.32629409716299684,280778.78389830515,-596.0406779661018,7
80,2022-12-23 23:51:00,2022-12-24 00:50:00,0.3181780268111225,280819.02508474584,-595.1101694915257,7
81,2022-12-23 23:52:00,2022-12-24 00:51:00,0.3061868030169453,280838.65423728805,-594.8237288135595,7
82,2022-12-23 23:53:00,2022-12-24 00:52:00,0.29591011327125827,280867.94057627115,-594.7491525423729,7
83,2022-12-23 23:54:00,2022-12-24 00:53:00,0.3050559499361304,280861.48142372875,-594.6525423728814,7
84,2022-12-23 23:55:00,2022-12-24 00:54:00,0.3101528212539857,280913.329118644,-593.9457627118643,7
85,2022-12-23 23:56:00,2022-12-24 00:55:00,0.3053269014491368,280969.4273559322,-593.3559322033897,7
86,2022-12-23 23:57:00,2022-12-24 00:56:00,0.2833518227162838,280978.97091525426,-593.3508474576271,7
87,2022-12-23 23:58:00,2022-12-24 00:57:00,0.306728218651114,280978.7119322034,-593.1677966101695,7
88,2022-12-23 23:59:00,2022-12-24 00:58:00,0.3393234204199434,281052.9741355931,-592.8559322033899,7
89,2022-12-24 00:00:00,2022-12-24 00:59:00,0.36486954511111175,281062.30216949154,-592.6016949152543,7
90,2022-12-24 00:01:00,2022-12-24 01:00:00,0.42766886537756144,281135.3421694916,-592.4762711864407,7
91,2022-12-24 00:02:00,2022-12-24 01:01:00,0.41350761090273785,281104.5315762712,-592.3508474576272,7
92,2022-12-24 00:03:00,2022-12-24 01:02:00,0.418044050931087,281241.2088644068,-591.9779661016951,7
93,2022-12-24 00:04:00,2022-12-24 01:03:00,0.41918842115058363,281297.8200508475,-591.6050847457628,7
94,2022-12-24 00:05:00,2022-12-24 01:04:00,0.4209318758901487,281409.49310169497,-592.4152542372883,7
95,2022-12-24 00:06:00,2022-12-24 01:05:00,0.4309359226360128,281416.2346271186,-592.7084745762712,7
96,2022-12-24 00:07:00,2022-12-24 01:06:00,0.419869804684154,281427.2271694916,-592.4491525423729,7
97,2022-12-24 00:08:00,2022-12-24 01:07:00,0.42965676250634444,281464.0953050848,-592.2254237288136,7
98,2022-12-24 00:09:00,2022-12-24 01:08:00,0.4165815088140591,281500.89310169494,-592.0016949152542,7
99,2022-12-24 00:10:00,2022-12-24 01:09:00,0.38092257471798396,281619.7801525424,-591.7779661016949,7
100,2022-12-24 00:11:00,2022-12-24 01:10:00,0.3584709064706508,281662.92337288137,-591.5542372881356,7
101,2022-12-24 00:12:00,2022-12-24 01:11:00,0.2867733077145019,281726.5346440678,-590.8,7
102,2022-12-24 00:13:00,2022-12-24 01:12:00,0.25790261574468126,281772.77972881356,-590.0457627118643,7
103,2022-12-24 00:14:00,2022-12-24 01:13:00,0.23690417774038447,281922.7332881356,-589.2915254237287,7
104,2022-12-24 00:15:00,2022-12-24 01:14:00,0.2259716373828909,282029.3750508474,-588.537288135593,7
105,2022-12-24 00:16:00,2022-12-24 01:15:00,0.23625429652281207,282121.89464406774,-587.7830508474575,7
106,2022-12-24 00:17:00,2022-12-24 01:16:00,0.22584863707167796,282237.0453220339,-587.0288135593219,8
107,2022-12-24 00:18:00,2022-12-24 01:17:00,0.23563918566865147,282434.28430508473,-586.2745762711862,8
108,2022-12-24 00:19:00,2022-12-24 01:18:00,0.22987860338059216,282583.88701694924,-585.5203389830507,8
109,2022-12-24 00:20:00,2022-12-24 01:19:00,0.17806587443647728,282711.79938983056,-584.766101694915,8
110,2022-12-24 00:21:00,2022-12-24 01:20:00,0.13470583286621976,282877.47837288136,-584.0118644067795,8
111,2022-12-24 00:22:00,2022-12-24 01:21:00,0.08589227768972768,283032.27525423735,-585.2525423728813,8
112,2022-12-24 00:23:00,2022-12-24 01:22:00,0.05602934871043011,283171.86915254226,-586.042372881356,8
113,2022-12-24 00:24:00,2022-12-24 01:23:00,0.09998896433310737,283235.7196610169,-586.5559322033898,8
114,2022-12-24 00:25:00,2022-12-24 01:24:00,0.14648005520428387,283312.47449152544,-587.2610169491527,8
115,2022-12-24 00:26:00,2022-12-24 01:25:00,0.1870321715169122,283375.10466101696,-587.9491525423729,8
116,2022-12-24 00:27:00,2022-12-24 01:26:00,0.24034411267004896,283466.85313559324,-588.6644067796612,8
117,2022-12-24 00:28:00,2022-12-24 01:27:00,0.27353222131896887,283423.40171186434,-589.6271186440679,8
118,2022-12-24 00:29:00,2022-12-24 01:28:00,0.27300820161194744,283406.90757627116,-590.7372881355932,7
119,2022-12-24 00:30:00,2022-12-24 01:29:00,0.3032831918115267,283368.721881356,-591.6220338983051,7
120,2022-12-24 00:31:00,2022-12-24 01:30:00,0.3208957292660506,283328.3047627119,-592.5796610169491,7
121,2022-12-24 00:32:00,2022-12-24 01:31:00,0.3335670638230526,283295.38550847466,-592.9661016949151,7
122,2022-12-24 00:33:00,2022-12-24 01:32:00,0.3466942341124237,283200.7766101695,-593.6661016949153,7
123,2022-12-24 00:34:00,2022-12-24 01:33:00,0.3535929731291339,283179.6091525424,-593.3152542372881,7
124,2022-12-24 00:35:00,2022-12-24 01:34:00,0.3646340950893875,283173.5063728813,-593.0152542372881,7
125,2022-12-24 00:36:00,2022-12-24 01:35:00,0.3678271145533358,283183.55086440686,-593.4813559322034,7
126,2022-12-24 00:37:00,2022-12-24 01:36:00,0.37560017134261414,283135.14927118644,-593.8966101694916,7
127,2022-12-24 00:38:00,2022-12-24 01:37:00,0.3795377789664799,283103.97544067795,-593.984745762712,7
128,2022-12-24 00:39:00,2022-12-24 01:38:00,0.38499190526951876,283106.24638983054,-594.5610169491528,7
129,2022-12-24 00:40:00,2022-12-24 01:39:00,0.3794921102150673,283104.1224915254,-594.6711864406782,7
130,2022-12-24 00:41:00,2022-12-24 01:40:00,0.38890147399369596,283113.8200508474,-594.4610169491527,7
131,2022-12-24 00:42:00,2022-12-24 01:41:00,0.40380548429300733,283114.80079661025,-594.2288135593221,7
132,2022-12-24 00:43:00,2022-12-24 01:42:00,0.4223450656856167,283133.0114745763,-594.7271186440679,7
133,2022-12-24 00:44:00,2022-12-24 01:43:00,0.42734424329979775,283145.74723728804,-595.4322033898306,7
134,2022-12-24 00:45:00,2022-12-24 01:44:00,0.44709868559449994,283129.2249322034,-596.0152542372883,7
135,2022-12-24 00:46:00,2022-12-24 01:45:00,0.43087177881253785,283127.76891525416,-596.5932203389833,7
136,2022-12-24 00:47:00,2022-12-24 01:46:00,0.4123720752357382,283104.6228135593,-596.4305084745764,7
137,2022-12-24 00:48:00,2022-12-24 01:47:00,0.40784680954218,283070.5973050847,-596.2644067796612,7
138,2022-12-24 00:49:00,2022-12-24 01:48:00,0.3892041066343304,283074.3391694915,-596.3271186440678,7
139,2022-12-24 00:50:00,2022-12-24 01:49:00,0.39048013995389713,283125.57730508473,-596.5830508474577,7
140,2022-12-24 00:51:00,2022-12-24 01:50:00,0.3911694319538583,283096.75157627114,-596.2169491525424,7
141,2022-12-24 00:52:00,2022-12-24 01:51:00,0.38447312753014096,283076.5054915254,-595.9694915254237,7
142,2022-12-24 00:53:00,2022-12-24 01:52:00,0.37896286002131074,283056.1913559322,-595.5779661016949,7
143,2022-12-24 00:54:00,2022-12-24 01:53:00,0.3835573337126001,283044.45501694916,-595.6694915254237,7
144,2022-12-24 00:55:00,2022-12-24 01:54:00,0.3897606736541457,282962.38383050857,-595.6440677966102,7
145,2022-12-24 00:56:00,2022-12-24 01:55:00,0.3848132516289717,282966.7270508475,-595.0016949152543,7
146,2022-12-24 00:57:00,2022-12-24 01:56:00,0.38677795719814057,282928.8412881357,-594.5288135593221,7
147,2022-12-24 00:58:00,2022-12-24 01:57:00,0.38513980330293124,282876.83332203387,-593.9966101694915,7
148,2022-12-24 00:59:00,2022-12-24 01:58:00,0.3839853944661204,282815.02816949156,-593.4067796610169,7
149,2022-12-24 01:00:00,2022-12-24 01:59:00,0.3887250372996748,282773.69393220334,-592.6881355932203,7
150,2022-12-24 01:01:00,2022-12-24 02:00:00,0.3873522408623646,282764.72266101686,-591.9694915254237,7
151,2022-12-24 01:02:00,2022-12-24 02:01:00,0.3839243873330614,282640.0123220339,-591.4983050847458,7
152,2022-12-24 01:03:00,2022-12-24 02:02:00,0.36886431660394176,282590.9055423729,-591.0271186440677,7
153,2022-12-24 01:04:00,2022-12-24 02:03:00,0.3877605962527652,282526.59605084755,-591.6796610169491,7
154,2022-12-24 01:05:00,2022-12-24 02:04:00,0.4001614954924654,282492.4879830509,-592.6322033898306,7
155,2022-12-24 01:06:00,2022-12-24 02:05:00,0.34441314771690673,282476.6903559322,-593.7372881355931,7
156,2022-12-24 01:07:00,2022-12-24 02:06:00,0.3348257643645449,282459.7432372881,-594.8067796610169,7
157,2022-12-24 01:08:00,2022-12-24 02:07:00,0.31628842693290765,282467.5926271187,-595.2661016949152,7
158,2022-12-24 01:09:00,2022-12-24 02:08:00,0.29781547790288887,282398.6185254237,-595.7254237288134,7
159,2022-12-24 01:10:00,2022-12-24 02:09:00,0.29341415742004995,282425.7893728814,-596.1847457627117,7
160,2022-12-24 01:11:00,2022-12-24 02:10:00,0.3141861518976601,282431.2726101695,-597.1745762711863,7
161,2022-12-24 01:12:00,2022-12-24 02:11:00,0.2884712716416891,282500.4685423729,-598.164406779661,7
162,2022-12-24 01:13:00,2022-12-24 02:12:00,0.21631383918394412,282462.5744067797,-599.1542372881356,7
163,2022-12-24 01:14:00,2022-12-24 02:13:00,0.1491896103697166,282484.06976271194,-600.1440677966102,7
164,2022-12-24 01:15:00,2022-12-24 02:14:00,0.08302091940318648,282501.1722033898,-601.1338983050848,7
165,2022-12-24 01:16:00,2022-12-24 02:15:00,-0.011578864424211148,282507.39677966107,-602.1237288135593,7
166,2022-12-24 01:17:00,2022-12-24 02:16:00,0.003002327813792482,282441.12423728814,-603.1135593220339,7
167,2022-12-24 01:18:00,2022-12-24 02:17:00,0.015772165399498883,282419.1072881356,-604.1033898305085,7
168,2022-12-24 01:19:00,2022-12-24 02:18:00,0.055413210754983754,282431.61576271185,-605.093220338983,7
169,2022-12-24 01:20:00,2022-12-24 02:19:00,0.05754799866786228,282410.5441694916,-606.0830508474576,7
170,2022-12-24 01:21:00,2022-12-24 02:20:00,0.14390024526987708,282384.0006779661,-605.7559322033898,7
171,2022-12-24 01:22:00,2022-12-24 02:21:00,0.21262405502123288,282358.4701694916,-605.8796610169491,7
172,2022-12-24 01:23:00,2022-12-24 02:22:00,0.2082033455853766,282365.3022881356,-605.6237288135593,7
173,2022-12-24 01:24:00,2022-12-24 02:23:00,0.21174708548068077,282370.98525423725,-605.1762711864407,7
174,2022-12-24 01:25:00,2022-12-24 02:24:00,0.22333337473314394,282405.79023728805,-604.7457627118646,7
175,2022-12-24 01:26:00,2022-12-24 02:25:00,0.20000259113901345,282430.797779661,-604.2881355932203,7
176,2022-12-24 01:27:00,2022-12-24 02:26:00,0.17590877766470858,282520.6002542373,-603.5830508474577,7
177,2022-12-24 01:28:00,2022-12-24 02:27:00,0.17107215915990145,282588.71381355927,-602.7305084745763,7
178,2022-12-24 01:29:00,2022-12-24 02:28:00,0.18310145287812793,282680.54459322034,-602.2186440677965,7
179,2022-12-24 01:30:00,2022-12-24 02:29:00,0.1928119543150933,282775.5512881356,-601.6338983050845,7
180,2022-12-24 01:31:00,2022-12-24 02:30:00,0.19788766979503306,282839.1393559322,-601.6203389830507,7
181,2022-12-24 01:32:00,2022-12-24 02:31:00,0.1720875698530591,282890.76935593225,-601.2932203389829,7
182,2022-12-24 01:33:00,2022-12-24 02:32:00,0.165135589424853,282950.9813898305,-601.3203389830508,7
183,2022-12-24 01:34:00,2022-12-24 02:33:00,0.18089913435890692,282901.94061016955,-601.4694915254237,7
184,2022-12-24 01:35:00,2022-12-24 02:34:00,0.19589130941626814,282932.8299322034,-601.1847457627117,7
185,2022-12-24 01:36:00,2022-12-24 02:35:00,0.17480882858578164,282969.0565423729,-600.9000000000001,7
186,2022-12-24 01:37:00,2022-12-24 02:36:00,0.2170869568808587,282941.43494915264,-600.6152542372882,7
187,2022-12-24 01:38:00,2022-12-24 02:37:00,0.22266654846402456,282907.26010169496,-600.3305084745763,7
188,2022-12-24 01:39:00,2022-12-24 02:38:00,0.2475628926996499,282880.58518644073,-600.6033898305086,7
189,2022-12-24 01:40:00,2022-12-24 02:39:00,0.25254199156155666,282798.7105084746,-600.9186440677967,7
190,2022-12-24 01:41:00,2022-12-24 02:40:00,0.26900725159094424,282736.2276440678,-601.0169491525423,7
191,2022-12-24 01:42:00,2022-12-24 02:41:00,0.26847035824092674,282678.0012033898,-600.4593220338983,7
192,2022-12-24 01:43:00,2022-12-24 02:42:00,0.25630557843347707,282693.218220339,-599.8728813559321,7
193,2022-12-24 01:44:00,2022-12-24 02:43:00,0.29325255049498444,282696.47916949156,-599.2186440677965,7
194,2022-12-24 01:45:00,2022-12-24 02:44:00,0.29277088981988025,282709.4010338984,-598.5847457627117,7
195,2022-12-24 01:46:00,2022-12-24 02:45:00,0.32761175801507986,282739.55245762714,-598.8898305084745,7
196,2022-12-24 01:47:00,2022-12-24 02:46:00,0.3470166313415747,282773.9624576271,-599.1999999999999,7
197,2022-12-24 01:48:00,2022-12-24 02:47:00,0.3931882627546247,282759.6595762712,-599.2830508474576,7
198,2022-12-24 01:49:00,2022-12-24 02:48:00,0.385498906178735,282677.18449152546,-599.0118644067798,7
199,2022-12-24 01:50:00,2022-12-24 02:49:00,0.4230999080026358,282638.9640508476,-598.7203389830509,7
200,2022-12-24 01:51:00,2022-12-24 02:50:00,0.43682170815399834,282622.2982881357,-599.0593220338983,7
201,2022-12-24 01:52:00,2022-12-24 02:51:00,0.4433873039450872,282625.0243898305,-599.3169491525423,7
202,2022-12-24 01:53:00,2022-12-24 02:52:00,0.4567908223111819,282560.6593898304,-599.5406779661017,7
203,2022-12-24 01:54:00,2022-12-24 02:53:00,0.4543462236062532,282531.9024406779,-599.5101694915254,7
204,2022-12-24 01:55:00,2022-12-24 02:54:00,0.4618993037933934,282467.4039661017,-599.479661016949,7
205,2022-12-24 01:56:00,2022-12-24 02:55:00,0.47636800605594265,282446.0814237288,-599.4491525423728,7
206,2022-12-24 01:57:00,2022-12-24 02:56:00,0.5008983730760243,282432.25938983046,-599.5661016949152,7
207,2022-12-24 01:58:00,2022-12-24 02:57:00,0.4893898333491377,282403.236,-599.5949152542372,7
208,2022-12-24 01:59:00,2022-12-24 02:58:00,0.48236296751414953,282426.0363389831,-599.357627118644,7
209,2022-12-24 02:00:00,2022-12-24 02:59:00,0.4584557109794592,282512.5513559322,-599.1203389830509,7
210,2022-12-24 02:01:00,2022-12-24 03:00:00,0.4607142682993977,282475.7615254237,-598.9983050847459,7
211,2022-12-24 02:02:00,2022-12-24 03:01:00,0.4548626822137856,282614.03330508474,-598.8610169491526,7
212,2022-12-24 02:03:00,2022-12-24 03:02:00,0.48690105605008616,282703.5932033898,-598.0000000000001,7
213,2022-12-24 02:04:00,2022-12-24 03:03:00,0.44546207774573476,282776.8699152542,-597.1389830508475,7
214,2022-12-24 02:05:00,2022-12-24 03:04:00,0.39983183485692925,282837.1077118644,-596.277966101695,7
215,2022-12-24 02:06:00,2022-12-24 03:05:00,0.38043995262137886,282812.9587288135,-595.4169491525424,7
216,2022-12-24 02:07:00,2022-12-24 03:06:00,0.39094557734838514,282820.09289830504,-595.1661016949153,7
217,2022-12-24 02:08:00,2022-12-24 03:07:00,0.39835501868311485,282832.5667288136,-594.9152542372884,7
218,2022-12-24 02:09:00,2022-12-24 03:08:00,0.3910743451617776,282840.649779661,-594.6644067796612,7
219,2022-12-24 02:10:00,2022-12-24 03:09:00,0.3782653392311143,282837.85628813563,-594.0000000000001,7
220,2022-12-24 02:11:00,2022-12-24 03:10:00,0.39494816243806863,282799.3223898305,-593.3152542372881,7
221,2022-12-24 02:12:00,2022-12-24 03:11:00,0.4140096518575509,282760.7215084745,-592.5508474576272,7
222,2022-12-24 02:13:00,2022-12-24 03:12:00,0.4301257800414603,282732.8655762712,-591.7779661016949,7
223,2022-12-24 02:14:00,2022-12-24 03:13:00,0.45478791104842786,282716.8346271186,-591.0050847457628,7
224,2022-12-24 02:15:00,2022-12-24 03:14:00,0.48150396964738096,282727.7630338983,-590.5762711864406,7
225,2022-12-24 02:16:00,2022-12-24 03:15:00,0.5029685500259219,282717.00506779656,-590.1440677966103,7
226,2022-12-24 02:17:00,2022-12-24 03:16:00,0.515610467811648,282672.6679491525,-589.6271186440678,7
227,2022-12-24 02:18:00,2022-12-24 03:17:00,0.5207377850280526,282610.967101695,-588.9881355932204,7
228,2022-12-24 02:19:00,2022-12-24 03:18:00,0.5179303704942194,282517.8515762712,-588.2084745762711,8
229,2022-12-24 02:20:00,2022-12-24 03:19:00,0.5039531492125345,282418.1836101696,-587.1338983050847,8
230,2022-12-24 02:21:00,2022-12-24 03:20:00,0.49550507557690315,282333.58284745767,-586.2237288135593,8
231,2022-12-24 02:22:00,2022-12-24 03:21:00,0.4645960689813869,282253.2423220339,-586.1203389830509,8
232,2022-12-24 02:23:00,2022-12-24 03:22:00,0.4373714672449524,282153.3760508475,-586.0169491525425,8
233,2022-12-24 02:24:00,2022-12-24 03:23:00,0.4033309435117961,282002.63462711865,-585.9169491525424,8
234,2022-12-24 02:25:00,2022-12-24 03:24:00,0.34940090168351645,281776.1558983051,-585.8169491525424,8
235,2022-12-24 02:26:00,2022-12-24 03:25:00,0.32680059066005984,281560.42215254233,-585.5898305084746,8
236,2022-12-24 02:27:00,2022-12-24 03:26:00,0.3386636202841246,281398.67333898303,-585.3627118644068,8
237,2022-12-24 02:28:00,2022-12-24 03:27:00,0.3401153713324326,281216.3180847457,-585.0203389830508,8
238,2022-12-24 02:29:00,2022-12-24 03:28:00,0.3431718083780055,281032.81630508474,-584.6779661016949,8
239,2022-12-24 02:30:00,2022-12-24 03:29:00,0.31021969617581135,280882.7612203389,-584.335593220339,8
240,2022-12-24 02:31:00,2022-12-24 03:30:00,0.3181256405801767,280728.3164745763,-583.9932203389831,8
241,2022-12-24 02:32:00,2022-12-24 03:31:00,0.3292839068371803,280574.88545762707,-583.4169491525423,8
242,2022-12-24 02:33:00,2022-12-24 03:32:00,0.31872636139604427,280504.63020338974,-583.0084745762712,8
243,2022-12-24 02:34:00,2022-12-24 03:33:00,0.30572690926366336,280396.4727457627,-582.6,8
244,2022-12-24 02:35:00,2022-12-24 03:34:00,0.3176363360032067,280281.76281355927,-582.1644067796611,8
245,2022-12-24 02:36:00,2022-12-24 03:35:00,0.38805353885520616,280211.30942372885,-581.7237288135594,8
246,2022-12-24 02:37:00,2022-12-24 03:36:00,0.38872630209500264,280127.81696610164,-581.3593220338984,8
247,2022-12-24 02:38:00,2022-12-24 03:37:00,0.3815757604668498,280076.69103389815,-580.9983050847457,8
248,2022-12-24 02:39:00,2022-12-24 03:38:00,0.41970940313558674,280120.63077966095,-580.7288135593219,8
