,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
24,2017-02-24 23:55:00,2017-02-25 00:54:00,0.6010748397029363,275933.8957288136,-562.7661016949152,8
25,2017-02-24 23:56:00,2017-02-25 00:55:00,0.5983275119832175,275822.5538644067,-562.793220338983,8
26,2017-02-24 23:57:00,2017-02-25 00:56:00,0.6036683927402609,275722.6308813559,-562.8203389830508,8
27,2017-02-24 23:58:00,2017-02-25 00:57:00,0.6069892501022658,275620.1400338983,-562.8237288135592,8
28,2017-02-24 23:59:00,2017-02-25 00:58:00,0.6011469980612594,275497.8532542373,-562.8711864406779,8
29,2017-02-25 00:00:00,2017-02-25 00:59:00,0.5965861919747237,275337.45613559324,-562.9118644067796,8
30,2017-02-25 00:01:00,2017-02-25 01:00:00,0.5967693025822024,275174.6903050847,-562.8661016949152,8
31,2017-02-25 00:02:00,2017-02-25 01:01:00,0.5745012577895809,275034.478779661,-562.6915254237289,8
32,2017-02-25 00:03:00,2017-02-25 01:02:00,0.5392110485240075,274906.0793898305,-562.522033898305,8
33,2017-02-25 00:04:00,2017-02-25 01:03:00,0.5019642842969215,274793.87752542377,-562.264406779661,8
34,2017-02-25 00:05:00,2017-02-25 01:04:00,0.4695219167310444,274688.2091525424,-562.0406779661016,8
35,2017-02-25 00:06:00,2017-02-25 01:05:00,0.45735095138208315,274588.0555932204,-561.8542372881357,8
36,2017-02-25 00:07:00,2017-02-25 01:06:00,0.45202003223739795,274477.2640677966,-561.6525423728814,8
37,2017-02-25 00:08:00,2017-02-25 01:07:00,0.4458277837054807,274363.46542372886,-561.6372881355933,8
38,2017-02-25 00:09:00,2017-02-25 01:08:00,0.4399889359733449,274247.80379661015,-561.542372881356,8
39,2017-02-25 00:10:00,2017-02-25 01:09:00,0.43239208466990525,274138.9900677966,-561.4440677966102,8
40,2017-02-25 00:11:00,2017-02-25 01:10:00,0.4249827771392785,274034.92438983044,-561.3135593220339,8
41,2017-02-25 00:12:00,2017-02-25 01:11:00,0.4182297716314449,273911.8876101694,-561.1644067796611,8
42,2017-02-25 00:13:00,2017-02-25 01:12:00,0.4121623011768393,273791.5643220339,-561.0118644067796,8
43,2017-02-25 00:14:00,2017-02-25 01:13:00,0.4069898375316883,273677.25964406773,-560.8389830508474,8
44,2017-02-25 00:15:00,2017-02-25 01:14:00,0.4087023754974629,273565.79549152544,-560.6661016949153,8
45,2017-02-25 00:16:00,2017-02-25 01:15:00,0.4012703227883682,273514.532440678,-560.5457627118644,8
46,2017-02-25 00:17:00,2017-02-25 01:16:00,0.3860597522774803,273481.3707457628,-560.2457627118644,8
47,2017-02-25 00:18:00,2017-02-25 01:17:00,0.36973688279531775,273422.0552203389,-559.8610169491526,8
48,2017-02-25 00:19:00,2017-02-25 01:18:00,0.34674165538907986,273345.2940338984,-559.4305084745763,8
49,2017-02-25 00:20:00,2017-02-25 01:19:00,0.3196088013052949,273274.9375932204,-558.9830508474577,8
50,2017-02-25 00:21:00,2017-02-25 01:20:00,0.2856938595068041,273209.9645423729,-558.5016949152542,8
51,2017-02-25 00:22:00,2017-02-25 01:21:00,0.25019070030206375,273135.3092881356,-558.1338983050848,8
52,2017-02-25 00:23:00,2017-02-25 01:22:00,0.30194544315868194,273056.4371864407,-557.6525423728814,8
53,2017-02-25 00:24:00,2017-02-25 01:23:00,0.3704315282976078,272971.2477966102,-557.2593220338983,8
54,2017-02-25 00:25:00,2017-02-25 01:24:00,0.45054996920997803,272883.04033898306,-556.8762711864406,8
55,2017-02-25 00:26:00,2017-02-25 01:25:00,0.47713737558018754,272796.1966101695,-556.5169491525423,8
56,2017-02-25 00:27:00,2017-02-25 01:26:00,0.47574217350675896,272707.5323728813,-556.1694915254237,8
57,2017-02-25 00:28:00,2017-02-25 01:27:00,0.4773312591092923,272639.7974406779,-555.8779661016948,8
58,2017-02-25 00:29:00,2017-02-25 01:28:00,0.4813500225082975,272562.77333898307,-555.5881355932204,8
59,2017-02-25 00:30:00,2017-02-25 01:29:00,0.47772315050717196,272497.0427627118,-555.235593220339,8
60,2017-02-25 00:31:00,2017-02-25 01:30:00,0.47213789247442645,272432.917440678,-554.757627118644,8
61,2017-02-25 00:32:00,2017-02-25 01:31:00,0.4593370403688591,272381.23794915254,-554.2881355932203,8
62,2017-02-25 00:33:00,2017-02-25 01:32:00,0.44341851758946826,272325.82188135595,-553.893220338983,8
63,2017-02-25 00:34:00,2017-02-25 01:33:00,0.457161250813144,272277.4973050848,-553.3898305084746,8
64,2017-02-25 00:35:00,2017-02-25 01:34:00,0.4659117318632086,272240.60916949157,-552.9152542372882,8
65,2017-02-25 00:36:00,2017-02-25 01:35:00,0.4627801578290053,272197.8683220339,-552.4627118644067,8
66,2017-02-25 00:37:00,2017-02-25 01:36:00,0.46119967737023054,272166.5721355933,-552.013559322034,8
67,2017-02-25 00:38:00,2017-02-25 01:37:00,0.49276832499328266,272155.36849152535,-551.5983050847458,8
68,2017-02-25 00:39:00,2017-02-25 01:38:00,0.5538698113386691,272179.38086440676,-551.2237288135593,8
69,2017-02-25 00:40:00,2017-02-25 01:39:00,0.6085169808517318,272211.56627118646,-550.8491525423728,8
70,2017-02-25 00:41:00,2017-02-25 01:40:00,0.6530422898134159,272244.33991525415,-550.4745762711864,8
71,2017-02-25 00:42:00,2017-02-25 01:41:00,0.7019195872590717,272277.6759322034,-550.0999999999999,8
72,2017-02-25 00:43:00,2017-02-25 01:42:00,0.760010182198175,272310.46550847456,-549.7254237288134,8
73,2017-02-25 00:44:00,2017-02-25 01:43:00,0.8107428749989442,272343.7560338983,-549.3508474576271,8
74,2017-02-25 00:45:00,2017-02-25 01:44:00,0.839773411122785,272377.5136610169,-548.9762711864406,8
75,2017-02-25 00:46:00,2017-02-25 01:45:00,0.8730929522979552,272411.69959322026,-548.5610169491525,8
76,2017-02-25 00:47:00,2017-02-25 01:46:00,0.8786105001789385,272453.8429152542,-548.1440677966101,8
77,2017-02-25 00:48:00,2017-02-25 01:47:00,0.8633339205652738,272512.55233898317,-547.7915254237288,8
78,2017-02-25 00:49:00,2017-02-25 01:48:00,0.8486117332568143,272576.97515254235,-547.4966101694914,8
79,2017-02-25 00:50:00,2017-02-25 01:49:00,0.8225338070026075,272641.66871186433,-547.293220338983,8
80,2017-02-25 00:51:00,2017-02-25 01:50:00,0.7995662565117981,272707.6717627118,-547.0711864406779,8
81,2017-02-25 00:52:00,2017-02-25 01:51:00,0.7724619947565492,272763.05371186446,-546.8237288135592,8
82,2017-02-25 00:53:00,2017-02-25 01:52:00,0.7594627074086862,272788.31391525426,-546.5796610169491,8
83,2017-02-25 00:54:00,2017-02-25 01:53:00,0.7597685601085142,272807.19418644067,-546.3355932203389,8
84,2017-02-25 00:55:00,2017-02-25 01:54:00,0.7525022007218107,272843.4442881356,-546.0915254237287,8
85,2017-02-25 00:56:00,2017-02-25 01:55:00,0.7414277176195974,272872.160220339,-545.8474576271186,8
86,2017-02-25 00:57:00,2017-02-25 01:56:00,0.7233049306887365,272898.7131016949,-545.6033898305084,8
87,2017-02-25 00:58:00,2017-02-25 01:57:00,0.6859680894151876,272926.3099491525,-545.3050847457625,8
88,2017-02-25 00:59:00,2017-02-25 01:58:00,0.682414164181576,272938.7018983051,-545.2372881355932,8
89,2017-02-25 01:00:00,2017-02-25 01:59:00,0.6779878039638613,272958.55647457624,-545.4067796610169,8
90,2017-02-25 01:01:00,2017-02-25 02:00:00,0.6816191812771965,272956.6551864407,-545.8016949152542,8
91,2017-02-25 01:02:00,2017-02-25 02:01:00,0.651128960020443,272951.3484067797,-546.1271186440678,8
92,2017-02-25 01:03:00,2017-02-25 02:02:00,0.6155194758321455,272948.0078135594,-546.5898305084746,8
93,2017-02-25 01:04:00,2017-02-25 02:03:00,0.6220547207433924,272969.3108644067,-547.1305084745762,8
94,2017-02-25 01:05:00,2017-02-25 02:04:00,0.632267110713202,272981.71720338985,-547.6338983050847,8
95,2017-02-25 01:06:00,2017-02-25 02:05:00,0.6358586124984358,272970.065677966,-547.8254237288135,8
96,2017-02-25 01:07:00,2017-02-25 02:06:00,0.6465066243029227,272951.62923728814,-548.0084745762712,8
97,2017-02-25 01:08:00,2017-02-25 02:07:00,0.6540605988090781,272917.73449152533,-548.3389830508473,8
98,2017-02-25 01:09:00,2017-02-25 02:08:00,0.655585241766532,272871.60177966097,-548.6457627118643,8
99,2017-02-25 01:10:00,2017-02-25 02:09:00,0.6523701127736591,272845.6420338983,-548.8949152542373,8
100,2017-02-25 01:11:00,2017-02-25 02:10:00,0.6691006124876643,272814.96881355933,-549.2440677966102,8
101,2017-02-25 01:12:00,2017-02-25 02:11:00,0.6735028302671378,272771.9973728813,-549.5999999999999,8
102,2017-02-25 01:13:00,2017-02-25 02:12:00,0.6774540568378798,272725.3555084745,-549.9338983050847,8
103,2017-02-25 01:14:00,2017-02-25 02:13:00,0.6777187287030901,272692.32050847454,-550.3254237288135,8
104,2017-02-25 01:15:00,2017-02-25 02:14:00,0.6864213397908894,272629.6311864407,-550.7135593220338,8
105,2017-02-25 01:16:00,2017-02-25 02:15:00,0.6918553120616279,272548.08423728816,-551.1016949152541,8
106,2017-02-25 01:17:00,2017-02-25 02:16:00,0.698714093403912,272472.52355932206,-551.4966101694914,8
107,2017-02-25 01:18:00,2017-02-25 02:17:00,0.7058628765557192,272404.0187118644,-551.8627118644067,8
108,2017-02-25 01:19:00,2017-02-25 02:18:00,0.7076965452088081,272333.9036271187,-552.1067796610168,8
109,2017-02-25 01:20:00,2017-02-25 02:19:00,0.7110694826345957,272266.48938983056,-552.5101694915253,8
110,2017-02-25 01:21:00,2017-02-25 02:20:00,0.7130910613817664,272219.05555932206,-552.9745762711863,8
111,2017-02-25 01:22:00,2017-02-25 02:21:00,0.7139127784094974,272150.5104745763,-553.1084745762712,8
112,2017-02-25 01:23:00,2017-02-25 02:22:00,0.7175388472472127,272097.5971694915,-553.2423728813559,8
113,2017-02-25 01:24:00,2017-02-25 02:23:00,0.7172926654036307,272054.89642372885,-553.3661016949152,8
114,2017-02-25 01:25:00,2017-02-25 02:24:00,0.7097087087479329,272008.3447288135,-553.4830508474575,8
115,2017-02-25 01:26:00,2017-02-25 02:25:00,0.6972172533447262,271967.6581864407,-553.5881355932204,8
116,2017-02-25 01:27:00,2017-02-25 02:26:00,0.6756501223835727,271915.5303220338,-553.6830508474576,8
117,2017-02-25 01:28:00,2017-02-25 02:27:00,0.6516431134964739,271878.9740508474,-553.7745762711864,8
118,2017-02-25 01:29:00,2017-02-25 02:28:00,0.6297399953936356,271847.16828813555,-553.8542372881356,8
119,2017-02-25 01:30:00,2017-02-25 02:29:00,0.6181160655211245,271828.7543898305,-553.9728813559323,8
120,2017-02-25 01:31:00,2017-02-25 02:30:00,0.5863975772369688,271805.34228813567,-554.3593220338983,8
121,2017-02-25 01:32:00,2017-02-25 02:31:00,0.5480924484481615,271801.78750847455,-554.6271186440678,8
122,2017-02-25 01:33:00,2017-02-25 02:32:00,0.49808568677450304,271764.0293728813,-554.9457627118644,8
123,2017-02-25 01:34:00,2017-02-25 02:33:00,0.48187367973942685,271743.9481864407,-555.2135593220339,8
124,2017-02-25 01:35:00,2017-02-25 02:34:00,0.4507466818878122,271770.7227627118,-555.5355932203389,8
125,2017-02-25 01:36:00,2017-02-25 02:35:00,0.46351406630327524,271780.56530508475,-555.8559322033898,8
126,2017-02-25 01:37:00,2017-02-25 02:36:00,0.4945755763620626,271769.14140677964,-556.0677966101694,8
127,2017-02-25 01:38:00,2017-02-25 02:37:00,0.5245986101326904,271723.47223728814,-556.2355932203388,8
128,2017-02-25 01:39:00,2017-02-25 02:38:00,0.5731622028227188,271681.38691525423,-556.4305084745763,8
129,2017-02-25 01:40:00,2017-02-25 02:39:00,0.5986317271076183,271645.0409830508,-556.6271186440677,8
130,2017-02-25 01:41:00,2017-02-25 02:40:00,0.6229667660392656,271603.6160677966,-556.8559322033898,8
131,2017-02-25 01:42:00,2017-02-25 02:41:00,0.6403468310391925,271560.34888135584,-557.0847457627119,8
132,2017-02-25 01:43:00,2017-02-25 02:42:00,0.6505487305902491,271516.31216949155,-557.2288135593219,8
133,2017-02-25 01:44:00,2017-02-25 02:43:00,0.6719657289696666,271460.68954237294,-557.3728813559321,8
134,2017-02-25 01:45:00,2017-02-25 02:44:00,0.6938170236270325,271399.96286440676,-557.4949152542372,8
135,2017-02-25 01:46:00,2017-02-25 02:45:00,0.7103692585407397,271350.3398135594,-557.6220338983051,8
136,2017-02-25 01:47:00,2017-02-25 02:46:00,0.717487391127958,271318.3023559322,-557.7338983050847,8
137,2017-02-25 01:48:00,2017-02-25 02:47:00,0.7218370074412225,271301.68259322026,-557.8457627118644,8
138,2017-02-25 01:49:00,2017-02-25 02:48:00,0.7019045502855725,271292.9087627119,-558.0389830508475,8
139,2017-02-25 01:50:00,2017-02-25 02:49:00,0.7004349454338659,271283.3241864407,-558.2322033898305,8
140,2017-02-25 01:51:00,2017-02-25 02:50:00,0.7010892021681016,271268.60130508477,-558.4254237288135,8
141,2017-02-25 01:52:00,2017-02-25 02:51:00,0.7064241908103047,271246.5725593221,-558.5203389830508,8
142,2017-02-25 01:53:00,2017-02-25 02:52:00,0.7158744449097338,271213.99093220336,-558.6152542372882,8
143,2017-02-25 01:54:00,2017-02-25 02:53:00,0.7515338135100094,271187.06574576267,-558.7271186440678,8
144,2017-02-25 01:55:00,2017-02-25 02:54:00,0.779953018290297,271169.0360847458,-558.8644067796611,8
145,2017-02-25 01:56:00,2017-02-25 02:55:00,0.7808889312253571,271159.8981864407,-559.0169491525423,8
146,2017-02-25 01:57:00,2017-02-25 02:56:00,0.7874029477388507,271147.7546271186,-559.1338983050847,8
147,2017-02-25 01:58:00,2017-02-25 02:57:00,0.8143951925423778,271161.7892881356,-559.0627118644068,8
148,2017-02-25 01:59:00,2017-02-25 02:58:00,0.822047912505499,271165.2440338982,-558.7101694915254,8
149,2017-02-25 02:00:00,2017-02-25 02:59:00,0.8278257160493684,271168.92549152544,-558.2474576271187,8
150,2017-02-25 02:01:00,2017-02-25 03:00:00,0.8359371395247779,271184.71854237287,-557.7983050847457,8
151,2017-02-25 02:02:00,2017-02-25 03:01:00,0.8526438515937297,271191.0020169492,-557.393220338983,8
152,2017-02-25 02:03:00,2017-02-25 03:02:00,0.8562934020925751,271178.03947457625,-556.8762711864406,8
153,2017-02-25 02:04:00,2017-02-25 03:03:00,0.8587073148773363,271179.340338983,-556.3593220338983,8
154,2017-02-25 02:05:00,2017-02-25 03:04:00,0.8635504218509809,271208.95701694913,-556.2237288135593,8
155,2017-02-25 02:06:00,2017-02-25 03:05:00,0.8599826319459459,271234.4515932204,-556.0627118644068,8
156,2017-02-25 02:07:00,2017-02-25 03:06:00,0.8490495356573812,271264.4702372882,-555.657627118644,8
157,2017-02-25 02:08:00,2017-02-25 03:07:00,0.8328568822894795,271314.1449152543,-555.3186440677966,8
158,2017-02-25 02:09:00,2017-02-25 03:08:00,0.8242722285302592,271355.3648305085,-555.0847457627119,8
159,2017-02-25 02:10:00,2017-02-25 03:09:00,0.8155649554406542,271390.28813559323,-554.8033898305084,8
160,2017-02-25 02:11:00,2017-02-25 03:10:00,0.8044460658902866,271419.99330508476,-554.4915254237287,8
161,2017-02-25 02:12:00,2017-02-25 03:11:00,0.7962938929284638,271457.44925423735,-554.1610169491524,8
162,2017-02-25 02:13:00,2017-02-25 03:12:00,0.783081741527841,271475.62779661024,-553.8169491525424,8
163,2017-02-25 02:14:00,2017-02-25 03:13:00,0.7681492960928006,271488.57983050845,-553.4237288135594,8
164,2017-02-25 02:15:00,2017-02-25 03:14:00,0.7572465149164913,271502.7874576271,-553.1508474576272,8
165,2017-02-25 02:16:00,2017-02-25 03:15:00,0.7419632543446357,271523.6545762712,-552.8762711864407,8
166,2017-02-25 02:17:00,2017-02-25 03:16:00,0.7218454541181507,271539.2875593221,-552.3779661016949,8
167,2017-02-25 02:18:00,2017-02-25 03:17:00,0.6967224119667378,271546.4378983051,-552.0169491525423,8
168,2017-02-25 02:19:00,2017-02-25 03:18:00,0.6847711917974306,271552.6730677966,-551.4813559322034,8
169,2017-02-25 02:20:00,2017-02-25 03:19:00,0.669099581430775,271554.7444237288,-550.8423728813559,8
170,2017-02-25 02:21:00,2017-02-25 03:20:00,0.6481099200827213,271591.56840677967,-550.5745762711865,8
171,2017-02-25 02:22:00,2017-02-25 03:21:00,0.6293121364445049,271611.25466101686,-550.3593220338984,8
172,2017-02-25 02:23:00,2017-02-25 03:22:00,0.6132729565314466,271627.85218644066,-550.1966101694916,8
173,2017-02-25 02:24:00,2017-02-25 03:23:00,0.5951865756654957,271661.9001525424,-550.0254237288136,8
174,2017-02-25 02:25:00,2017-02-25 03:24:00,0.5713826052139094,271699.34025423724,-549.7559322033899,8
175,2017-02-25 02:26:00,2017-02-25 03:25:00,0.5340840509062681,271733.6860169491,-549.486440677966,8
176,2017-02-25 02:27:00,2017-02-25 03:26:00,0.49573507898560376,271751.962559322,-549.235593220339,8
177,2017-02-25 02:28:00,2017-02-25 03:27:00,0.44583000855615124,271759.5732372881,-548.977966101695,8
178,2017-02-25 02:29:00,2017-02-25 03:28:00,0.38020034952637866,271753.2700169491,-548.6610169491526,8
179,2017-02-25 02:30:00,2017-02-25 03:29:00,0.32481049062849754,271731.9742542373,-548.0796610169492,8
180,2017-02-25 02:31:00,2017-02-25 03:30:00,0.25927471321881834,271710.8152711864,-547.5779661016949,8
181,2017-02-25 02:32:00,2017-02-25 03:31:00,0.2148209224551959,271725.4669661016,-547.128813559322,8
182,2017-02-25 02:33:00,2017-02-25 03:32:00,0.177450351449021,271713.2254406779,-546.7101694915253,8
183,2017-02-25 02:34:00,2017-02-25 03:33:00,0.189240363830435,271658.9565254237,-546.1610169491524,8
184,2017-02-25 02:35:00,2017-02-25 03:34:00,0.20342906673079622,271618.87127118633,-545.6355932203389,8
185,2017-02-25 02:36:00,2017-02-25 03:35:00,0.17554049533395427,271599.4548305084,-545.2271186440677,8
186,2017-02-25 02:37:00,2017-02-25 03:36:00,0.1531949725011818,271586.65120338986,-544.9322033898304,8
187,2017-02-25 02:38:00,2017-02-25 03:37:00,0.11950820738913144,271558.83916949155,-544.922033898305,8
188,2017-02-25 02:39:00,2017-02-25 03:38:00,0.12077101197246763,271513.85103389825,-544.5322033898304,8
189,2017-02-25 02:40:00,2017-02-25 03:39:00,0.2166950280728979,271468.98703389824,-544.2694915254237,8
190,2017-02-25 02:41:00,2017-02-25 03:40:00,0.31974203751591534,271426.40303389827,-544.4898305084745,8
191,2017-02-25 02:42:00,2017-02-25 03:41:00,0.35741230739906926,271385.0194745762,-544.7949152542371,8
192,2017-02-25 02:43:00,2017-02-25 03:42:00,0.3817111180486511,271346.9955762712,-545.0999999999999,8
193,2017-02-25 02:44:00,2017-02-25 03:43:00,0.4342469828302797,271316.65455932205,-545.4271186440677,8
194,2017-02-25 02:45:00,2017-02-25 03:44:00,0.4740647078257915,271293.9952372881,-545.7491525423728,8
195,2017-02-25 02:46:00,2017-02-25 03:45:00,0.48208906384031397,271253.0685254237,-546.086440677966,8
196,2017-02-25 02:47:00,2017-02-25 03:46:00,0.47217422489509686,271193.87615254236,-545.7440677966101,8
197,2017-02-25 02:48:00,2017-02-25 03:47:00,0.496197245927312,271132.6301525425,-545.3203389830508,8
198,2017-02-25 02:49:00,2017-02-25 03:48:00,0.5293107544402849,271068.2491355933,-544.806779661017,8
199,2017-02-25 02:50:00,2017-02-25 03:49:00,0.5843188190033499,271009.3796440678,-544.3271186440678,8
200,2017-02-25 02:51:00,2017-02-25 03:50:00,0.6166991971020137,270961.4254067797,-543.9576271186442,8
201,2017-02-25 02:52:00,2017-02-25 03:51:00,0.6367520117558556,270925.46710169496,-543.6169491525424,8
202,2017-02-25 02:53:00,2017-02-25 03:52:00,0.6542955606848665,270913.3923559323,-543.2593220338983,8
203,2017-02-25 02:54:00,2017-02-25 03:53:00,0.6670382714277285,270884.12422033894,-542.8762711864406,8
204,2017-02-25 02:55:00,2017-02-25 03:54:00,0.6754383656012243,270853.8722881356,-542.4779661016948,8
205,2017-02-25 02:56:00,2017-02-25 03:55:00,0.6935754440251148,270846.42171186436,-542.115254237288,8
206,2017-02-25 02:57:00,2017-02-25 03:56:00,0.7138736728850135,270844.47357627127,-541.757627118644,8
207,2017-02-25 02:58:00,2017-02-25 03:57:00,0.7347654369905018,270823.16364406777,-541.5305084745762,8
208,2017-02-25 02:59:00,2017-02-25 03:58:00,0.7399569706980147,270814.9211016949,-541.3118644067796,8
209,2017-02-25 03:00:00,2017-02-25 03:59:00,0.7406457548536871,270800.28591525415,-541.2457627118642,8
210,2017-02-25 03:01:00,2017-02-25 04:00:00,0.7449647614963087,270798.71642372885,-541.2762711864406,8
211,2017-02-25 03:02:00,2017-02-25 04:01:00,0.7418592091519024,270783.184220339,-541.4593220338983,8
212,2017-02-25 03:03:00,2017-02-25 04:02:00,0.7465252587034765,270766.66142372886,-541.8728813559322,8
213,2017-02-25 03:04:00,2017-02-25 04:03:00,0.7509941799373114,270722.1210169492,-542.293220338983,8
214,2017-02-25 03:05:00,2017-02-25 04:04:00,0.7547247347517031,270687.399661017,-542.7135593220338,8
215,2017-02-25 03:06:00,2017-02-25 04:05:00,0.75783975230769,270674.38457627123,-542.8305084745762,8
216,2017-02-25 03:07:00,2017-02-25 04:06:00,0.7561507933044119,270652.8080338983,-542.957627118644,8
217,2017-02-25 03:08:00,2017-02-25 04:07:00,0.7454210307777209,270638.8838813559,-542.8830508474576,8
218,2017-02-25 03:09:00,2017-02-25 04:08:00,0.7292489789490004,270647.74625423725,-542.8152542372881,8
219,2017-02-25 03:10:00,2017-02-25 04:09:00,0.716228759271168,270654.5290508474,-542.7711864406779,8
220,2017-02-25 03:11:00,2017-02-25 04:10:00,0.7175162306835943,270630.04489830503,-542.6101694915253,8
221,2017-02-25 03:12:00,2017-02-25 04:11:00,0.7160080504161431,270609.9643220339,-542.4067796610169,8
222,2017-02-25 03:13:00,2017-02-25 04:12:00,0.7056338213130929,270599.69449152536,-542.3491525423728,8
223,2017-02-25 03:14:00,2017-02-25 04:13:00,0.7012440672503704,270610.0440508475,-542.2033898305085,8
224,2017-02-25 03:15:00,2017-02-25 04:14:00,0.7110880575119348,270621.5531186441,-542.0847457627118,8
225,2017-02-25 03:16:00,2017-02-25 04:15:00,0.7166150329668235,270637.46261016955,-542.1491525423729,8
226,2017-02-25 03:17:00,2017-02-25 04:16:00,0.7193800694372623,270675.07081355934,-542.5559322033897,8
227,2017-02-25 03:18:00,2017-02-25 04:17:00,0.7109666694277499,270709.509440678,-542.977966101695,8
228,2017-02-25 03:19:00,2017-02-25 04:18:00,0.7023845894085001,270747.26977966103,-543.157627118644,8
229,2017-02-25 03:20:00,2017-02-25 04:19:00,0.6990670539820466,270781.8599322034,-543.3915254237288,8
230,2017-02-25 03:21:00,2017-02-25 04:20:00,0.6840968500570883,270821.9264745763,-543.5728813559322,8
231,2017-02-25 03:22:00,2017-02-25 04:21:00,0.6675202187106779,270866.3925762712,-543.7016949152543,8
232,2017-02-25 03:23:00,2017-02-25 04:22:00,0.6519032200875696,270884.9820677966,-544.1118644067797,8
233,2017-02-25 03:24:00,2017-02-25 04:23:00,0.6182581300658576,270873.374440678,-544.6203389830508,8
234,2017-02-25 03:25:00,2017-02-25 04:24:00,0.6100166007074616,270881.2934237289,-545.1762711864407,8
235,2017-02-25 03:26:00,2017-02-25 04:25:00,0.5919902154530758,270905.4991864407,-545.6389830508474,8
236,2017-02-25 03:27:00,2017-02-25 04:26:00,0.5743514033311614,270938.42308474577,-546.113559322034,8
237,2017-02-25 03:28:00,2017-02-25 04:27:00,0.5622640997795417,270975.7390169491,-546.6084745762712,8
238,2017-02-25 03:29:00,2017-02-25 04:28:00,0.5436305187080124,271035.82283050846,-546.7152542372881,8
239,2017-02-25 03:30:00,2017-02-25 04:29:00,0.5273829768908752,271100.2955423729,-546.7864406779661,8
240,2017-02-25 03:31:00,2017-02-25 04:30:00,0.5066498662690562,271162.6731016949,-547.5186440677966,8
241,2017-02-25 03:32:00,2017-02-25 04:31:00,0.46907973969554884,271200.2507288135,-548.2423728813559,8
242,2017-02-25 03:33:00,2017-02-25 04:32:00,0.40628448131625916,271223.83761016943,-549.1355932203389,8
243,2017-02-25 03:34:00,2017-02-25 04:33:00,0.3665242528597196,271235.5972711865,-550.0033898305085,8
244,2017-02-25 03:35:00,2017-02-25 04:34:00,0.2849016392555489,271263.63513559324,-550.828813559322,8
245,2017-02-25 03:36:00,2017-02-25 04:35:00,0.30700041496107394,271285.2497966102,-551.5440677966102,8
246,2017-02-25 03:37:00,2017-02-25 04:36:00,0.31391774381027,271301.5187796611,-551.9474576271186,8
247,2017-02-25 03:38:00,2017-02-25 04:37:00,0.3248439814024064,271325.4165762712,-552.728813559322,8
248,2017-02-25 03:39:00,2017-02-25 04:38:00,0.3568055822625636,271336.4016610169,-553.3508474576271,8
